replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199644,19.61162,11.502319,21.06971,11.1521,6.648151,7.2307053,363.75006,81.512856,424.7633,10.375712,364.53082,81.44464,423.2185,5.171398,351.42297,81.2427,419.90527,6.4659805,351.08484,81.31066,420.38324,-0.559885,362.4901,81.13791,424.26654,8.655543,363.13727,81.03173,423.3234,3.7791328,0.09565348,0.60731715,1.0,-0.99967206,3.5031536,0.71409315,5.137392,1.203287,225001,225001,-360.5372,362.9309,81.96124,424.0664,9.786809,363.70392,81.86454,423.00797,6.284916,363.37488,81.92688,420.569,8.170681,2.84786,2.8709018,10.822648,-4.408039,0.105052896,1.3439952,3.0675807,-3.8072505,-1.2464129,0.45957533,-0.3357596,-2.4577436,0.2388903796672821,-0.2178240418434143,0,0,445369,1202,965.1,104.7,1000,651,3.627539536552946,0.6369673003691461,5.841132481138678,0.8903734160122363,3500.9384067272485,354.560804089097,3699.5038068287668,2440.662049736843,0.068975635,0.5634391,0.99987596,-0.99960655,10,3500.9384067272485,21.3940658159554,0.0399069138802588,197.9469209993258,219.38089372916147,7871.26596565824,45
1199644,15.871792,8.305298,14.395463,8.129395,7.193531,7.6451926,368.7295,72.62919,425.36163,11.147734,368.5984,72.466324,424.88193,13.251578,355.1241,72.9052,421.91486,4.03034,353.96954,72.82482,421.65613,6.8377285,367.35443,72.28719,425.18622,10.083807,367.34625,72.1274,424.86017,14.075647,0.013466482,0.6204544,0.99990577,-0.99986196,3.5805879,0.6797428,5.3123293,0.97405505,230001,230001,-364.85272,368.06018,73.10116,423.69452,11.192421,367.90182,73.01194,423.85522,10.324899,367.92712,73.61079,424.46896,12.796908,3.23,3.0740862,11.746814,-6.002155,-0.14661098,1.4672743,3.037715,-3.818502,-1.1887637,0.46590877,-0.2459667,-2.494694,0.23954759538173676,0.328677237033844,0,0,455369,1212,1000.0,0.0,1000,1000,3.6570160875180218,0.6216291543011262,5.383079831123517,0.8716621398195308,3657.0160875180213,16.30196484877077,3676.78523403903,3627.776420278225,0.08335212,0.57624096,0.9970357,-0.9992374,10,3657.0160875180213,22.155622662976384,0.04074442479759455,165.6749926628545,187.87135975062847,8059.154245823156,46
1199644,15.052232,9.69458,11.568838,9.031738,6.985735,6.970102,375.03864,66.07659,427.4823,18.593521,374.48972,66.1172,427.3958,17.81012,361.9076,66.29858,423.38608,11.390329,361.18008,66.158005,422.0876,10.383248,373.77863,65.79933,427.38058,17.96683,373.21838,65.86703,426.99814,18.23018,0.040639613,0.62361604,0.9998617,-0.9998287,3.54304,0.721345,5.158024,0.9227121,235001,235001,-371.33224,374.23956,66.78766,426.08252,18.858929,373.82037,66.69489,426.09406,18.987892,373.8728,66.862816,425.38235,18.479095,2.8529606,3.0099363,12.949444,-4.140676,-0.012819875,1.4148618,3.2188258,-3.7797718,-1.2446004,0.4787466,-0.0498358,-2.4219227,0.23983445763587952,-0.20993654429912567,0,0,465167,1223,890.7272727272727,194.58304649550297,1000,445,3.685148679820155,0.6479358563886763,5.933465774923586,0.8623162587207612,3282.462433170717,683.297035588298,3699.13339494866,1690.2299110209,0.08843252,0.59357333,0.99992085,-0.99974376,11,3282.462433170717,19.226589929312468,0.02925746515393257,185.7779783392325,205.0338257336989,8264.204296520445,47
1199644,17.014,10.366943,15.129466,9.74585,7.146195,7.3537316,364.67734,81.3215,424.77753,7.340439,364.84854,81.40351,425.69443,8.284306,351.21548,80.63828,423.39386,-0.28151512,350.96466,80.50675,423.91144,1.7805195,363.2292,81.11027,423.74194,-1.8828583,363.37372,81.14066,425.34802,1.6526413,0.02387438,0.62755084,0.9999999,-0.9999409,3.48193,0.81468916,5.377527,0.7585294,240001,240001,-361.0354,363.64426,82.17302,423.68307,11.009818,363.9615,82.02233,424.5713,9.409473,363.80338,82.19602,422.24295,4.157137,3.1876707,2.939078,11.948879,-3.2904449,-0.08849021,1.445303,3.033115,-3.7727673,-1.2134262,0.47364095,-0.21388024,-2.4526207,0.24199840426445007,0.26627400517463684,0,0,475167,1233,1000.0,0.0,1000,1000,3.6395326660549894,0.6059777573446526,5.457041470847451,0.8784766546455672,3639.532666054987,28.116073973779255,3692.4124720729933,3604.708391308562,0.08232616,0.57161385,0.9972945,-0.99909514,10,3639.532666054987,28.43973691482097,0.029765024781227112,204.08661790704355,232.55611984664574,8496.771556998137,48
1199644,15.097012,10.6188965,14.075973,10.267944,6.1728888,6.570463,367.602,72.70644,424.31775,5.412937,367.11212,72.72627,424.03912,4.534523,356.04138,72.81384,423.47723,-14.916935,354.69125,72.770615,422.4552,-15.093842,366.4825,72.37197,424.09027,5.9872017,365.89398,72.36386,423.74976,6.01651,0.06272213,0.60189426,0.9998992,-0.99994236,3.4899232,0.8066834,5.401338,0.9776386,245001,245001,-364.01617,366.93146,72.886246,424.0234,7.5414886,366.47244,72.82302,423.5343,8.285364,366.3877,72.80336,423.27228,7.560428,2.8177485,2.8273802,10.706373,-3.5333278,0.062221467,1.3562521,2.945191,-3.7438095,-1.2554104,0.49520025,0.1561985,-2.5035331,0.2406405806541443,-0.25961166620254517,0,0,485167,1243,1000.0,0.0,1000,1000,3.6373759549826783,0.592680673173296,5.360279660183209,0.8802301498170271,3637.375954982679,19.099909603390344,3670.6854695376796,3611.2501382685164,0.08678518,0.5857313,0.99702966,-0.99914926,10,3637.375954982679,18.623757490422577,0.031526296865195036,168.81566115794703,187.4709449452348,8684.252016881015,49
1199644,13.009358,8.963867,14.42997,8.969238,7.060247,7.518446,367.08447,73.4961,421.7293,14.430051,367.27545,73.19307,420.92395,15.523125,353.6972,74.03035,420.08173,-0.39748383,352.9149,73.78789,420.21063,1.3543434,365.84927,73.08278,421.7515,13.987985,366.0128,72.83764,419.63037,15.292561,0.028226236,0.62995416,0.9963469,-0.99994886,3.565352,0.7455753,5.614255,0.8804987,250001,250001,-363.5775,366.4138,73.69004,420.17078,14.326903,366.59137,73.430046,420.24002,15.339613,366.56287,73.785866,420.85922,15.346106,3.073561,2.8918135,10.68344,-4.2280993,-0.08860252,1.4080755,3.0486674,-3.7690425,-1.2526857,0.46881697,-0.38119832,-2.565164,0.23925721645355225,0.10520856082439423,0,0,495167,1253,1000.0,0.0,1000,1000,3.6365965785116248,0.6168494290080733,5.4324905457563055,0.8857110921815332,3636.596578511624,18.612589339470343,3672.454584783566,3611.709753162757,0.07578087,0.57506675,0.99730957,-0.99913585,10,3636.596578511624,19.11139577999711,0.04172383574768901,187.4499473576434,206.6030669733882,8890.865275832359,50
1199644,18.038012,13.520386,19.813717,12.768677,7.021779,7.706328,366.86615,75.04967,422.79608,17.799442,367.52057,75.41489,423.35287,17.711939,353.75995,74.74428,417.92474,-3.7275066,353.0694,75.147316,420.1686,0.41856003,365.61383,74.701996,421.85388,16.920443,366.34088,75.0792,421.73483,16.5728,0.073257,0.6103804,0.99991685,-0.9999814,3.557163,0.79824764,6.2851577,0.88780355,255001,255001,-363.3269,365.4789,76.977905,421.93558,18.24834,366.23212,77.04459,422.7617,19.67493,365.65576,77.17541,420.60706,18.789234,3.1147628,2.6586993,13.055812,-2.1663709,0.027302166,1.4160615,3.1326246,-3.9121962,-1.2375051,0.47566652,0.110198826,-2.3971398,0.24037721753120422,0.16360047459602356,0,0,505167,1263,1000.0,0.0,1000,1000,3.6268869088084057,0.6007064610729934,5.28572303521203,0.8966790126505154,3626.8869088084057,15.948298213158235,3656.738218589521,3603.943309217652,0.10050308,0.57096225,0.9979487,-0.99937516,10,3626.8869088084057,25.57263429509476,0.0444180890917778,191.32458342518657,216.9416358093731,9107.823549547698,51
1199644,16.863655,11.428589,16.984743,11.236328,6.8087068,7.29832,364.64026,75.51606,428.7964,28.215475,364.5736,75.55593,426.42206,28.194262,351.90436,76.238075,423.9815,-67.047714,350.86554,76.17397,424.25955,-69.09519,363.01132,76.30714,423.75238,-38.629295,362.9696,76.74289,424.50342,-52.665054,0.10013231,0.62922174,0.99999857,-0.99974036,3.4843483,0.7649135,6.0771337,0.88615936,260001,260001,-361.0216,363.52985,77.15376,424.6746,-18.51766,363.51257,77.39597,425.20435,-19.926111,364.52573,76.73186,426.11554,1.4442017,2.927617,3.1036398,12.181924,-4.2015676,0.078951865,1.4605377,3.2456913,-3.8240411,-1.2077557,0.48419476,-0.28698102,-2.5188153,0.24263399839401245,-0.10250674933195114,0,0,514882,1273,971.5,85.5,1000,715,3.6417214932533577,0.6210332793093326,6.033736644794984,0.8917299826351549,3537.932430695636,255.01607125897843,3715.655704120012,2781.2956064319405,0.08314167,0.57699364,0.9999399,-0.9998312,10,3537.932430695636,25.495312217622995,0.02544882195070386,179.7720157848671,205.2927768244408,9313.135035641957,52
1199644,13.814498,10.411499,14.282557,10.707764,6.414734,6.7167225,378.22614,63.268814,422.59,38.494766,377.47687,62.916107,422.474,36.499905,366.16522,64.28828,420.6521,24.991032,364.74072,64.152336,419.83307,24.584229,376.85184,62.93022,422.51593,34.596737,376.08496,62.639885,420.2378,34.9551,0.07973058,0.5949759,0.99999946,-0.9996884,3.565909,0.75600547,5.1897645,0.8961703,265001,265001,-374.2355,377.39893,63.767677,421.56357,37.261684,376.6328,63.385414,422.01407,36.101673,377.1955,63.110992,420.87433,37.79071,3.0151114,2.7650483,11.020586,-3.7864447,0.060010236,1.3396457,3.155245,-3.722544,-1.2832915,0.47930878,0.033117115,-2.4935782,0.2426193803548813,0.02140197902917862,0,0,524689,1283,980.7,57.9,1000,807,3.6448722193019703,0.6293056238585655,5.882233987581874,0.8751174290902431,3574.526185469441,167.80053074187177,3664.8659835317885,3074.3877875001435,0.095563605,0.5812089,0.9998201,-0.9995155,10,3574.526185469441,22.32627034885809,0.018053336068987846,162.72879591584206,185.07311960076913,9498.217331021558,53
1199644,12.81304,8.527466,12.585834,8.727905,7.225887,7.688101,369.65848,73.05329,426.5628,42.040665,370.08023,73.00073,427.4489,39.306805,356.0583,73.304474,424.90753,29.31077,355.57217,73.546394,425.65906,26.462141,368.3385,72.79099,425.9038,42.376297,368.85745,72.7247,427.10086,40.71234,0.036974683,0.6179471,0.99967164,-0.99986047,3.5430636,0.7170753,5.1360307,0.96981883,270001,270001,-366.26147,368.97308,73.20384,425.467,42.862633,369.39563,73.25863,426.26505,41.692028,368.66956,73.55393,424.89737,39.917053,3.0711107,3.0254807,11.262558,-7.6059117,-0.051610038,1.4333456,3.2109654,-3.7632475,-1.2284273,0.48050523,-0.19221003,-2.4870102,0.2430592030286789,0.10058705508708954,0,0,533997,1293,930.8,178.76341907672276,1000,401,3.6864713207251185,0.6467206657318171,5.779448719469106,0.8797015465629405,3431.3675053309403,654.099522724103,3723.293966440178,1487.4960464728429,0.08900972,0.58528024,0.9999306,-0.99991494,10,3431.3675053309403,7.6787184542045,0.015363183338195086,141.79687073780224,149.49095237534493,9647.713079617824,54
1199644,17.175827,10.545532,17.94815,10.758057,6.3996468,6.6494617,368.913,72.39268,424.01025,22.760311,368.90558,72.27627,424.13977,23.701578,356.89767,73.09254,421.3286,-0.7192726,356.36118,73.26592,421.37067,5.5653152,367.44278,71.956764,423.21393,22.610462,367.44443,71.84618,422.91162,23.738445,0.06766152,0.6012148,0.99999887,-0.9999975,3.4598954,0.71662325,5.40374,0.5414407,275001,275001,-365.63385,368.15015,72.8575,422.70853,23.852528,368.0981,72.82624,424.16312,25.319433,367.94775,73.12674,422.69434,24.246033,2.7972937,2.6933131,10.841244,-5.185413,-0.0032519463,1.338633,3.2950919,-3.7728584,-1.2392769,0.44966125,-0.16404262,-2.420948,0.2429559975862503,-0.28679731488227844,0,0,543423,1303,942.6,114.83135460317447,1000,707,3.694353363369308,0.6667433400679963,6.16035200389977,0.884469243371857,3482.2974803119096,350.69700083118653,3711.8274264226493,2758.900145355771,0.07895809,0.57793117,0.99996436,-0.9996422,10,3482.2974803119096,7.666628383100033,0.020501027815043926,141.34932876192033,149.0364581728354,9796.754205523524,55
1199644,12.898825,8.803955,12.797377,8.731079,7.1011763,7.6223364,367.62817,67.81228,421.72565,37.216133,367.54266,68.128426,422.4523,35.110107,354.19992,67.85398,420.56134,31.444017,353.10132,68.01408,421.1356,32.098843,366.452,67.521805,421.80096,37.535194,366.3382,67.89201,421.96198,33.795288,0.04648845,0.6094389,0.9999985,-0.99945056,3.47182,0.80805576,5.337895,0.91378057,280001,280001,-363.84906,366.88892,68.151344,421.07373,38.95353,366.82056,68.49249,422.22488,35.58408,366.37085,68.309006,421.11185,36.753384,3.1573524,2.9208152,12.016676,-3.9703193,-0.045386035,1.411916,2.9673162,-3.7373466,-1.2662225,0.47707334,-0.33084226,-2.4488661,0.24097786843776703,0.22391299903392792,0,0,553423,1313,1000.0,0.0,1000,1000,3.6502773961613237,0.6068065000379612,5.507631141724151,0.8870619026259216,3650.277396161323,29.106458263842985,3701.4458831017682,3604.4856651640116,0.08218241,0.5718959,0.9970892,-0.9993186,10,3650.277396161323,7.900679874699563,0.020265877712517977,129.9543621079065,137.87530786031857,9934.63403653726,56
1199644,14.710197,10.032227,16.92502,9.899536,7.491721,8.046342,375.60443,64.68475,422.31488,-0.7887726,375.74316,63.85595,420.11197,7.582073,361.61945,66.163765,416.88867,-46.41604,360.54507,66.26377,418.0691,-23.22751,374.13788,64.33537,422.19556,0.14354515,374.12378,63.69086,419.48306,7.972473,0.040028326,0.6175088,0.9999999,-0.99980426,3.545877,0.68712807,5.1776,0.53285897,285001,285001,-371.86212,374.74628,65.18632,420.48303,-9.710316,374.83942,64.95888,418.30057,3.2095087,375.01093,65.35959,420.98886,-15.324642,3.1632318,2.9359014,11.653286,-3.9645324,0.0019690916,1.4135839,3.730647,-3.8163939,-1.2470719,0.4637149,-0.21150663,-2.3827217,0.24338951706886292,0.23066446185112,0,0,563102,1326,744.5384615384615,325.3595916909865,1000,256,3.7388154739042276,0.7453096540000586,6.093324622361518,0.8830633680363342,2783.6919209168477,1188.724483004117,3781.5911078426107,930.1676197415919,0.09273876,0.5987827,0.9999929,-0.9999689,13,2783.6919209168477,7.879662936087698,0.016570444218814373,132.06345605384558,139.9596894341521,10074.598086604383,57
1199644,19.511396,9.036133,16.567327,8.568115,7.2314615,7.793458,365.4343,71.74335,420.16925,7.981949,365.63144,71.92598,422.5071,10.9147835,351.7373,71.89761,419.5365,4.978691,350.7833,72.17575,417.21582,9.285061,363.94635,71.35691,420.01843,11.021828,364.12927,71.53979,419.99332,13.045601,0.030110454,0.6325522,1.0,-0.99983215,3.495269,0.8292022,5.2787213,0.8078951,290001,290001,-361.7272,364.7253,72.08086,420.0839,11.166298,364.9984,72.25192,421.343,13.798519,367.22888,72.29754,422.85098,13.866749,3.2236664,3.2191575,11.884836,-4.3402977,-0.086376585,1.4727085,3.0699399,-3.9563136,-1.2289041,0.4881321,0.22478789,-2.585282,0.2431439757347107,0.3162851333618164,0,0,573102,1336,1000.0,0.0,1000,1000,3.6680139661817046,0.6050560487975859,5.3749734377571174,0.8977398165041397,3668.0139661817047,26.624742105974764,3732.8681455692217,3636.575110277274,0.08058119,0.579455,0.9977624,-0.9992722,10,3668.0139661817047,9.049335463903844,0.014616222586482763,110.85407671704888,119.91802840353921,10194.52235324448,58
1199644,16.844141,11.795044,17.867325,11.889648,5.8021655,5.96163,369.09686,71.27704,427.63434,6.066329,368.24652,71.04384,426.35956,10.34901,358.31445,71.7622,421.08838,-17.372982,357.10458,71.479095,421.29318,-13.181675,367.52188,70.91032,427.34332,7.214202,366.62375,70.64042,425.9862,11.459129,0.09419832,0.5930921,0.99999857,-0.99958307,3.438871,0.75107306,5.389584,0.8181087,295001,295001,-365.12445,368.27588,71.87257,426.9046,8.195557,367.42584,71.58785,426.35974,13.209004,368.24927,71.75443,426.84454,8.525047,2.7225723,2.6663768,9.953053,-2.6883063,0.17616695,1.2928259,3.308631,-3.795897,-1.2682203,0.4662949,-0.37178776,-2.598089,0.24520763754844666,-0.38996177911758423,0,0,582644,1347,867.4545454545455,157.63154024286777,1000,577,3.7260150267919467,0.7640328617036914,6.153265192836582,0.8683431124560304,3232.148671422614,545.0034924477687,3717.8524060696896,2212.939691158029,0.0650299,0.5890371,0.9999462,-0.9999231,11,3232.148671422614,8.968498543836176,0.014211712870746851,110.17590191261843,119.15861216932535,10313.687041907571,59
1199644,14.909243,9.288452,17.274063,9.685181,7.379102,8.019493,358.78217,87.790054,422.5752,-0.012224197,359.1871,87.84156,424.35828,0.43340302,344.79938,86.962494,421.16022,-14.76445,344.0206,87.0713,422.92926,-18.41703,357.27728,87.43605,421.9416,-9.551355,357.67377,87.53861,424.265,-12.935509,0.03311493,0.62199974,0.9996078,-0.99991995,3.5883088,0.7335311,5.1275206,1.1316764,300001,300001,-355.19315,357.9823,88.3334,422.2446,3.4190853,358.3734,88.51894,422.9356,1.5438877,358.6843,87.92375,421.64597,3.1793451,3.1742227,2.8646452,12.602915,-2.5004942,-0.056862902,1.449436,3.0555336,-3.93433,-1.2284354,0.4839905,-0.0952301,-2.4552696,0.24409809708595276,0.24568936228752136,0,0,592644,1357,1000.0,0.0,1000,1000,3.637987017008194,0.6309925005459622,5.667363779783804,0.8893466446537954,3637.9870170081936,29.832901656934492,3694.322984902884,3604.8500813368537,0.07286897,0.5717053,0.99787605,-0.9994239,10,3637.9870170081936,9.089485039003193,0.014577403198927641,108.74083452718332,117.84489696938545,10431.538015461061,60
1199644,12.658546,9.594482,13.993559,9.969971,6.8553247,7.0160694,364.5611,79.656906,422.38556,7.997859,365.3541,79.661156,424.7733,11.614229,351.70078,79.227516,420.02826,-2.4539337,352.08945,79.33348,422.53552,2.658268,363.34723,79.26375,422.35388,8.986768,364.22653,79.35934,424.57593,10.724432,0.02332977,0.60799557,0.9989948,-0.9998285,3.541691,0.7361988,5.171316,0.8605956,305001,305001,-361.44946,363.91925,79.89724,420.95422,8.715701,364.63873,79.99922,423.20792,12.174482,363.73593,79.708725,421.93884,9.928216,2.8263037,2.7632887,11.775248,-4.273214,-0.060929388,1.380384,2.8797302,-3.8012772,-1.2450343,0.45917022,-0.31472766,-2.4457953,0.24454499781131744,-0.24462224543094635,0,0,602324,1367,968.0,96.0,1000,680,3.674460168284493,0.652559740558434,5.921195888578444,0.8819558249464636,3556.8774428993893,310.02216962821404,3809.708566032079,2640.520663610329,0.090200886,0.5767133,0.99996585,-0.99967486,10,3556.8774428993893,9.12487062998116,0.014325691852718592,109.84274265589193,118.9819389777258,10550.526123133022,61
1199644,14.853247,9.740967,13.857838,9.466064,6.574728,7.1620317,366.6043,74.40243,421.5063,14.879809,367.00983,74.60906,422.41528,13.279015,354.20306,73.73052,416.25708,0.6592846,353.4218,74.09143,417.39755,-0.8563194,365.2621,73.98537,421.26556,15.281392,365.60605,74.11109,421.9434,14.260319,0.07225145,0.61896926,0.9999951,-0.9999005,3.4571989,0.8578213,5.34578,0.86347663,310001,310001,-363.34964,365.98657,74.57335,421.16443,13.971963,366.37485,74.74678,422.20288,13.999887,366.80942,75.15211,422.3528,13.695971,2.8647056,3.0603387,11.211742,-6.5701203,0.07304342,1.3927115,3.1722875,-3.8163226,-1.2207569,0.47538698,-0.036707174,-2.661217,0.2470327764749527,-0.18917588889598846,0,0,611688,1377,936.4,190.8,1000,364,3.6538328348419236,0.6472433358934463,5.669478191005137,0.8918299467926118,3421.4490665459766,679.5936895443781,3682.340320106221,1383.5662987386318,0.07767279,0.57408005,0.9999509,-0.9997025,10,3421.4490665459766,8.695125768892467,0.017366643995046616,108.72176015982404,117.43425257271156,10667.966695262585,62
1199644,14.845336,9.195923,13.603102,8.755127,7.3555894,8.027986,369.70255,71.611275,422.13443,68.582565,369.79376,71.73452,420.98602,64.53338,355.81012,72.11448,421.43475,51.472107,354.44284,72.72133,420.4579,53.93153,368.29272,71.40028,421.3675,66.401855,368.39825,71.54893,421.10147,63.545914,0.051803976,0.6195297,0.99999964,-0.9998597,3.5759249,0.7104815,5.401135,1.1638083,315001,315001,-365.9978,368.86835,72.18274,421.31274,64.62109,369.02368,72.32417,420.09018,61.1417,369.0946,71.79612,420.04367,59.978767,3.1326172,2.838083,10.911068,-3.4182968,-0.0118013015,1.4220876,3.3887749,-3.8947167,-1.249915,0.46595636,-0.15977871,-2.495797,0.24601104855537415,0.18598011136054993,0,0,621688,1387,1000.0,0.0,1000,1000,3.6457519232747515,0.6313302314548274,5.6439156172006015,0.8832788242557037,3645.7519232747522,35.586328071161425,3721.677544810757,3602.524701651107,0.07099688,0.56498396,0.9988407,-0.9993708,10,3645.7519232747522,9.340753884986043,0.015048572793602943,108.80241029988974,118.15821275766939,10786.130796765443,63
1199644,18.112064,12.416748,15.106353,11.097778,7.138673,7.844162,369.4669,71.6965,422.5824,24.635405,370.02148,71.946976,422.82294,21.249321,356.05304,71.41903,418.27612,0.42534256,355.18378,72.25548,422.531,5.0365677,368.0932,71.34425,420.50903,24.23165,368.60535,71.58129,421.34515,21.423801,0.06787866,0.61528826,0.999924,-0.99976605,3.5815032,0.7315817,5.226789,0.9370288,320001,320001,-366.12317,368.30396,72.28729,422.11896,26.736092,369.12808,72.57258,422.85483,20.349277,368.89264,72.46183,422.8034,25.627172,2.976098,2.8033373,11.154797,-4.0919967,0.023628121,1.3720928,3.144103,-3.7931018,-1.2532655,0.48577487,0.10368699,-2.530111,0.24455273151397705,-0.033662084490060806,0,0,631688,1397,1000.0,0.0,1000,1000,3.6232410274672735,0.5848286064192076,5.283219645573217,0.8709670648145751,3623.241027467273,10.972683815271509,3646.1862524728995,3610.165377948971,0.088282436,0.5813305,0.9970965,-0.99908525,10,3623.241027467273,8.964958781842142,0.014805272221565247,110.7631986187771,119.7429626728408,10905.880082802381,64
1199644,13.466586,9.56189,16.05444,9.625244,6.9775596,7.5356264,369.70197,74.711784,423.81073,-7.790045,369.94305,74.83229,423.6558,-4.5619125,356.66885,74.33663,421.39093,-11.149866,355.7819,74.31697,421.39435,-11.272987,368.4698,74.486855,421.98343,-7.972189,368.7434,74.588745,421.9289,-4.8289986,0.06606836,0.6087263,0.9999962,-0.99989533,3.5477428,0.76611835,5.3388553,0.91376424,325001,325001,-366.0959,369.00467,74.98375,422.74118,-6.677425,369.29492,75.094345,422.41086,-3.0899255,368.57892,75.19693,421.52667,-4.9401665,3.1018496,2.878473,11.985216,-4.823818,0.03838824,1.3769898,3.1926646,-3.8324862,-1.2805203,0.4952734,-0.09028536,-2.559938,0.24490317702293396,0.1432938426733017,0,0,641616,1407,992.8,21.6,1000,928,3.651467630119733,0.6491162410017951,5.831155270068359,0.8929211218861983,3625.177063182871,27.083170752731455,3653.75878839311,3559.579511005099,0.07569846,0.56598586,0.99992067,-0.9997873,10,3625.177063182871,9.007651498075575,0.021969358902424574,109.52133361902088,118.55095447599888,11024.437130073085,65
1199644,17.572676,12.518921,16.822258,12.6779785,5.940226,6.3532143,362.44034,79.2662,422.00092,16.525425,361.93683,79.15296,421.34363,17.663288,351.315,78.3038,418.8479,0.4082718,349.98648,78.37207,418.6103,3.0404663,361.0863,78.79424,420.90704,16.997765,360.6328,78.711494,419.74753,17.216064,0.07899272,0.5846427,0.99999875,-0.9997573,3.4712965,0.8283163,5.7179666,0.85393304,330001,330001,-359.10028,361.66614,79.87016,421.1441,17.922653,361.1986,79.85649,420.5332,17.951809,361.58774,79.939,421.40244,16.586433,2.5338058,2.8250494,10.986552,-3.0738554,0.065165065,1.2589624,3.2151716,-3.7850633,-1.2316041,0.45881656,-0.30848807,-2.4587202,0.24668991565704346,-0.6524752974510193,0,0,651168,1417,955.2,134.4,1000,552,3.65785168140596,0.6440438591455782,5.993553157161584,0.8958683792293256,3493.979926078971,449.18203809280493,3686.3417467801264,2149.5738405905404,0.08313814,0.576798,0.99986345,-0.9998877,10,3493.979926078971,8.963689509779215,0.014098532032221556,109.33860184205696,118.3163898838684,11142.762140906416,66
1199644,16.289465,10.805786,19.201918,11.132568,6.3652782,6.816358,367.55798,71.707375,424.3612,22.324738,367.93015,71.33291,422.82428,23.51582,355.69183,71.73761,423.19876,16.05931,355.14798,71.40092,422.55505,18.5565,366.05258,71.30315,424.05603,21.290401,366.54297,70.92041,422.49158,20.766308,0.051408023,0.59577614,0.9999411,-0.9996716,3.4537618,0.7595865,5.164435,0.8984276,335001,335001,-364.2514,366.76837,72.06492,423.0668,27.795664,367.12357,71.84776,421.64365,26.256456,366.5622,72.3898,421.64972,18.855473,2.9491434,2.7367983,11.885594,-2.642117,0.0017733058,1.3277291,3.1200936,-3.8518329,-1.2711822,0.4871897,0.03833151,-2.4917,0.24553266167640686,-0.0714169442653656,0,0,661168,1427,1000.0,0.0,1000,1000,3.654330763463439,0.6175628512469882,5.691829334254896,0.8844116601168408,3654.3307634634375,23.567358053264453,3698.2940844122963,3611.7842025387376,0.08231031,0.5794743,0.9971504,-0.99922764,10,3654.3307634634375,8.89850692404434,0.01492970297113061,108.72858117567375,117.64201780268922,11260.410093823448,67
