replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,31.722778,16.23999,38.587967,16.769104,9.896409,9.9760685,154.41232,60.965977,257.00986,-0.8478737,155.09317,60.803543,262.12668,13.174179,136.91574,62.54812,255.4402,-43.231754,137.53003,61.452705,259.9247,-14.229134,153.41643,61.13887,257.00296,-2.3672714,154.0085,60.984856,261.97598,12.728092,0.03896125,0.58862734,0.9995838,-0.9993179,2.9368598,1.0042069,4.952298,0.80259585,430001,430001,-150.23619,152.48947,61.889187,252.7528,0.6794772,153.14621,61.654186,256.34497,12.490808,152.98715,62.083286,256.29117,3.9624882,3.292008,2.2329874,9.569137,-2.572419,-0.031675663,1.3297427,3.0497494,-3.546561,-1.4304117,0.61711663,-0.07579875,-3.092113,0.2506631314754486,0.404046893119812,0,0,433847,1664,291.3529411764706,7.087197873801898,315,286,3.2485082662082045,0.930804517220781,5.700804392765447,0.8803437007491045,946.4624377958376,35.46675490869021,1062.7429607563247,929.448796756578,0.055581708,0.5475185,0.9964765,-0.9984537,34,946.4624377958376,6.0209162859246135,0.019094616174697876,253.66528698801994,259.70529789011925,10122.227614179254,43
200919,28.30953,15.12323,28.33955,16.22644,8.475191,8.908543,144.28647,69.927826,255.29419,-11.677845,144.80167,69.42974,255.68391,-14.3053465,129.548,70.49646,255.1229,-29.136784,129.40756,69.158615,255.47888,-19.759018,143.40182,70.04609,253.81477,-28.873718,144.00935,69.46826,255.58035,-16.472614,0.021865306,0.56813866,0.99999636,-0.99970835,3.0040207,1.0499779,5.2854605,0.069746785,440001,440001,-140.65942,142.89325,69.99564,254.48932,-8.479467,143.23575,69.67212,254.25821,-11.253712,143.06346,69.76783,252.24835,-9.105406,2.8500457,2.4309525,9.218873,-4.8996725,0.0018069036,1.1936843,3.3325331,-3.5185246,-1.4730726,0.5892657,0.12745845,-3.1931438,0.25353363156318665,-0.20577803254127502,0,0,443669,1699,280.62857142857143,1.9868958457958528,284,277,3.284840972894807,0.9678743826016726,5.094295242966786,0.8490656551554452,921.8202295935084,5.076732808954268,928.1249720521456,910.9875188485136,0.035901386,0.53402364,0.99516296,-0.99834967,35,921.8202295935084,6.018489163834602,0.018772756215184927,253.7050634319894,259.7423253520392,10381.974304995034,44
200919,28.509495,17.045776,29.343151,16.918152,7.839285,8.024041,144.7574,63.12423,261.4464,-2.7529526,144.17493,63.379475,262.3017,-4.6489773,131.04407,64.154274,260.51184,-23.56802,130.21603,63.77459,261.73178,-26.364082,143.86832,63.35859,261.67563,-7.318825,143.27638,63.3702,261.96838,-7.984001,0.05246212,0.56894857,0.9990392,-0.9996139,2.953095,1.019466,5.293223,0.34395033,450001,450001,-140.20306,142.92091,63.649773,258.43466,-5.9762154,142.366,63.908405,261.10776,-5.1372256,142.60953,63.95746,261.12875,-9.395018,3.1513953,2.3176055,10.314608,-2.2763505,0.074818216,1.206702,3.4720566,-3.439731,-1.4934126,0.60025346,0.10852125,-3.1429937,0.2541753053665161,0.20737776160240173,0,0,453448,1734,279.4,2.543338638202044,283,272,3.28789772677471,0.9736763657573099,5.200326847253597,0.9250655560609972,918.6386248608541,6.423320618155344,927.3914263334863,898.4182385771985,0.043485772,0.5365767,0.9950972,-0.9980133,35,918.6386248608541,6.009864336345345,0.016862503718584776,253.31931551080197,259.3460423508659,10641.32484594034,45
200919,27.839355,14.806213,28.603867,15.570618,8.0913515,8.236736,149.36978,66.426895,260.51978,-12.566689,148.42029,66.13275,262.8236,-12.579189,135.40689,66.34303,258.22388,-67.61041,134.32388,65.06892,259.59326,-48.08143,148.56943,66.43752,260.46393,-13.232445,147.6999,66.07581,262.7459,-12.765169,0.09770811,0.5544475,0.9999787,-0.9999497,2.9384465,1.0139219,5.331014,0.80741113,460001,460001,-144.8859,148.0081,66.4621,258.5234,-15.8654375,147.0393,66.03617,260.79034,-11.574809,147.38727,66.01617,260.79404,-7.8111362,2.7056432,2.36403,9.34133,-4.770957,0.17546599,1.1903732,3.2179856,-3.4504795,-1.4578781,0.58837795,-0.11015619,-2.8943367,0.25377920269966125,-0.40364164113998413,0,0,463219,1768,287.38235294117646,2.4496663143993946,297,285,3.256058511999942,0.9290479177953805,5.5418185375744455,0.8752463294234545,935.7337564926892,9.446176278912324,977.9669076510121,930.3758194281974,0.049537655,0.5427299,0.9963272,-0.9985786,34,935.7337564926892,5.997435874771327,0.016902324743568897,254.29422992980108,260.308568129316,10901.637803884689,46
200919,38.051834,19.43164,40.687164,19.015686,8.621601,8.302336,138.15811,64.82418,254.51764,-10.788248,138.32309,64.3666,253.77448,1.6431913,123.53048,66.441635,251.71317,-31.747505,124.02931,65.19765,251.85713,-18.006363,137.03056,65.106995,254.42746,-7.7795067,137.05214,64.62508,253.97568,-6.834694,0.090195216,0.5710023,0.9999713,-0.9996114,2.898333,1.0605389,5.1403766,0.4512722,470001,470001,-134.22931,135.871,66.07194,252.11165,-2.0653877,136.08109,65.67142,251.77734,3.9742734,136.84319,66.59009,252.25659,-3.313597,3.0543814,2.3323658,9.006899,-4.0191045,0.15567015,1.1860938,3.523686,-3.4328704,-1.4702207,0.5711931,-0.1262761,-3.1015038,0.2536277770996094,0.07460702210664749,0,0,473156,1803,283.9142857142857,1.4216977490999692,288,281,3.2663771589879342,0.9490443491566812,4.964997785135364,0.8296775590070246,927.3711379675173,3.0076329031462374,937.4058669974185,921.8238093828188,0.04647227,0.5443918,0.9954991,-0.9980997,35,927.3711379675173,6.0428797150962055,0.021360797807574272,253.95729580894113,260.0215363218449,11161.663657352328,47
200919,35.18965,17.988586,32.902363,18.842834,7.9054704,8.169176,138.54109,62.878883,260.49057,-4.251698,138.0311,63.33658,257.66898,-1.3033524,125.09418,64.11188,257.77753,-16.095589,124.047325,64.354935,255.90283,-17.993408,137.7915,62.864513,260.53302,-5.085726,137.13791,63.36642,257.5042,-2.474761,0.11293492,0.57030934,0.9999758,-0.99959755,2.8274407,1.1102843,5.1451716,0.46727872,480001,480001,-134.1152,136.80402,63.201775,260.38757,-3.2693894,136.0016,63.668232,258.13376,-5.510801,135.82411,64.06347,255.71527,-5.904706,2.9233332,2.1600945,9.6689205,-2.795507,0.15037827,1.1790311,3.341758,-3.2964096,-1.4329058,0.5803973,-0.11379485,-3.1818209,0.25454363226890564,-0.10490205883979797,0,0,482936,1837,287.6470588235294,9.594368301987727,308,275,3.301788760456153,0.9848966670843672,5.756510327315797,0.8468595783968884,949.749825801799,40.776761673402625,1035.1550588189173,905.939114544511,0.05347562,0.5379833,0.99671394,-0.9977385,34,949.749825801799,6.041964693926275,0.018683775793761015,253.82756079779938,259.8882092675194,11421.556252411567,48
200919,50.9748,18.914673,53.108887,19.029785,8.708687,8.929071,150.2782,62.77132,260.7375,4.6481514,150.84842,62.16225,258.88348,4.464287,135.14632,64.71295,260.6609,-27.008064,135.33122,64.16683,258.45203,-27.376396,149.1066,63.095264,260.2918,0.6560478,149.64659,62.315807,259.6773,-1.5257149,0.09974275,0.56512207,0.99967295,-0.99982053,2.970674,1.0563825,5.243154,0.8084122,490001,490001,-146.44809,147.93694,64.05627,259.4282,5.7899513,148.5233,63.44008,259.52063,4.94242,148.56914,64.03249,257.86,2.8653324,3.1222472,2.2497401,9.114884,-4.906112,0.16156848,1.2505606,3.358881,-3.2948089,-1.4166104,0.61746395,0.05094637,-3.1743522,0.2545991539955139,0.16724079847335815,0,0,492735,1872,279.9714285714286,2.090600929134482,285,276,3.29106635051719,0.9793367661640102,5.059008310649173,0.8650625011245977,921.4045476776555,5.388367497119625,932.389925156856,908.6459105569413,0.048515067,0.54007906,0.9947547,-0.9976282,35,921.4045476776555,6.043482734821737,0.020386397372931242,254.11815059930086,260.18201973149553,11681.742976007517,49
200919,50.42484,22.812012,60.66558,22.060242,8.457045,8.619616,149.13834,64.68064,265.4062,-6.7268906,148.16566,64.21216,265.76077,-7.125477,134.46005,67.2099,261.48218,-26.290207,133.23483,66.39955,261.11395,-16.467155,147.91422,64.79961,265.40845,-6.543289,147.03683,64.411896,265.89032,-3.7479858,0.066319816,0.57527024,0.9999243,-0.99968725,2.9378695,1.0422338,5.21143,-0.0057257777,500001,500001,-144.63942,146.24263,65.832054,264.43665,-0.8064194,145.4615,65.33256,265.22278,0.12671798,146.65881,66.246376,263.56644,-0.0057257777,2.926907,2.331535,10.013937,-6.7344437,0.08239433,1.2219089,3.6186798,-3.5410082,-1.467321,0.5892424,0.37395784,-3.194679,0.2553822100162506,-0.0997692346572876,0,0,502670,1906,292.20588235294116,8.659504848514914,312,284,3.288008079498949,0.9518916622856101,5.697556389632619,0.846661811762803,960.7753020535898,43.35953338646404,1057.3923897658683,929.4414443465995,0.050488178,0.5450459,0.99716055,-0.99822295,34,960.7753020535898,6.033682817127556,0.020320557057857513,254.0599776492454,260.1139810234308,11941.861435812898,50
200919,31.112244,16.513733,33.64347,17.105835,8.826448,8.776636,138.07584,63.286278,248.8234,-3.817419,137.9228,63.282814,250.35477,-4.790161,122.80873,63.22221,246.62634,-26.534073,122.61446,62.721176,246.52892,-12.242281,137.04117,63.33399,248.73395,0.12331486,136.93222,63.393112,250.38234,-4.9403343,0.06958386,0.5908349,0.997465,-0.999142,2.9884062,1.0730428,5.150325,0.5864147,510001,510001,-133.6122,136.12988,63.49033,247.9072,-2.6040344,135.89246,63.727367,248.42604,-2.3028498,136.11182,63.883183,248.95096,-2.0095377,3.229198,2.2625256,9.803674,-2.661554,0.06990464,1.2965828,3.2071986,-3.7005758,-1.4332489,0.59378666,0.15696396,-3.1460032,0.2570507824420929,0.3113727271556854,0,0,512640,1940,293.2352941176471,8.16757874529249,312,284,3.2880984509013116,0.9592989538147398,5.681721005502698,0.8550913608920443,964.1865163378258,39.887790692333176,1053.397222616205,929.5937246602589,0.0715638,0.54520726,0.9972774,-0.9983329,34,964.1865163378258,6.038930391892791,0.02014489797875285,253.91730934521183,259.9763846350834,12201.842270819936,51
200919,41.761982,17.473816,44.41854,18.899231,7.7889876,8.076022,142.69997,64.707596,264.8913,1.7311935,142.7686,64.60983,263.6494,-4.9298706,129.50627,65.158035,264.07666,-23.989677,129.10179,64.656334,259.77118,-8.514282,141.46683,64.911804,265.4008,2.5174255,141.4998,64.686554,263.87897,-1.9754944,0.09218518,0.5802418,0.9999639,-0.9999515,2.861764,1.0536463,5.3403044,0.75729245,520001,520001,-138.63736,140.9116,64.971375,263.65866,0.64591867,140.724,64.916275,262.93936,-2.7747838,140.83264,65.65277,264.0822,-0.47867858,3.0421,2.3140445,9.140864,-3.289875,0.12692212,1.2097013,3.2340827,-3.7357018,-1.4391853,0.58521146,-0.07698047,-3.0853019,0.25694501399993896,0.05721116065979004,0,0,522428,1975,279.65714285714284,2.096839215075288,284,275,3.286470773724476,0.9800069019138368,5.184782923248684,0.9081349153911012,919.0850266632906,6.015870304808513,929.0584133381744,904.950135464529,0.03567863,0.53896666,0.9934925,-0.9981745,35,919.0850266632906,6.000299408100545,0.019312066957354546,253.89440441597253,259.91401589103043,12461.761199683882,52
200919,26.4107,15.492126,29.04709,15.194275,8.472214,8.53311,142.2764,62.947994,257.46667,-12.03838,142.79276,63.09851,255.58456,-11.311121,127.51261,63.843758,256.3847,-18.464546,127.8502,63.357788,254.77747,-20.246479,141.28273,62.863525,257.1269,-13.281122,141.66798,63.01401,255.47585,-10.530413,0.013003754,0.5783784,0.9992318,-0.9996356,3.0281196,1.0551596,5.1012206,0.49945387,530001,530001,-138.12173,140.62823,63.383766,254.72557,-16.530035,141.14229,63.709427,252.38995,-11.095075,140.86049,63.464478,252.88861,-9.872577,3.2433572,2.554803,9.932505,-2.30134,0.01113153,1.3059549,3.284737,-3.5440414,-1.422815,0.60686785,0.15051337,-3.303165,0.2575959265232086,0.3300838768482208,0,0,532133,2006,313.06451612903226,7.6745725272191105,324,289,3.3670616872678503,1.0240734375643599,5.790952866245189,0.847247378237614,1054.1075379011124,34.78009056208908,1089.9889659518344,935.8967513211448,0.08172357,0.5540511,0.99720085,-0.9995967,31,1054.1075379011124,6.027301012072712,0.019290156196802855,253.70343333110213,259.75002449937165,12721.515841397922,53
200919,28.674984,17.383911,32.885258,17.506897,8.242813,8.400734,147.56723,60.6603,259.57446,-1.0553741,148.60794,60.839066,260.00174,-0.9335419,133.38379,61.431522,256.78455,-9.404373,134.13194,61.366993,257.91556,-5.805008,146.59294,60.821075,259.40634,-1.7418118,147.62952,60.872704,259.959,-0.9138813,0.046309114,0.575531,0.9998653,-0.9998135,3.0070667,1.0448927,5.321261,0.4500984,540001,540001,-143.66005,145.5004,60.800217,259.08344,2.5397663,146.59537,61.216675,259.62228,-0.38605273,145.4899,60.82216,260.04193,-1.1883869,3.1431568,2.1075816,9.53553,-3.9989505,0.0411652,1.215372,2.9611828,-3.357483,-1.483111,0.5946851,0.33685705,-3.2758093,0.2578590512275696,0.1940314769744873,0,0,542051,2041,283.37142857142857,1.4944796377853737,286,281,3.274745178386504,0.9568754273217067,5.0264928493347565,0.806152603887356,927.9692194067816,2.8271687910300924,933.7924828978647,922.4719741212732,0.03972407,0.5447347,0.99499124,-0.99830025,35,927.9692194067816,6.05084024136886,0.020968948025256395,253.53574034618214,259.60754953557625,12981.127850336954,54
200919,31.427847,17.217896,32.154198,16.587036,8.23585,8.248356,133.0741,63.354355,259.8129,4.3173447,132.58447,63.28765,259.7795,5.6502876,118.52794,64.025185,257.40454,-22.497444,118.00749,63.58066,254.9104,-15.481201,132.17049,63.3299,259.26816,3.5212555,131.45236,63.35878,259.20734,4.9833946,0.07598185,0.57593435,0.99992985,-0.99968725,2.9645956,1.1299704,5.0880795,0.7247846,550001,550001,-128.57414,131.13431,63.41654,256.79877,3.8050382,130.83871,63.31138,258.84024,6.6621137,130.15419,63.13655,256.60123,4.441968,3.2195997,2.3784032,9.879095,-3.9498427,0.09112892,1.2977941,3.1684375,-3.9799144,-1.4264635,0.58802867,0.01074376,-3.0690055,0.26028987765312195,0.2955845892429352,0,0,551883,2077,273.1111111111111,0.9938079899999066,275,271,3.3040973392608457,1.0067594564305442,5.184520799864324,0.8525363163898265,902.3856955447953,3.401242294506745,909.3521624113588,897.1553916375599,0.060270287,0.54823947,0.9980583,-0.9992505,36,902.3856955447953,6.039369571022689,0.020566638093441725,253.5746500310488,259.63458624016494,13240.766859390307,55
200919,33.82383,18.8349,38.689533,19.911804,7.988399,8.035997,140.4089,60.754856,249.31177,4.8532715,139.92049,61.312634,249.37206,0.4684813,126.665405,62.69595,245.31982,-44.951706,126.125656,62.29524,245.4455,-37.48372,139.29317,60.796688,249.62796,3.991188,138.83923,61.149883,249.25827,0.2060225,0.0874446,0.5634041,0.99914634,-0.9983127,2.8798852,1.0928652,5.0895977,0.8290633,560001,560001,-136.00177,138.22406,61.25041,247.82037,3.999362,137.49109,61.952415,248.17438,1.8211522,138.12175,62.491184,251.45522,4.244062,2.9442825,2.4392092,10.076366,-6.9304085,0.110783614,1.2377514,3.2337506,-3.4346902,-1.4697781,0.59559464,-0.076869614,-3.3154674,0.26073020696640015,-0.07490012049674988,0,0,561878,2112,285.57142857142856,2.1946130708196026,290,281,3.2693261939622182,0.9579229821057365,5.088499624099316,0.8421999585177556,933.6261516757822,5.096520363884943,943.0714354277493,922.8314871257948,0.048143167,0.55465853,0.9955547,-0.99787146,35,933.6261516757822,6.048431659117341,0.019209255930036306,254.08589273132384,260.1535336463712,13500.92484136112,56
200919,35.128174,16.199707,36.872543,16.842285,9.071956,9.101097,143.45914,63.460003,265.40732,-1.1995354,143.4982,62.871056,268.88477,2.9555588,127.61101,63.577427,264.9098,-18.542686,127.61275,63.49081,268.64224,-23.778923,142.69572,63.596672,265.66537,-2.5875359,142.6922,63.000088,268.9621,-0.55384064,0.10401744,0.57525253,0.9996723,-0.9998433,2.8747163,1.0677989,5.317058,0.7283123,570001,570001,-139.12497,141.68192,63.72077,266.10385,-1.2036195,141.5712,63.270203,266.14584,1.5752013,141.1465,63.76183,265.42053,-1.001462,3.289283,2.5024493,9.636894,-4.647168,0.09174445,1.2644467,3.2019868,-3.4951258,-1.4510986,0.59940016,0.05052103,-3.2565575,0.26266998052597046,0.3867359161376953,0,0,571749,2146,290.3235294117647,8.205882352941176,315,284,3.2678714988418514,0.9455467795491842,5.648058464243068,0.8595968288482406,948.7399872078797,37.17232937091883,1060.243946239895,926.4940468395858,0.047450725,0.54304147,0.9968977,-0.9981547,34,948.7399872078797,6.032212786376476,0.020970587618649006,253.63487972225994,259.68806309625506,13760.617580451071,57
200919,37.01145,18.81311,40.414635,19.425293,7.8480663,8.015386,144.92793,62.687645,261.8885,-3.1543007,145.88577,62.584496,261.90387,0.64434433,131.49376,64.6331,261.66995,-38.265976,132.17758,63.97894,261.31464,-9.918381,144.10689,62.836933,262.08325,-10.603775,144.89693,62.817642,261.45697,-4.588558,0.05986287,0.5581434,0.99999917,-0.99957764,2.954368,1.0962336,5.4766006,0.76998854,580001,580001,-141.15915,142.97116,62.699036,259.82855,-9.284648,143.7179,62.90282,260.8805,0.013065189,143.7173,63.082664,261.57605,-1.728446,2.962472,2.26475,9.234304,-7.7294016,0.039234743,1.1776525,3.215273,-3.3524241,-1.5089737,0.5967758,0.25709876,-3.262079,0.2611502408981323,-0.05038939416408539,0,0,581508,2180,287.02941176470586,1.5240289891801901,290,284,3.2503999089177387,0.9370483970345277,4.9726823409613115,0.8679904688611773,932.9603738567121,3.162144740854836,940.2393985917499,927.1145426275275,0.044789232,0.5456575,0.9936788,-0.99800617,34,932.9603738567121,6.046314817853272,0.018422685097903013,253.93967118486762,260.0044086878188,14020.62650509132,58
200919,42.820023,19.339783,44.480507,18.660767,9.150279,9.149603,147.04341,64.71069,254.11774,0.60795975,147.43864,64.49081,253.48256,2.7930908,131.05429,67.24415,252.79376,-45.26406,131.4476,66.21778,251.4127,-27.624147,146.09618,65.113525,253.65927,-7.2071953,146.31953,65.05058,253.01944,-9.313683,0.06604323,0.5783048,0.99921083,-0.9999967,2.944147,1.043081,4.9243894,0.81476563,590001,590001,-142.8618,144.5722,66.241196,252.65704,-0.6861678,145.11589,65.97554,251.69066,2.0259342,144.93253,66.34823,251.65215,1.2903844,3.3215182,2.3073158,9.193089,-5.463266,0.10815019,1.252155,3.8743806,-3.3380613,-1.4587034,0.6023956,0.11271102,-3.094944,0.26275864243507385,0.42971718311309814,0,0,591249,2216,270.5833333333333,3.98172910513343,278,264,3.304497094332143,1.0099556360472406,5.199861287331377,0.8417938485409556,894.1418387747058,12.049812075534081,916.5298133866348,873.9901576180031,0.04475698,0.54224163,0.9949281,-0.9983107,36,894.1418387747058,5.991239689756185,0.01925060711801052,253.9668933879584,259.9773836848326,14280.608400890138,59
200919,36.658047,17.084778,45.287567,17.340515,7.877592,7.986151,147.09753,66.86492,259.86816,6.913616,145.93985,67.33372,257.29477,5.6782913,133.57695,67.162346,255.09474,-45.470154,132.24808,66.499306,253.50896,-35.79371,146.15973,66.96725,260.07092,5.5273743,144.9388,67.33224,257.36908,4.008219,0.051587466,0.57304394,0.9999235,-0.9998886,2.894,1.0001807,5.446298,0.5250289,600001,600001,-142.3539,145.32834,67.34566,259.4718,8.102444,144.18634,67.76578,257.0528,5.688397,145.26115,68.08018,259.18015,4.8264093,2.8998613,2.1047752,8.544487,-2.9340854,0.032251764,1.2174277,3.2354388,-3.4490392,-1.43153,0.589127,-0.020765781,-2.9525616,0.2628799080848694,-0.13378959894180298,0,0,601243,2249,302.8484848484849,17.973248154395115,334,282,3.3011343172702032,0.960310092310803,5.678631809194849,0.8374356080612565,999.7435262666186,73.7813943646861,1117.3837498916116,922.8701047166724,0.05156099,0.547904,0.9969922,-0.998327,33,999.7435262666186,6.043715925887227,0.020383656956255436,254.14784510387108,260.21194468671456,14540.824869490694,60
200919,30.552036,15.659424,32.28019,16.48407,8.080763,8.582064,150.77084,63.749367,253.48325,-23.01104,150.42754,64.00699,256.37546,-16.120438,136.67851,64.05788,251.60559,-20.731686,135.42554,64.34137,251.66312,-47.94037,149.99655,63.892025,253.51959,-22.845894,149.43332,64.23909,256.1911,-14.847683,0.030078152,0.5643756,0.9999914,-0.99959177,2.9628625,1.0362388,5.451039,0.074685305,610001,610001,-146.40918,149.15338,64.14764,251.45686,-16.163193,148.62604,64.50348,255.27028,-16.196913,149.95187,64.37378,253.49513,-14.865572,3.036038,2.2533686,8.754227,-3.9074583,0.022425307,1.2339324,3.2261422,-3.432578,-1.4482757,0.5768168,-0.14783394,-3.0906968,0.2629365921020508,0.0481421984732151,0,0,611214,2284,284.8857142857143,5.284864796602402,300,272,3.2794697965696047,0.9656003433147622,5.683939376838185,0.8476966777761827,934.2740954741583,18.414413762345472,997.2981390740022,897.2945822408328,0.04678089,0.54467225,0.9970966,-0.9981505,35,934.2740954741583,6.038530160672963,0.020050416700541973,253.59611561894417,259.6546961963177,14800.484113881364,61
200919,35.80613,16.51709,38.436626,19.412048,8.068169,8.066455,142.29778,67.47548,256.09363,0.14805603,143.3702,66.97149,257.2516,2.0825348,128.06487,67.36195,250.40399,-34.181313,129.29573,66.41145,252.32559,-21.84983,141.34184,67.67132,256.18823,-7.421875,142.42554,67.26206,257.27338,-7.777214,0.050015807,0.5694839,0.9999006,-0.999765,3.0540938,1.0645926,5.2240167,0.74977535,620001,620001,-138.39595,140.34494,67.98127,255.48563,1.5727334,140.96043,67.61332,256.57733,2.5721426,139.36873,67.98292,255.49551,2.5477622,3.320284,2.2366087,9.618617,-3.162339,-8.565374e-05,1.2614784,3.2998912,-3.4889355,-1.5020286,0.6021513,-0.17995769,-3.2110958,0.2640206813812256,0.4265374541282654,0,0,620971,2319,278.77142857142854,2.268866479553351,283,275,3.2876937748002693,0.9790240084244839,5.1309461715750775,0.8643910384172987,916.5150903064637,6.586513984613744,927.3231023021864,904.2516373259956,0.050627146,0.5443749,0.99613583,-0.9984001,35,916.5150903064637,6.048300698865205,0.019648577086627483,254.1951536051929,260.26310288114473,15060.751958467066,62
200919,46.080338,20.2193,47.9933,20.333313,8.948351,9.077053,146.95854,63.418278,257.86774,-7.565735,147.44041,63.548424,260.78122,-5.719391,131.35274,64.48076,255.35075,-37.17688,131.6381,64.15411,256.47882,-19.317795,145.70877,63.57713,257.81357,-13.745979,146.24802,63.567875,260.72443,-9.773052,0.036221456,0.5815173,0.9999611,-0.99978906,2.895321,1.0469505,5.168822,0.94039303,630001,630001,-143.08603,144.41644,64.273224,257.43832,-7.7839265,144.85901,64.37202,257.41568,-7.945711,143.48148,64.51005,258.5056,-3.917544,3.0033162,2.3087747,9.377451,-2.0386748,-0.010917082,1.2415124,3.1530771,-3.7949493,-1.4629078,0.56357366,-0.15759405,-3.157804,0.26516321301460266,0.004401884973049164,0,0,630800,2352,297.8484848484849,17.3801021933063,331,281,3.2943765107548213,0.9613449335016403,5.744636147292072,0.8857343135392954,981.2250522487617,72.43489758901251,1109.696255251687,920.3865320698559,0.047242112,0.5450259,0.9966804,-0.99823123,33,981.2250522487617,6.042810634709895,0.019651136826723814,254.0075078830123,260.0699696545489,15320.826508165337,63
200919,34.47652,18.732666,38.573563,18.92926,8.142115,8.30775,150.16968,61.900017,258.17126,1.5128555,150.60173,61.952137,255.73813,3.8859024,136.00394,63.12761,256.36813,-16.997696,136.14696,62.71342,254.40236,-18.954857,149.3529,61.924343,258.07367,-0.6600876,149.71466,61.99164,255.70892,0.6821213,0.057220846,0.5556412,0.9996052,-0.9994888,2.885941,1.0328071,5.125497,0.80641556,640001,640001,-146.21979,148.1228,62.56863,257.9016,2.7516398,148.50615,62.411633,255.78998,3.7274065,148.87724,62.851685,256.0066,0.9413198,2.8269362,2.1774254,8.922602,-4.0769,0.045612287,1.1666594,3.4238296,-3.5125709,-1.5180893,0.60334575,-0.05160752,-3.2253141,0.2652926445007324,-0.22964134812355042,0,0,640560,2387,278.85714285714283,2.3070433415070113,282,272,3.293947044889305,0.981506716288265,5.1548977778982765,0.88948888344618,918.5406616605604,6.070704259940507,926.7389702052819,899.6607437299544,0.037779193,0.5401612,0.99473923,-0.99880517,35,918.5406616605604,6.03160543506965,0.01843807566910982,253.98508620401844,260.0351297147572,15580.866119745187,64
200919,30.050606,17.292175,32.772156,18.163391,8.341574,8.786035,142.78728,61.23936,256.17395,-15.431091,143.18872,61.175007,256.38483,-5.1901283,128.46599,62.297096,253.33258,-88.174835,128.3516,61.696106,250.49803,-51.415813,141.65334,61.335007,256.2307,-16.272743,142.0264,61.197464,256.46933,-6.8427544,0.06413108,0.56276006,0.99999464,-0.9993521,2.9570422,1.015057,5.3007283,0.91811216,650001,650001,-138.94745,141.04773,61.85626,255.76982,-14.99699,141.30951,61.890133,256.11703,-6.785858,142.03311,62.119423,258.31192,-19.46193,2.9527688,2.1554208,9.426367,-3.6254578,0.071696766,1.164824,3.2992291,-3.4192848,-1.4512444,0.590985,0.15805542,-3.1364655,0.2660517394542694,-0.06253544241189957,0,0,650485,2423,275.69444444444446,2.6333274730361422,280,269,3.296196796173249,0.9946705603695019,5.201161843347252,0.8340128886131414,908.7431445005413,7.727802426836479,921.7380439088612,889.1337626873103,0.052090175,0.54356366,0.9933015,-0.997652,36,908.7431445005413,6.03689217986539,0.021584438160061836,254.47834681905806,260.5368234370835,15841.407526094,65
