replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,25.28491,14.298096,22.43575,14.373047,6.231451,6.6705112,210.05716,78.53882,315.26935,6.2543178,210.0966,78.23349,314.55017,5.4202204,198.95462,80.74872,314.5325,-11.632785,198.3189,80.73413,313.13913,-8.070573,209.4312,78.54744,314.87604,2.3768113,209.49902,78.3388,313.52545,4.89779,0.064269155,0.5759957,0.9990658,-0.9999976,2.8077922,1.0252959,5.174846,0.7613774,335001,335001,-206.06093,208.90742,78.48782,314.11713,6.3399587,208.91718,78.241684,314.61505,7.653532,209.30377,78.1578,315.93185,7.461855,3.1138985,2.3835945,9.168619,-3.2715282,0.04746871,1.2233082,3.0626833,-3.3276455,-1.4201363,0.63500464,-0.14063579,-3.095996,0.19884920120239258,0.18396733701229095,0,0,671818,2604,283.45714285714286,1.0513353995985197,286,281,3.285893561149058,0.9820877126320819,4.9362965714049025,1.005577685529714,931.4100005759944,1.923629743488051,935.6693781898706,925.9527898052862,0.03885874,0.53392184,0.9945628,-0.9974256,35,931.4100005759944,9.29043281218037,0.022488738875836134,111.01317641418427,120.32609796524048,11451.25506196171,67
200919,22.05442,13.875366,21.3501,13.511353,6.404675,6.729042,208.17944,81.91632,313.66116,1.2804174,207.80632,82.34569,314.54956,0.71165997,196.67932,83.203316,308.733,-24.485912,195.81372,83.53488,308.83722,-17.732014,207.41016,82.05565,312.40112,1.1096029,207.04553,82.48527,314.0323,-4.5913377,0.0637472,0.5977261,0.99999964,-0.9999971,2.9420314,1.0464213,5.109999,0.7695015,340001,340001,-203.96638,206.87732,82.02319,312.28326,0.46371323,206.69772,82.33835,313.46753,0.053125918,206.69565,82.13797,313.54425,2.8100915,3.1657734,2.4568517,8.362204,-5.8587685,0.02629549,1.3232331,3.1099038,-3.5112884,-1.3853308,0.6330671,0.13236086,-3.0940332,0.19956715404987335,0.2671549320220947,0,0,681725,2638,291.38235294117646,6.5754208359275506,309,285,3.279764961862771,0.9648693870649555,5.916860668043008,1.0089857216099831,955.6656316816021,32.62052231260086,1042.499663297435,932.4319753051905,0.05448043,0.5379146,0.9964544,-0.9981491,34,955.6656316816021,8.866671656724066,0.01494907308369875,111.90372767066583,120.7853484004736,11572.045433336869,68
200919,25.06929,13.902954,24.56262,14.4279785,5.954247,6.1506147,207.01941,82.039505,321.7489,-0.41391706,207.15005,81.86161,319.08264,-0.26307964,196.53975,84.540535,321.40326,-28.47353,196.33842,84.32789,318.8213,-59.454597,206.33553,82.23179,321.698,-12.465117,206.55933,81.98768,318.63287,-8.172539,0.09937278,0.55510837,0.9999595,-0.9999998,2.93395,1.0413342,5.242661,0.4561255,345001,345001,-203.32056,205.93042,82.19733,320.49615,2.1705956,205.98946,82.07096,318.63144,2.777706,207.64224,82.68336,320.73563,3.5559106,2.9323883,2.40652,8.709727,-3.670522,0.13506274,1.2398916,3.190275,-3.4102693,-1.4047884,0.6317103,-0.018355116,-2.9695828,0.19931155443191528,-0.10905236750841141,0,0,691615,2669,319.03225806451616,4.2765970114003995,329,309,3.3470035741048703,1.0056312129053653,5.710014365402909,1.006069291221533,1067.8021079966827,10.907094674524371,1093.8522271901986,1037.6572817908252,0.07922654,0.55279523,0.9982126,-0.9994033,31,1067.8021079966827,8.979786274023354,0.015146012883633375,111.22970804106444,120.22464032797143,11692.27619641181,69
200919,21.718262,13.098022,20.778816,13.657593,6.3835077,6.6147346,196.4733,83.074974,316.79803,4.6945906,196.63876,83.08023,319.05334,5.524221,184.96016,85.81807,315.09848,-29.018185,184.83907,85.34407,318.26776,-19.492592,195.94864,83.15258,316.96973,-1.3469474,196.12334,83.171234,319.34558,3.4789653,0.06695572,0.5619133,0.99973667,-0.9996935,3.003881,1.0311619,5.2854414,0.5132871,350001,350001,-192.75378,195.29538,83.15585,316.31528,4.7407,195.44873,83.2718,318.74802,6.0235496,194.63046,83.511406,315.1976,4.7523093,2.945302,2.5983593,8.708121,-7.59177,0.07528571,1.2490866,3.1923606,-3.328793,-1.4452606,0.64686686,-0.014483884,-3.0911484,0.1990160197019577,-0.08830337226390839,0,0,701522,2707,260.7105263157895,3.7620535737031635,267,252,3.3212922277175703,1.0543253877010312,5.35819402915344,1.0085404602719266,865.8958447367886,12.267660739193,884.9470098898893,839.5837075963229,0.059059672,0.54383206,0.9947429,-0.9974424,38,865.8958447367886,9.610360456630588,0.02157348906621337,114.26399865420535,123.89593259990215,11816.18375088228,70
200919,26.818668,14.40686,28.17158,14.287842,6.4137316,7.0201383,209.44609,80.2679,313.46658,4.164357,209.6388,80.246994,310.44696,3.319211,197.96927,81.89526,311.81647,-27.684551,197.13908,81.88727,310.1999,-18.959633,208.76021,80.49822,313.19812,-11.613528,208.94588,80.41865,310.49832,-7.4277916,0.075702496,0.56468827,0.99978286,-0.99960476,2.9462461,1.0062445,5.446746,0.83822405,355001,355001,-205.76239,208.14142,80.710976,313.42325,4.826223,208.36063,80.822426,309.22495,4.16206,206.85258,81.47718,309.66794,3.3223124,2.9392781,2.4045835,8.651134,-4.135597,0.039186373,1.2300689,3.2242265,-3.5484738,-1.4551997,0.6454499,-0.09706497,-2.9709463,0.20000213384628296,-0.09773056954145432,0,0,711336,2738,316.5806451612903,8.896444355157406,340,300,3.366945551177426,1.0201309378982228,5.896810570175412,0.904690120056417,1065.909794814686,29.699943543519648,1138.6036940123345,1000.8705360331218,0.06953247,0.5481537,0.9971099,-0.99810314,31,1065.909794814686,8.590692809317261,0.01984255714341998,111.66715359827504,120.27768896473572,11936.465161349624,71
200919,21.244846,14.016724,20.315796,14.029419,6.1127796,6.456538,201.81755,76.2733,311.86365,4.549487,201.71347,76.48723,311.29092,4.457883,190.9128,79.24978,309.6529,-30.703787,190.25139,79.07205,309.5257,-19.838608,200.92122,76.53368,311.82184,-4.3768167,201.03473,76.57732,311.35828,-2.2888703,0.08728013,0.5593294,0.9999434,-0.99989307,2.911591,1.1200399,5.322282,0.67334133,360001,360001,-197.87288,200.60748,76.58694,311.70117,5.5714884,200.56526,76.7665,310.9479,5.031776,200.69635,76.88663,311.3455,4.6392508,3.1919417,2.5517466,10.291261,-3.0879636,0.11169341,1.2859478,3.6513245,-3.6793263,-1.423317,0.630895,0.5490239,-2.9433708,0.20027245581150055,0.3086601495742798,0,0,721265,2768,330.96666666666664,9.2176762557358,353,321,3.3306039388749884,0.9580118449855376,5.407643660150142,1.0090122007664204,1102.3188836363252,30.10300594698797,1171.373324186802,1070.6074536051133,0.06956346,0.5472781,0.9972564,-0.9988048,30,1102.3188836363252,8.973805089015514,0.014748523011803627,111.93248754600063,120.92104115802795,12057.39245711267,72
200919,26.636845,13.764282,24.136251,14.130371,6.7762337,7.156462,215.56982,80.07119,315.09436,7.011959,215.15068,79.77565,310.99323,7.8929033,203.60434,82.71059,312.15466,-29.564774,202.45541,81.983826,310.0929,-20.078354,215.17964,80.10742,314.85205,6.64188,214.75737,79.83771,310.92648,7.2965736,0.077964246,0.57723814,0.9999998,-0.99998313,2.816786,1.0553961,5.549501,0.85751563,365001,365001,-211.49431,214.39801,80.30388,314.29562,7.1321225,213.81729,80.18936,310.60147,8.175704,212.74095,80.46659,311.56482,6.7021904,2.9368715,2.5312173,9.515699,-4.4051785,0.046726484,1.2579976,3.1328585,-3.4530935,-1.4403709,0.6479791,0.19019502,-2.9059153,0.201571524143219,-0.10110703110694885,0,0,731211,2801,301.3939393939394,6.0699927309596236,312,286,3.3426537258032423,1.0238330993041342,5.907161129725339,1.0078589297512373,1007.4555744496679,28.0334030630754,1054.0548194367136,932.3186332408443,0.07680093,0.5481013,0.9978096,-0.9981246,33,1007.4555744496679,9.054221068043262,0.014851453248411417,112.01823070971295,121.08730323100463,12178.48622962879,73
200919,26.487547,15.436157,28.427567,15.197632,6.189793,6.3226194,205.21353,80.067444,316.93036,2.1699648,205.3234,80.40055,316.24103,-1.0001996,194.34077,82.018585,314.08545,-12.322682,194.08096,82.25591,313.5365,-8.905602,204.49736,80.09031,316.91013,2.0450907,204.53929,80.5816,316.21692,2.6634185,0.10768476,0.5602974,0.9999239,-0.9992844,2.9034557,1.0618258,5.141,0.7854889,370001,370001,-201.58986,203.82256,80.0244,316.0405,3.0587177,203.93689,80.47364,314.98422,5.182071,204.2616,80.36462,314.65024,3.2756479,2.8602865,2.3390265,10.305191,-3.2031002,0.1401452,1.217277,3.7805102,-3.3540354,-1.4215633,0.64276946,0.06317359,-3.1142845,0.20301467180252075,-0.22277113795280457,0,0,741141,2836,283.7142857142857,1.1356918236772453,287,282,3.267441905932032,0.9579227600146862,5.014373460168915,0.9794841383936205,927.0199464544306,2.4454206290505045,932.7815859499634,922.9552500270845,0.047616005,0.54586554,0.9950827,-0.99790007,35,927.0199464544306,8.18232440808788,0.0146830128505826,112.96509148506448,121.16209890600294,12299.654356908053,74
200919,22.77941,15.276489,21.459959,15.456543,6.0081024,6.537942,216.61063,77.72316,317.99536,1.2593112,216.34375,77.148674,316.11737,1.6590967,205.92856,80.48501,317.51556,-37.71383,204.71594,79.972374,315.39386,-22.998528,216.05318,77.91334,317.82855,-11.555607,215.76477,77.31584,316.11566,-9.485999,0.06387704,0.5754968,0.9999827,-0.99970835,2.896038,1.0581439,5.3646746,0.83092755,375001,375001,-212.71149,215.36182,77.817,318.01093,2.0810518,214.99017,77.25659,315.30945,1.8374683,215.2547,77.342316,316.99188,2.9874427,2.829371,2.570331,9.648823,-3.5638905,0.03225814,1.2439327,3.5224168,-3.4817324,-1.3981498,0.6415591,-0.15326133,-3.1521463,0.202053964138031,-0.27286380529403687,0,0,751008,2867,318.2903225806452,7.044529098422575,340,307,3.3574726519694824,1.0043819462844228,5.690539060499963,0.8757132219556404,1068.6510534510608,22.638525119407994,1139.743549939776,1029.5260557732104,0.07322123,0.54483294,0.9974525,-0.9977635,31,1068.6510534510608,8.307199395261705,0.014597362838685513,114.3657564423047,122.68755320040509,12422.347912191879,75
200919,23.034306,14.72998,22.783562,14.641113,6.194966,6.3719144,211.2168,81.26106,320.06207,3.535969,211.21577,81.75512,316.70377,2.5272021,200.19762,83.66762,312.06592,-28.11149,200.00754,83.35831,313.06497,-21.867817,210.41675,81.389565,320.09622,-9.685699,210.52771,81.87092,316.206,-9.653013,0.055975765,0.5657961,0.99981314,-0.9996318,2.9150386,1.0463796,5.3567595,0.6924264,380001,380001,-207.12868,209.85815,81.314964,318.9059,1.83763,209.94363,81.76201,316.30258,-0.8351631,210.297,81.87636,317.4535,3.478115,3.162271,2.3741107,9.318077,-2.7109015,0.05289672,1.2726779,3.272853,-3.5223951,-1.4357104,0.6213192,-0.1551524,-2.94355,0.2020508497953415,0.25951194763183594,0,0,761000,2902,285.48571428571427,2.51136193638237,298,283,3.2777570835838223,0.969663132135494,5.869346083021615,1.0086166004095791,935.752822261987,10.050957987585623,992.8352935032543,930.3555788093391,0.039716817,0.53628576,0.9966943,-0.99841875,35,935.752822261987,7.874021681025624,0.014888293109834194,110.71283990610391,118.60174988023937,12540.95583659783,76
200919,21.294737,13.869995,24.295624,13.955505,5.8159165,6.060594,204.95468,84.40034,316.46918,4.1423044,204.5105,84.246185,316.25977,4.018845,194.62297,85.890686,312.07486,-26.03685,193.68343,85.55978,313.40613,-23.00604,204.22592,84.67178,316.43414,-5.6245046,203.74954,84.51123,316.30438,-4.0707397,0.018656287,0.55892605,0.9998301,-0.9990713,2.934818,1.0339057,5.0912104,0.78377724,385001,385001,-200.8432,203.7327,84.562935,315.94296,4.50122,203.29823,84.42357,316.02826,3.9263663,202.80392,84.964226,314.78873,2.6112018,2.9852922,2.557332,10.465864,-3.8585825,-0.0107913995,1.2688223,3.3266993,-3.404265,-1.4498545,0.64556485,0.15816867,-3.244507,0.2039039582014084,-0.023387804627418518,0,0,770990,2934,312.1875,4.3691925741491415,317,301,3.3723417450332542,1.0460907231038097,5.932099221758603,1.0057938087777643,1052.802938527569,16.719559804038862,1071.030778535628,1007.19912899519,0.07308708,0.55184406,0.9977669,-0.9976987,32,1052.802938527569,8.030147807206959,0.02914266474545002,111.46579116396606,119.52508163591847,12660.48701363895,77
200919,25.825539,16.985474,23.308746,16.346313,5.6908216,5.9082766,212.71558,75.20529,313.23468,11.708918,211.9189,75.16428,311.71982,11.87947,202.53262,76.81212,313.06677,-29.414623,201.40091,76.43175,309.02826,-15.983286,212.14941,75.22131,312.49237,12.880817,211.24979,75.148994,311.64,12.599582,0.062342912,0.57847196,0.99978536,-0.9997829,2.8126988,1.103319,5.1770926,0.18363601,390001,390001,-208.52538,210.96765,75.82686,313.1065,10.293701,210.3745,75.66978,309.6309,11.964551,210.46838,75.51303,310.5547,12.365534,2.8628983,2.5375679,10.528909,-4.1731,0.11263444,1.2375432,3.2604063,-3.4633622,-1.4031433,0.6356342,0.042442083,-2.8708909,0.20291757583618164,-0.21867035329341888,0,0,780745,2965,314.6774193548387,5.408399064145021,326,306,3.3513051662507296,1.0142867074812827,5.682226479716838,1.0117085136180228,1054.5800611863183,19.779246949176844,1091.5815090807985,1020.2096545534324,0.0782459,0.5493086,0.9982144,-0.9978832,31,1054.5800611863183,8.008769346866757,0.01444311160594225,110.28880662098527,118.31201907945797,12778.808503528126,78
200919,17.927313,12.182861,20.331564,12.959717,6.2231317,6.6383004,206.99931,81.09964,311.16138,-6.885003,206.61511,80.68913,309.85614,-21.696976,195.81213,82.753746,307.46014,-37.348167,194.70297,82.70514,308.6454,-33.54461,206.20976,81.66359,310.97446,-11.85286,205.798,81.2894,309.8363,-31.34718,0.094333924,0.5779821,0.9985855,-0.99930936,2.976624,1.0655048,5.227977,0.4142126,395001,395001,-202.66284,206.04106,81.07157,310.65475,-7.985881,205.53377,80.85801,310.18607,-14.078111,205.67929,80.89126,309.12888,0.49906948,3.172259,2.4688716,10.236151,-3.7218952,0.066063486,1.2619505,3.1950111,-3.5566669,-1.419211,0.63463444,-0.18633978,-2.9834948,0.20377418398857117,0.2740211486816406,0,0,790663,2994,342.0,8.258746669545213,359,322,3.337319682602093,0.9291904834775078,5.43435397033827,1.0072500356747571,1141.363331449916,24.119084787320205,1186.1117561795063,1081.49813107566,0.048059124,0.5422498,0.99668723,-0.9980461,29,1141.363331449916,7.748321324121207,0.014722452033311129,112.9029369619675,120.66598073812202,12899.480746880174,79
200919,26.28453,16.60144,25.30256,16.395142,6.218295,6.4752245,211.61435,78.61984,318.23267,8.630102,212.58943,78.79721,318.98996,8.639013,200.45352,80.955505,316.13904,-18.488743,201.14021,80.99817,316.84915,-47.636444,210.7408,78.85641,317.69208,4.209009,211.94527,78.8734,318.02557,5.5959396,0.10215775,0.5670871,0.9998156,-0.99972576,2.935855,1.0438956,5.221284,0.8368301,400001,400001,-208.37975,210.03784,79.04009,317.20593,7.54101,211.05467,79.20706,318.38022,4.317662,210.14067,79.4682,319.20438,4.2898374,2.6674511,2.4668217,8.814275,-4.107246,0.14630112,1.2038519,3.120397,-3.5822048,-1.387997,0.62667286,-0.13065973,-2.953344,0.20405887067317963,-0.5285302400588989,0,0,800598,3028,292.20588235294116,8.563875606168265,310,284,3.283541051258502,0.9727398221315726,5.846365883792138,0.8565302357855947,959.4700101250944,40.727647063444266,1042.8749395194432,925.0959048624534,0.056061972,0.5430775,0.99623394,-0.9982088,34,959.4700101250944,7.9199855220504105,0.027528083883225918,115.6317386822775,123.57925228821114,13023.06654766202,80
200919,20.65205,14.908813,22.966877,15.367676,6.4038534,6.737275,200.46495,78.714,313.42603,11.05323,200.32117,79.01238,315.35138,10.940482,188.8245,82.07682,310.38715,-21.077469,188.094,82.277245,313.32626,-18.150787,199.8346,78.709564,313.41437,9.610081,199.722,79.04707,315.35217,9.403447,0.062652975,0.5577786,0.99970365,-0.999915,2.9731684,1.0752519,5.0541515,0.45003116,405001,405001,-196.22885,198.92929,79.0534,313.00024,11.426073,198.73994,79.390656,314.8643,11.191972,198.8614,78.96483,311.7471,10.625218,3.2673879,2.4522974,10.404818,-2.6119733,0.055056054,1.30436,3.7612631,-3.4578266,-1.4271897,0.65485483,-0.031808555,-3.005517,0.20376169681549072,0.4253688156604767,0,0,810293,3056,346.25,9.163689992885741,363,330,3.3301728366441297,0.9158747977744024,5.304390982984054,1.0072793655995855,1153.07234468803,25.246623065922464,1192.494920741102,1105.828600419967,0.05705425,0.54130346,0.9970218,-0.9983238,28,1153.07234468803,8.760874265804887,0.014416593126952648,111.0925511722453,119.86784203117713,13142.947011894546,81
200919,24.03903,15.649658,23.851309,15.373291,6.4074144,6.756762,209.54257,78.863525,317.04016,4.0765104,209.65991,78.69313,315.86365,4.5296984,198.21468,80.80922,315.46512,-22.139881,197.70915,80.48185,314.95853,-11.318551,208.87134,78.991325,316.9808,-1.0635005,209.08965,78.89501,315.43237,-1.38307,0.059628442,0.5502148,0.9949258,-0.9998764,2.9727888,1.0001229,5.0116506,0.886736,410001,410001,-205.7973,208.03052,79.271835,315.5463,1.8806218,208.31763,78.98228,315.7539,5.9105706,207.80734,79.159485,314.4746,-4.7649593,2.968228,2.4350238,8.920518,-4.643506,0.039262604,1.2061281,3.4954357,-3.457316,-1.4653958,0.6179991,-0.102070004,-2.973652,0.20587781071662903,-0.050214655697345734,0,0,820032,3090,286.44117647058823,4.6538483535961825,299,282,3.2831859030060624,0.9750100059008042,6.0271604930022304,1.0123327779522844,940.439632628707,22.785730999611534,1003.9455945996231,926.556215401648,0.06885751,0.54271686,0.9968736,-0.99864364,34,940.439632628707,9.051436025183648,0.023719480261206627,113.15177603717893,122.22693154262379,13265.179878712632,82
200919,21.605042,14.026245,21.276127,13.37207,6.626622,6.931658,206.37334,78.11985,311.78668,2.4970417,206.37077,78.24629,311.36893,4.109791,194.50766,79.33559,307.1982,-29.793907,194.02144,78.99259,306.20587,-23.128666,205.57968,78.40167,311.9309,-9.154135,205.68665,78.45477,311.1778,-9.563034,0.05972189,0.57683694,0.9998986,-0.9991728,2.922124,1.0586295,5.29941,-0.022999963,415001,415001,-202.45442,204.9846,78.616974,311.84692,3.6384249,205.16293,78.62337,311.23462,4.7508717,205.60501,78.77772,313.0066,3.28344,3.152628,2.284112,8.728262,-4.9902616,0.08656808,1.2810429,3.225277,-3.603103,-1.4224854,0.647626,-0.09453538,-2.8438816,0.2053857296705246,0.24158413708209991,0,0,829853,3124,288.8529411764706,5.791130911301687,300,282,3.284370464715901,0.9780701605728137,5.887816684425625,1.0061353069986863,948.7000686463196,28.65894084196925,1006.2059657421275,924.6816665023052,0.057909124,0.5404872,0.99742264,-0.9975975,34,948.7000686463196,9.79309184383601,0.014723932836204767,110.82554195215926,120.63335772883147,13385.82504256256,83
200919,19.8081,13.1188965,22.763721,13.271851,5.963872,6.48921,214.55327,80.24852,315.85196,1.4977256,214.68962,80.13231,318.15057,3.3559523,203.7974,81.952095,315.98187,-26.470745,203.0795,81.81961,315.32324,-27.25486,213.56924,80.87725,315.59473,-6.258504,213.77388,80.62302,316.5058,-6.948311,0.059820045,0.56806976,0.99919444,-0.99963886,2.9038692,1.0343902,5.104827,0.7800992,420001,420001,-210.88112,213.5949,80.39007,314.72653,3.0376878,213.72908,80.21081,315.25082,4.2852936,213.49075,80.294785,316.4678,1.8377829,2.8549178,2.4183166,9.994593,-3.1065793,0.07378393,1.2650801,3.1602316,-3.7207727,-1.3858414,0.61308914,-0.13881093,-2.8824484,0.20564521849155426,-0.2294633984565735,0,0,839717,3155,318.19354838709677,5.613459371780155,329,308,3.3593616434161677,1.0040800470421993,5.732141325456788,1.0100241292655727,1068.9272016340994,17.8395270798435,1103.7533856496796,1033.159047359063,0.07163258,0.55015016,0.9962424,-0.99773437,31,1068.9272016340994,8.825620111078024,0.014877012930810452,112.67518984572962,121.51568696973845,13507.34696709644,84
200919,21.437399,13.894226,21.677578,13.742798,5.8251753,6.3868423,201.479,78.66226,320.3842,3.2421865,201.06071,78.87119,317.43033,3.8019848,190.99489,80.431595,316.51367,-25.146229,189.64345,80.63386,313.69595,-14.951849,200.56662,78.81434,320.07483,3.1545134,200.28326,79.03627,317.41956,3.7207565,0.057671804,0.5722087,0.99984,-0.9993521,3.0825684,1.0227557,5.1842713,0.803091,425001,425001,-197.29956,200.27855,78.88202,319.2249,3.1103084,199.8998,78.98097,316.64322,3.1337814,200.04704,79.02213,315.84033,2.3215046,3.0352478,2.5600517,9.291396,-5.8947015,-0.016204216,1.2477027,3.1091256,-3.376498,-1.4292593,0.63611704,-0.020253778,-3.0523572,0.20621521770954132,0.055651433765888214,0,0,849564,3190,281.34285714285716,1.6893423427536551,284,276,3.296152336916545,0.9837700374390069,4.987673919308033,1.0063649161135715,927.3489160462063,3.757733682871557,932.7461350470686,914.5587479860576,0.03448215,0.536197,0.99359787,-0.9978254,35,927.3489160462063,9.679426426999271,0.015620572958141565,111.67923300806433,121.37428000802174,13628.727878851816,85
200919,23.961521,15.395752,23.99045,15.29248,6.099518,6.6593647,209.88008,80.53259,320.04266,4.5746584,209.80972,80.34833,319.2965,5.6075516,198.92906,82.44154,318.50824,-50.492027,197.83017,82.0613,317.44116,-22.092102,209.27188,80.550934,320.15143,-6.5167933,209.11958,80.387054,319.3535,-5.2375355,0.08253113,0.567322,0.99999535,-0.999415,2.9008517,1.0835853,5.3780146,0.5638945,430001,430001,-205.81439,208.42169,80.70433,319.62805,4.0989223,208.33636,80.54354,319.29987,4.6185493,208.1488,80.49069,319.51962,3.5700066,3.1322765,2.5654962,9.974975,-3.1569576,0.06568848,1.2623245,3.2124104,-3.5508761,-1.396413,0.6165425,0.09244299,-2.8870077,0.20592911541461945,0.2090301215648651,0,0,859416,3221,317.80645161290323,3.813552698356555,327,310,3.3624652335186243,1.0167340739677844,5.706892875905652,1.008074042969385,1068.6131445363058,13.15776992242935,1097.5089977486828,1039.2020269718703,0.07612648,0.54778355,0.99792737,-0.9979636,31,1068.6131445363058,9.497152660042048,0.018630316015332937,119.91401714971289,129.42980012577027,13758.163960401434,86
200919,23.86664,15.157898,25.80075,14.700378,6.378091,6.5796747,201.11484,84.08955,324.5997,2.433603,201.33255,83.77992,324.35077,1.9202366,189.56985,86.12024,321.91565,-33.31331,189.44893,85.407196,321.72937,-20.916061,200.46599,84.14065,324.66107,-8.084637,200.688,83.94971,324.13586,-6.8995237,0.07456794,0.5782348,0.999432,-0.9998851,2.9826803,1.0709214,5.3403044,0.5482446,435001,435001,-197.26901,199.68832,84.282234,323.97232,2.6804717,199.9768,83.969604,323.43802,2.160192,198.38893,84.02616,321.0254,3.5299525,3.014995,2.510297,9.115566,-4.1234336,0.11221373,1.2842782,3.4491475,-3.38693,-1.377452,0.6368669,0.3081836,-2.8576229,0.20761778950691223,0.02357272058725357,0,0,869320,3257,275.1111111111111,1.5234788000891208,278,272,3.3113093997468344,1.016558415449983,5.067293930132434,0.8472780372208096,910.978008197018,5.045102257432215,920.2820033450564,900.242718493134,0.045391265,0.5461041,0.99542487,-0.99804187,36,910.978008197018,7.960844877175987,0.016675514169037342,130.7850030628033,138.76252345414832,13896.930942571256,87
200919,24.262428,14.4729,24.206417,15.098877,6.13124,6.3313026,208.75879,82.91064,317.2475,12.418449,208.46358,83.22456,319.278,13.385773,197.82494,85.33873,314.38126,-19.84205,197.24615,85.276634,315.5716,-14.06977,208.06844,83.13026,317.25366,13.710707,207.84341,83.39392,319.36172,11.963875,0.058626164,0.56564885,0.9997582,-0.9991945,2.898788,1.0012082,5.2177935,0.7209718,440001,440001,-204.86552,207.52939,83.37987,315.42648,12.541485,207.13263,83.6802,317.50336,13.634366,206.37463,83.93508,317.0205,4.367972,2.8129408,2.4678273,9.232721,-4.659421,0.02465579,1.2264621,3.318265,-3.5084324,-1.4218458,0.62728035,-0.07512498,-3.025519,0.20665177702903748,-0.2949376106262207,0,0,879099,3292,279.4,1.9003759026646732,283,276,3.3006549794145466,0.9956100129834861,5.010749927102834,1.005505615757373,922.2030012484242,5.088962493808902,932.0338135757617,911.974530747034,0.03856492,0.53553075,0.99387556,-0.99856937,35,922.2030012484242,7.97867930168286,0.04405659809708595,204.46424065204337,212.48697655182332,14109.42284389725,88
200919,22.186098,14.549927,23.404057,14.978638,5.6791306,6.195179,203.45352,84.86598,320.2639,1.7195404,203.60202,85.20235,321.52374,2.2065234,193.29582,87.18179,314.5353,-32.567814,192.6047,86.99931,316.87,-19.113102,202.69286,84.95967,320.32727,-9.48185,202.97403,85.27303,321.55298,-7.358899,0.064389,0.56169236,0.9996277,-0.99948454,2.8905323,1.0280733,4.889999,0.7241162,445001,445001,-199.73743,202.2367,85.02732,319.63156,3.1271365,202.30586,85.4299,318.6615,3.0870032,202.92139,84.87446,317.70407,3.5204518,2.8995633,2.3784895,9.640635,-4.3479123,0.03793424,1.2233834,3.3751087,-3.392058,-1.4145583,0.6351599,0.52541274,-3.0779433,0.20705720782279968,-0.15816441178321838,0,0,888965,3328,274.05555555555554,6.586789997345885,284,261,3.3102829138393357,1.0192591511481055,5.3029407784794,1.0098260618200547,907.2014229983025,17.953330439113802,931.484748682251,869.6192790949567,0.04296325,0.54701364,0.9944049,-0.99891,36,907.2014229983025,25.013903375249356,0.04922251310199499,216.08709453279153,241.15022042114288,14350.591257872526,89
