replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998048,100.14509,15.812988,99.14647,14.166382,12.064302,11.353152,357.15393,148.8566,546.27844,-5.565115,357.72406,149.57085,544.21985,-9.438636,334.39798,147.66779,536.51013,-26.814651,336.1459,149.33484,534.68665,-37.22531,355.4988,149.37854,545.2799,-6.529373,356.17618,150.0246,544.4204,-10.681119,0.25455514,0.6786872,0.99997276,-0.9999997,3.8588731,1.8138831,8.246142,-1.3304025,400001,400001,-349.01367,353.8391,150.35445,542.3149,-4.3865047,354.76083,150.84547,541.40656,-9.419217,354.71643,151.50385,546.99603,-7.001147,6.025711,3.6505113,18.682447,-2.278872,0.5578642,1.3924438,3.387916,-3.3117173,-0.82757145,0.28712898,0.03634134,-1.8355514,0.2582296133041382,0.03480931371450424,0,0,788099,2879,877.8181818181819,188.62122611771125,1000,400,5.0702662907064155,1.2817938722361644,10.260447514099239,-1.4074921443418609,4450.771936641922,993.6267290809504,5250.524869502908,1901.6071475891092,0.32461417,0.6865727,0.99756914,-0.9989568,11,4450.771936641922,9.759908507112414,0.014322332106530666,112.57973448373377,122.35396532295272,17666.147119657136,80
1998048,82.4489,9.785156,82.51004,9.614258,12.942799,12.755202,359.01764,156.59102,549.37555,-7.3389535,358.9238,156.92464,547.6859,-6.8193893,334.49255,157.13875,544.83844,-32.719963,334.53482,159.73256,543.48364,-33.606712,357.57928,157.28687,549.2969,-17.85742,357.2792,157.72435,548.00146,-10.922262,0.25786924,0.67712444,0.999948,-0.9999932,3.6017077,1.8176937,7.70539,-1.274296,405001,405001,-350.36316,356.6794,157.96793,548.1582,-6.898339,356.4214,158.57216,545.6605,-3.5340142,355.8882,158.78064,547.6361,-10.505525,6.0792227,3.6224492,16.202457,-4.3368487,0.60543185,1.3861798,3.1572213,-3.5380497,-0.83442384,0.28543293,-0.08457023,-1.8527851,0.2597233057022095,0.10680235922336578,0,0,797250,2892,703.9230769230769,292.57542394778284,1000,326,5.121847477864758,1.3745433794134712,9.241165625595125,-1.306107101017876,3605.386636149262,1595.2070591031697,5240.719064541438,1506.5966123724145,0.30763093,0.7029923,0.99886686,-0.99999595,13,3605.386636149262,9.652117443270981,0.013962131924927235,111.03160774987191,120.69768732506782,17786.85075954534,81
1998048,104.405365,13.511108,100.072754,14.783936,11.321607,11.239559,343.721,165.18207,544.6809,-18.8059,343.7532,164.94958,542.5488,-11.550316,322.2086,163.22987,537.5456,-33.40518,322.3073,164.03777,535.10065,-30.21623,341.9664,165.62381,543.71497,-20.293827,341.76724,165.91754,542.4307,-12.988516,0.24226297,0.68951464,0.9999825,-0.9999999,3.8081458,1.7913821,8.428311,-1.026165,410001,410001,-335.5979,341.0221,166.03871,544.0802,-15.887952,340.62405,165.93855,542.28076,-10.545328,341.26422,165.25238,543.376,-12.359372,5.590623,3.459893,16.5895,-7.480901,0.5568345,1.3761666,3.1288767,-3.2545762,-0.8001539,0.2883304,0.12521958,-1.9313798,0.25896376371383667,-0.5530614852905273,0,0,806276,2903,820.5454545454545,216.41977881228192,1000,489,5.193161058098962,1.3160754146345028,8.706059098928094,-1.4137356424757743,4261.224700945567,1165.9462731858284,5292.628499051622,2414.677699340715,0.3291072,0.69563323,0.99927497,-0.99993503,11,4261.224700945567,9.628455203026533,0.013756552245467901,110.49480400793254,120.13701576320454,17906.993723593652,82
1998048,115.70731,9.441895,103.42718,11.670776,12.122852,11.854975,363.23444,156.59451,541.91705,-10.083503,364.13617,156.39821,544.5079,-12.479533,340.20395,155.23828,540.43823,-19.615116,341.31985,156.13222,537.88965,-20.329681,361.50604,157.5756,541.8443,-11.283776,362.27646,157.41061,543.7688,-11.971946,0.2354945,0.6885758,0.9999681,-1.0,3.7447817,1.7885358,8.141372,-1.6510834,415001,415001,-355.71118,361.00745,157.45245,539.6952,-7.297813,361.2528,157.73825,537.29767,-11.786229,359.76642,158.46286,540.633,-12.619733,5.8665276,3.3025413,15.488828,-3.3787355,0.53650445,1.4147724,2.9493897,-4.599465,-0.81747586,0.30266076,0.24561796,-1.8366342,0.2585494816303253,-0.18053871393203735,0,0,816276,2913,1000.0,0.0,1000,1000,5.055283148302947,1.2070577728862362,8.162206706331059,-1.3749622531658299,5055.283148302949,54.84202111466663,5176.361000280355,4991.092034275641,0.34241244,0.68688774,0.99656427,-0.9976564,10,5055.283148302949,9.640446603298187,0.015102283097803593,112.77340081101283,122.42894969740883,18029.42850176571,83
1998048,124.44068,14.292725,108.73098,12.934814,11.396335,11.120389,347.57364,156.34541,554.1992,-38.755657,347.9897,156.99278,547.1422,-43.530613,325.99725,154.51341,550.84314,-54.154087,326.84317,156.09383,540.36536,-69.996574,345.88968,156.64632,554.0719,-38.9787,346.4332,157.34912,547.62915,-54.949203,0.2625711,0.6774218,1.0,-0.9999998,3.6518373,1.8323382,7.0617657,-2.6363654,420001,420001,-339.8093,344.7739,157.52185,554.17004,-36.38459,345.44888,157.775,545.91956,-35.728226,345.6201,158.15866,551.2989,-35.00227,5.6643977,3.2281873,13.473715,-3.549345,0.60960776,1.3502669,3.1986349,-3.049104,-0.8318939,0.3026629,0.059975177,-1.8540826,0.25753530859947205,-0.45528358221054077,0,0,826088,2926,754.7692307692307,311.7563530525706,1000,295,5.152646441601121,1.3288499887670198,8.967943224714356,-1.4722525492098877,3889.058991153091,1719.81156219008,5559.563228649681,1334.4081528148095,0.3264933,0.7027513,0.9985254,-0.9998441,13,3889.058991153091,9.822421211283654,0.014869463164359331,111.66591468593106,121.50320536037907,18150.93782848073,84
1998048,156.38858,12.474609,120.21094,12.420166,12.693309,12.285871,358.19263,151.24693,557.43823,-5.7156744,356.28387,151.12383,556.72656,-7.6313095,334.0064,150.91663,549.20294,-26.465195,333.10516,151.42958,545.5991,-33.074013,356.58365,151.73766,557.73157,-25.279354,354.89874,151.6531,556.4144,-30.77874,0.25505316,0.6818935,1.0,-0.9999995,3.7277546,1.7822022,8.793357,-0.60162085,425001,425001,-348.26544,355.0237,153.42343,555.1993,-3.984156,353.31396,152.62718,555.07574,-4.78272,352.25513,153.8752,548.05566,-0.16579545,6.281316,3.4525263,15.733411,-5.401816,0.5936394,1.4002706,4.3534193,-3.6147244,-0.8518686,0.30225807,0.0013821125,-1.851757,0.2600990831851959,0.3788551390171051,0,0,835598,2936,951.0,147.0,1000,510,4.86576375950037,1.1753231172281517,8.82464405752632,-1.24338850581768,4627.341335284852,738.5183991142893,5188.333586668695,2437.9812213955097,0.3354654,0.67178136,0.99598527,-0.99826163,10,4627.341335284852,9.704018197953701,0.014671862125396729,110.07273481506854,119.79142487514764,18270.73528376082,85
1998048,89.777824,10.378418,59.759293,9.196777,11.58968,11.5284,351.24283,155.40573,554.30896,-26.501204,351.2265,155.23451,553.552,-25.026745,329.10785,153.60045,550.30774,-34.56869,329.19708,154.05038,547.8989,-37.87617,349.62335,155.4645,552.13293,-26.07898,349.62817,155.59113,552.3775,-22.403208,0.24349837,0.6893869,0.99984574,-0.9999692,3.7751384,1.6832271,7.777592,-2.458135,430001,430001,-343.2588,348.92883,156.32718,550.7077,-23.933681,348.97815,156.32837,549.58167,-18.725704,348.448,156.00922,552.7851,-28.490475,5.939435,3.2465503,15.868109,-3.5308857,0.59362525,1.373637,3.0965757,-4.1621785,-0.819499,0.29362592,0.058079302,-1.91134,0.25867682695388794,-0.08189406991004944,0,0,845276,2948,806.5,278.0945582591168,1000,273,5.039880102682637,1.2839028582557392,9.3441717272018,-1.406686768699326,4064.663302813547,1420.5270461464283,5179.035925831771,1249.229191245253,0.3178581,0.6949151,0.99833745,-0.99909717,12,4064.663302813547,9.834330890327692,0.014981983695179224,110.65795702813193,120.5072699021548,18391.24854853796,86
1998048,81.40802,11.108154,103.246796,10.008179,12.292698,12.114651,360.5466,147.00964,534.4949,-6.6601515,361.22205,146.66478,533.32214,-19.876972,337.00174,145.79655,526.17993,-14.793485,337.98788,146.81639,522.0172,-40.991528,358.30176,147.9965,531.15405,-14.559153,359.1333,147.76791,531.0363,-30.951363,0.28423515,0.6814236,0.99998134,-0.99988556,3.7015605,1.6432291,7.466365,-0.6019455,435001,435001,-352.30542,357.97537,148.23103,533.9209,-6.3505282,358.80087,147.61177,531.25555,-13.726076,359.13144,147.52917,532.5207,-5.678498,6.1585965,3.404941,14.042819,-5.861966,0.60521346,1.3916798,3.0699267,-4.0441275,-0.82116145,0.29078275,-0.11461076,-1.9183707,0.2592102587223053,0.21411895751953125,0,0,854559,2959,843.9090909090909,229.45486961510022,1000,411,5.104963878039772,1.2903740210937455,9.929509847355346,-1.363357377505254,4308.125425440291,1250.875995116317,5317.139650802211,1940.6267305175363,0.33575338,0.68883324,0.9994154,-0.999119,11,4308.125425440291,9.585936756338924,0.01427555177360773,111.64605755917728,121.24626986728981,18512.50085256016,87
1998048,207.62697,12.302612,106.032326,12.205322,11.485991,11.245201,355.9946,154.30844,542.8865,-15.176558,356.40625,154.03554,546.8695,-19.323624,334.16147,152.94954,539.3975,-25.978619,334.94067,154.34149,544.5746,-33.77709,353.67035,155.30487,543.34937,-12.05683,353.92767,155.3504,545.5397,-22.200401,0.24823232,0.6910966,0.99999887,-0.999998,3.775979,1.851177,7.9008574,-2.6386774,440001,440001,-347.65182,353.40265,155.69902,541.4425,-13.134888,353.78308,155.34216,545.28644,-18.876637,353.9958,155.20784,542.81537,-19.959183,5.746054,3.2084532,14.938614,-4.3130627,0.5036337,1.4259933,3.4953947,-3.31362,-0.8029912,0.29233867,-0.040121585,-1.8500239,0.25794515013694763,-0.34409868717193604,0,0,864417,2970,896.1818181818181,168.9759628854289,1000,497,5.237978948055986,1.364895220817779,9.618804648580062,-1.417382196018365,4694.181497266901,926.0180666329527,5324.397924371743,2503.073943175875,0.31222448,0.69295317,0.9963684,-0.9996662,11,4694.181497266901,9.893407841213048,0.027112143114209175,112.07244857726619,121.99296856159344,18634.49979706807,88
1998048,90.83412,11.821411,121.24147,12.59375,12.737115,12.301651,374.23868,148.20462,541.0856,-9.791454,374.0701,149.05717,543.9629,-8.384415,350.27216,148.60886,537.6306,-40.69999,350.70593,149.76427,541.41907,-22.457535,372.5019,148.94589,540.9567,-9.315376,372.423,149.91026,544.67896,-8.435526,0.26603207,0.6733796,0.9999743,-0.9998815,3.940547,1.8390676,7.983681,-2.5792625,445001,445001,-365.24307,371.50922,149.92877,540.04285,-6.7231193,371.16068,150.57147,544.0632,-3.7324708,370.773,149.69804,537.58453,-7.72235,6.5115747,3.4451447,18.444416,-1.9916668,0.6367388,1.4084443,3.317249,-3.3985403,-0.8214268,0.29063192,-0.0075487196,-1.8052425,0.26058048009872437,0.6879974603652954,0,0,874280,2983,758.6923076923077,268.12350329232885,1000,364,5.074354136006889,1.3372640957547424,9.852785939907633,-1.3503289601478181,3849.8734494950745,1447.772094688709,5261.381640477291,1681.5898691968864,0.32444447,0.70364976,0.997765,-0.9996355,13,3849.8734494950745,9.99237167602405,0.015192532911896706,111.36087572388351,121.36843993281946,18755.8788809306,89
1998048,74.61765,16.614746,77.67698,15.935913,11.595692,11.57375,341.63168,152.60452,536.7915,-16.917683,341.87686,152.51091,531.6975,-5.158971,319.688,152.01521,529.0232,-21.184795,319.71512,153.43045,526.42737,-29.727413,339.1617,154.13564,536.3163,-17.645016,339.2228,154.25517,530.5541,-6.059909,0.24797146,0.6830849,0.999984,-0.99999934,3.740744,1.7127227,8.431886,-0.8577211,450001,450001,-334.06445,338.31354,154.4247,536.72925,-16.534224,338.39954,154.22192,529.5515,-8.716371,339.60556,154.89516,531.3251,-6.5521636,5.609991,3.1868727,14.587763,-3.0796623,0.5095965,1.3762399,3.1742282,-3.279839,-0.8444187,0.29426634,0.09438187,-1.9419034,0.25720056891441345,-0.5295912623405457,0,0,883980,2994,881.8181818181819,251.00627235256607,1000,321,5.042326745920347,1.2409115829821689,9.92354283048294,-1.3766557968916386,4446.41540322067,1319.6124484567238,5348.458700104646,1522.997916158818,0.33147144,0.68482596,0.9982308,-0.9973732,11,4446.41540322067,9.53500793222338,0.01473621279001236,100.07092526974156,109.62066941475496,18865.505628309213,90
1998048,92.68891,14.723267,69.98066,15.508301,11.624026,11.436753,327.9583,158.76427,539.04553,-17.292816,328.89102,159.29755,537.00574,-10.1607,305.95517,156.57617,536.2783,-39.98651,307.32385,158.8462,531.6804,-33.85277,326.19864,159.26083,537.14545,-30.130154,327.02335,160.09511,535.4652,-27.071823,0.24097037,0.68005115,0.9998752,-0.99999726,3.5338426,1.853358,7.8913927,-1.0975565,455001,455001,-320.213,325.1458,160.00653,536.6441,-18.757519,325.90778,160.80559,533.5849,-18.081867,326.12006,160.91277,535.86774,-4.6708827,5.653229,3.5005958,17.996288,-3.7318678,0.544503,1.3820283,3.027467,-3.4984274,-0.83156776,0.2970609,-0.050431043,-1.7889135,0.26011356711387634,-0.4669487178325653,0,0,893860,3007,760.0,304.58218544804566,1000,346,5.081819366416176,1.3393767337044111,9.042746723658441,-1.3767158139712152,3862.182718476293,1578.821100037381,5375.495731022325,1704.9891564517395,0.30718172,0.6949365,0.9978617,-0.99948555,13,3862.182718476293,6.7910637692548335,0.015040792990475893,96.69947335589677,103.50557791814208,18969.017168842256,91
1998048,69.03293,12.114868,76.97926,12.409668,11.930531,12.032654,337.1502,155.50916,550.44836,-4.8309402,338.35526,155.86613,548.8236,-7.6558,314.51883,153.48434,543.81226,-26.5115,315.3487,155.18758,541.7229,-26.085564,335.35114,155.67578,549.2269,-5.8757753,336.60394,156.19579,547.90405,-9.676958,0.27187076,0.6848749,0.9994232,-0.99999857,3.6029172,1.811035,8.529604,-1.1426978,460001,460001,-329.1121,334.43896,156.91661,549.4876,-5.270265,335.2539,157.25519,548.2013,-7.226586,333.64484,156.25684,548.2177,-7.8294115,6.0505605,3.319714,14.86299,-3.7381287,0.6128542,1.3976487,4.0510707,-3.3893127,-0.81936556,0.30138505,0.0668045,-1.7857248,0.25749802589416504,0.06859630346298218,0,0,903624,3021,697.4285714285714,273.3233862467457,1000,271,5.10932897688858,1.3457527329547738,8.937447997669869,-1.3506979554115472,3563.392009310006,1455.9910991676977,5207.883826814758,1220.3909704033301,0.33490065,0.6981922,0.9983218,-0.99983686,14,3563.392009310006,6.866925315000117,0.016128263901919127,99.02155227586627,105.9046058547683,19074.93886268139,92
1998048,83.53554,11.643555,90.466446,10.121338,11.358103,11.500471,334.90146,157.76703,543.421,-17.616936,333.61197,157.92163,537.8893,-16.346954,313.25174,156.28711,533.90454,-37.49656,311.72504,157.37856,528.0602,-33.263096,333.4024,158.06223,538.59753,-19.578838,332.3418,158.27498,536.7947,-16.31834,0.26049283,0.68774676,0.99999964,-0.9999979,3.5829659,1.9561853,8.358989,-3.2798207,465001,465001,-326.16058,332.63437,158.58151,537.96014,-27.632654,331.49042,158.5585,533.1369,-26.957186,333.79556,158.7833,540.2623,-34.39624,5.6031547,3.3261561,15.252964,-3.9410493,0.58844143,1.3923421,3.1520443,-3.6176772,-0.8076,0.29135144,0.030816004,-1.9687581,0.26180246472358704,-0.5318320989608765,0,0,913572,3031,994.8,15.6,1000,948,4.970700968260001,1.2118499254891508,9.044531573148475,-1.4090746037574433,4944.85332322505,135.1831164941584,5151.9868856269495,4616.868328429032,0.33956796,0.6811604,0.998628,-0.9959582,10,4944.85332322505,6.8523894511163235,0.015103393234312534,95.81470967317,102.68220251752064,19177.626778223086,93
1998048,69.27893,13.580566,65.80159,11.23999,11.969829,11.803791,358.49396,157.04762,550.47565,-19.6316,357.70346,156.99097,544.67004,-18.487244,335.83047,154.70349,543.9637,-24.379627,335.27252,155.89647,540.6825,-42.69866,356.5901,157.28789,550.7922,-18.671162,356.00375,157.45439,544.49756,-18.726576,0.27706796,0.6743952,0.9999779,-0.99999976,3.8434813,1.7426659,8.022728,-3.3528605,470001,470001,-349.90207,355.62704,157.66023,548.6431,-19.255072,355.16235,157.32037,542.149,-17.587559,354.8744,157.62341,540.4936,-23.716995,5.862086,3.4783094,15.203941,-4.646416,0.5969587,1.3755426,3.5100772,-3.624083,-0.8150936,0.2933554,-0.086927876,-1.8432755,0.25938907265663147,-0.18610990047454834,0,0,922713,3042,831.0,251.20147654458924,1000,383,4.924202568372028,1.2879858479465593,8.827940004041325,-1.3794959145074264,4092.0123343171554,1288.061131879015,5129.752992046628,1755.8069061779072,0.31590232,0.69392276,0.99856967,-0.99979806,11,4092.0123343171554,7.029457515105605,0.03723373217508197,95.68247250001878,102.74916374729946,19280.382098406553,94
1998048,72.07466,11.338623,75.688644,9.315552,11.146537,10.646999,342.87506,163.7137,531.123,-8.548345,344.2581,163.91132,536.1631,-7.6531544,321.65747,161.58101,527.06006,-25.843199,324.0998,162.19049,530.95654,-28.931383,341.4025,164.07713,532.1298,-6.9077854,342.8837,164.17427,534.01196,-5.187373,0.25628522,0.6883121,0.99999845,-0.999963,3.7890034,1.8126607,7.8218937,-1.5268364,475001,475001,-335.3678,340.4029,164.77809,527.63684,-8.305891,342.33527,164.38649,534.36224,-4.0405774,340.68158,164.8969,531.2884,-11.498095,5.8848534,2.994859,15.083368,-2.9083152,0.5258517,1.4050678,3.6024714,-3.635543,-0.80549794,0.281442,0.03430005,-1.82754,0.2602212429046631,-0.15501859784126282,0,0,932713,3052,1000.0,0.0,1000,1000,4.994121530941402,1.2266660624703916,8.541585323627643,-1.4097557951814417,4994.121530941403,49.645385305419715,5061.045605348515,4895.738132673889,0.33412388,0.68294007,0.99524134,-0.99603385,10,4994.121530941403,6.844875435344875,0.014726892113685608,97.13190265884623,103.99150498630479,19384.379663607106,95
1998048,94.670166,13.213745,95.097496,10.514893,11.223546,11.026316,337.38242,166.97533,544.11694,-16.611156,337.0678,166.43929,539.58545,-19.610868,316.05878,165.79153,539.9253,-33.822926,316.07486,166.28593,538.31744,-55.29398,335.86325,167.8565,542.2706,-26.435053,335.68536,167.28938,540.0436,-31.455431,0.26143354,0.6840241,1.0,-0.99999994,3.5531518,1.9741617,7.94602,-2.144234,480001,480001,-328.43167,334.48676,168.76654,542.55634,-17.43843,334.79266,167.45935,537.90497,-21.232718,335.31064,170.3996,543.5416,-17.846624,6.113177,3.5439446,16.983479,-2.7966883,0.6124387,1.374447,2.9932961,-4.5148973,-0.8158667,0.28694245,-0.021276727,-1.8057706,0.2582048177719116,0.15324190258979797,0,0,942098,3062,938.5,166.6716832578348,1000,441,4.886400255990839,1.2228636540615796,9.598229710453918,-1.46714261221664,4585.886640247403,818.0091693492578,4978.569382414929,2143.9212462012842,0.32319966,0.68884444,0.99769247,-0.99719656,10,4585.886640247403,6.74856895301491,0.014000941999256611,100.17485730908811,106.93742720410228,19491.32302819658,96
1998048,84.83085,9.95166,87.79725,9.203491,12.234749,12.05002,341.62524,159.09001,529.20386,-15.13987,342.64566,158.33685,527.2574,-13.303923,318.22525,158.45093,523.728,-48.7578,319.61414,158.37648,520.9618,-37.395897,339.86713,159.48322,529.0947,-16.206774,340.83316,158.88687,526.85034,-15.381744,0.2679807,0.68033683,0.9999443,-0.9999998,3.6881735,1.8917062,7.8746824,-2.5993884,485001,485001,-333.3249,339.04315,159.85309,528.5153,-15.296382,340.35156,159.21773,526.28485,-16.748714,339.25992,159.30046,521.94415,-14.788569,6.364505,3.3635094,16.648573,-2.1772761,0.6517947,1.3872045,3.031562,-3.3373501,-0.8146114,0.29360527,0.35287172,-1.7936404,0.2580752372741699,0.49374377727508545,0,0,952098,3072,1000.0,0.0,1000,1000,4.756387251108626,1.171108189959472,8.484229119221586,-1.4310076120776356,4756.387251108626,42.82828015109586,4846.2402897720685,4698.549650300075,0.32601404,0.68413985,0.99521685,-0.9945594,10,4756.387251108626,6.936664584092796,0.015964523889124393,98.14013155736029,105.09276066534221,19596.421658314764,97
1998048,83.7007,8.794434,87.592606,7.15271,11.571197,11.212311,325.3041,159.34714,542.475,-32.86993,325.34653,159.64383,547.3664,-36.319683,303.22702,157.03577,539.06305,-46.759502,304.09253,158.40138,541.35974,-51.256207,323.49118,159.68117,541.84546,-32.10277,323.50238,160.41771,544.9962,-40.125584,0.25277606,0.6841487,0.9999999,-0.9999985,3.5575488,1.7428327,8.441143,-1.9882163,490001,490001,-316.58594,323.40936,159.82382,541.6755,-28.358131,323.95718,159.91792,545.12476,-30.99264,324.746,160.58484,538.2785,-31.739582,6.0550694,3.1552815,18.730892,-3.6949878,0.60423756,1.3706901,3.1039104,-3.366968,-0.824393,0.2933346,-0.06383115,-1.7797098,0.2593817114830017,0.07431340217590332,0,0,961579,3083,861.9090909090909,214.75502091514525,1000,379,5.000085282217714,1.244025284859612,8.29238429897764,-1.3463939417971562,4309.6189600641965,1104.4702323709405,5106.495010092808,1776.7499428244041,0.32260612,0.6924868,0.9971819,-0.9992703,11,4309.6189600641965,6.793588961008936,0.014409652911126614,101.43221416184679,108.24021277576685,19704.667969545815,98
1998048,85.61279,10.369629,82.278595,8.416382,12.274592,11.983521,361.305,150.12047,537.7092,-37.32185,360.75717,151.41379,539.83386,-30.175737,338.06384,148.92557,534.34625,-56.332703,337.8872,151.35867,534.4745,-53.42681,359.04437,151.02322,536.74426,-36.98035,358.41608,152.70665,537.5217,-30.936878,0.25082847,0.67862004,0.9999958,-0.9999969,3.8500457,1.8146644,7.5421267,-2.709885,495001,495001,-352.73712,358.94238,151.31401,537.7214,-37.2526,358.61322,152.0993,533.5883,-27.154236,358.4759,151.77065,534.3136,-29.79615,5.892564,3.392736,15.679644,-7.3989606,0.61479455,1.353808,3.450731,-3.2599366,-0.84552795,0.30776995,0.029705152,-1.8706872,0.2574845552444458,-0.14576858282089233,0,0,971347,3096,751.3846153846154,276.77192456037164,1000,308,5.079171438351208,1.2996755300147296,9.620630223211522,-1.3631097908432743,3816.411277678046,1471.8028338961483,5197.45835702461,1478.0981791774047,0.32143122,0.6934567,0.9977777,-0.9997812,13,3816.411277678046,6.7835755329579115,0.014573122840374708,102.54096005670726,109.33910871250555,19814.01297304267,99
