replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,54.33406,-10.154297,46.812714,-10.887207,22.343979,22.47086,973.2049,224.68243,1104.6172,-89.6875,972.29114,224.0804,1104.9923,-88.17154,928.86523,215.26993,1084.9857,-90.22398,928.3983,214.71388,1084.5197,-88.27053,938.21875,216.62682,1074.8937,-89.8593,937.5602,216.0473,1069.5099,-87.66373,-0.17425574,0.7526492,0.99775726,-0.99931264,9.465656,2.7108047,12.331055,-1.3542485,395001,395001,-965.6549,972.5884,224.6331,1103.1733,-88.69084,971.85925,224.08437,1104.5383,-86.39059,970.31177,224.18709,1100.981,-87.789154,5.710499,3.6479275,16.898956,-4.8972907,-0.38686284,1.4083371,2.4238458,-2.5935493,-0.83995885,0.37997225,-0.016073048,-2.4443283,0.6503094434738159,-0.12457403540611267,0,0,800000,800,1000.0,0.0,1000,1000,10.446008007427675,2.364446934840612,13.554168925700878,-2.3127499720388323,10446.008007427678,489.77157464414285,10833.935846836039,9155.723711605913,-0.20304143,0.7855722,0.99905384,-0.9980833,10,10446.008007427678,11.430225574997166,0.013626121999550378,199.3480918899986,210.79194358699533,17259.237023123012,79
999000,54.043,-10.900879,51.93431,-12.156738,23.126278,22.9923,979.7205,221.64613,1099.1315,-91.60686,978.7573,221.33737,1099.5516,-87.08191,934.2217,213.16003,1092.0818,-91.48414,933.2969,212.9531,1092.062,-86.908295,943.96643,214.38544,1079.6232,-90.09647,945.0065,214.06866,1078.6609,-86.6936,-0.14117473,0.76063716,0.99982345,-0.99836916,9.595128,2.6653707,12.311041,-1.3537111,400001,400001,-972.151,979.31995,221.61446,1097.2959,-88.98583,978.52124,221.34775,1096.9022,-85.75663,978.53204,221.73239,1096.914,-88.93079,6.15415,3.6355455,15.328947,-4.5843725,-0.30827513,1.4066617,2.7471895,-2.6972868,-0.88144165,0.3877857,-0.06897375,-2.3889003,0.6533727645874023,0.0656135305762291,0,0,810000,810,1000.0,0.0,1000,1000,9.2253461418404,3.7414828856944555,13.685313922590307,-1.5553806146666473,9225.346141840402,3064.102878657716,10583.755096744348,60.20169356428546,-0.17114846,0.7604178,0.99916315,-0.99859226,10,9225.346141840402,11.450691207999625,0.021367671000916744,208.92139059000328,220.39344946900383,17479.638270473024,80
999000,36.344437,-12.223633,40.75123,-11.198242,22.92604,23.32223,993.7919,144.4896,1106.813,-87.99193,994.24396,144.50204,1106.8594,-87.39378,947.45447,137.65822,1081.2074,-87.86904,947.54846,137.52583,1081.2434,-88.40414,958.6406,137.76193,1072.2091,-88.15348,959.29626,137.70204,1069.0837,-88.01626,-0.197994,0.7582389,0.9996661,-0.99955595,9.548832,2.4418905,12.173783,-1.1927054,405001,405001,-986.81616,993.41736,144.63133,1103.3218,-89.67539,993.6721,144.60155,1102.8472,-87.31646,993.556,144.8244,1095.6243,-84.98367,6.281058,3.6335638,17.01291,-5.097865,-0.40942192,1.4108016,2.5678048,-2.6336932,-0.86131114,0.37194443,-0.084715694,-2.49574,0.6516997218132019,0.12033441662788391,0,0,820000,820,1000.0,0.0,1000,1000,10.504671010725943,2.5726945894372717,13.715265040389886,-1.7352976498189547,10504.671010725944,514.8298665176476,11016.170600507765,9246.287361405737,-0.20239504,0.7729175,0.9980452,-0.99956423,10,10504.671010725944,13.630554207000387,0.022055368001019815,216.89464332400166,230.54725289900307,17710.196093151026,81
999000,84.02095,-12.546387,90.59123,-12.756836,24.190987,24.06805,988.46027,161.04681,1099.91,-86.634315,988.0602,161.1557,1098.5004,-85.712234,940.3756,153.70465,1078.7876,-85.786316,940.70294,153.96683,1073.3938,-85.640625,951.04767,153.67647,1083.0221,-86.509,951.7699,153.56973,1074.295,-85.54765,-0.21665798,0.75302196,0.9993643,-0.99774855,9.461395,2.6521256,12.119653,-0.49976525,410001,410001,-981.0896,988.1002,161.12013,1098.5491,-85.90654,987.69543,161.19177,1097.5867,-84.90608,987.0004,161.01068,1098.708,-84.85763,6.144759,3.4838433,14.914931,-4.8177595,-0.40205586,1.4212756,2.7469413,-2.8728862,-0.85695344,0.3621805,0.00962159,-2.4411705,0.6547759771347046,0.06130063161253929,0,0,830000,830,1000.0,0.0,1000,1000,10.496224277116925,2.43195057312214,14.063563214783835,-2.282730687351209,10496.22427711693,526.82696842314,11002.674141102563,9125.250465530266,-0.18267636,0.79134506,0.9981167,-0.99698555,10,10496.22427711693,13.50026234300094,0.02123976499933633,214.76791700600006,228.28941911400034,17938.492527191025,82
999000,31.977112,-11.871094,31.58789,-12.938477,23.15939,23.025251,995.4382,182.99562,1098.3522,-90.72018,994.98846,182.93384,1098.4503,-86.77708,950.0973,176.03587,1091.7485,-90.47994,950.23846,176.0182,1092.0195,-86.30491,958.61365,176.06989,1076.7815,-92.066635,958.36865,176.27977,1072.6605,-87.12,-0.17674802,0.7535474,0.9982088,-0.9984121,9.790487,2.4139283,12.604313,-0.41588253,415001,415001,-988.18994,994.9849,182.79352,1097.6254,-89.619286,994.77606,182.70586,1096.8357,-80.89576,994.4496,182.12317,1100.508,-79.790375,5.8631554,3.609266,15.109951,-6.45973,-0.3793737,1.4104748,2.7481103,-2.6966922,-0.8546198,0.3754976,-0.033857405,-2.3416004,0.6578161716461182,-0.05731678381562233,0,0,840000,840,1000.0,0.0,1000,1000,10.414123595656354,2.525001040583144,13.41001181496531,-1.7208431325986588,10414.123595656358,580.5762157163146,11038.323090981086,8889.544551625298,-0.20102762,0.77828383,0.9998219,-0.9981279,10,10414.123595656358,13.628094738000073,0.021467894002853427,214.5850875190008,228.23465015100373,18166.734526374028,83
999000,25.401695,-11.3671875,23.141548,-12.367676,22.809303,23.067432,1001.33093,137.52234,1097.2952,-70.85289,1002.3076,137.35558,1100.9692,-69.56596,955.54333,132.64554,1081.2578,-70.962524,956.1459,132.85222,1078.8446,-69.35655,965.5309,132.40514,1076.4274,-70.973785,967.70154,132.08487,1069.6661,-70.22647,-0.18758659,0.7524501,0.9991674,-0.99938923,9.842356,2.2063818,12.511716,-0.67752427,420001,420001,-994.5255,1000.65,137.71083,1095.516,-70.56679,1001.7804,137.47165,1100.0826,-68.620094,1002.614,137.9035,1102.4261,-69.17926,6.138662,3.7132823,16.7192,-4.0493093,-0.37955967,1.4182523,2.6678085,-2.5673037,-0.8851983,0.36904988,-0.03386897,-2.391369,0.6528694033622742,0.05913061276078224,0,0,850000,850,1000.0,0.0,1000,1000,10.707740818252852,2.178811769122932,13.628517384944098,-1.1091031257996198,10707.740818252856,282.5929125605922,11081.267160411793,10182.779813643081,-0.1866832,0.7938176,0.99453104,-0.9955356,10,10707.740818252856,13.481340363003255,0.020630577000702033,213.75123122399964,227.2532021640036,18393.996358183023,84
999000,54.358864,-11.435547,34.391132,-12.770996,21.882965,22.988422,979.97784,186.87932,1090.4645,-85.81587,981.20544,187.50136,1091.5089,-86.62453,936.7886,180.01225,1063.302,-86.688705,936.1426,180.1119,1066.3564,-86.62889,944.5122,180.8716,1059.5305,-86.04814,944.6315,180.65202,1062.8436,-86.694855,-0.17207192,0.7568968,0.9994339,-0.9992416,9.637127,2.3311505,12.536075,-0.22024721,425001,425001,-973.2516,979.6085,186.78711,1088.6128,-85.11458,981.0277,187.37619,1089.3304,-85.15553,983.8019,187.5667,1093.8798,-83.38221,6.170171,3.60138,17.713358,-4.865979,-0.37398395,1.4035965,2.6385517,-2.7282274,-0.86876506,0.36960065,-0.0040343404,-2.4833024,0.660586416721344,0.0705610066652298,0,0,860000,860,1000.0,0.0,1000,1000,9.77530390385895,2.1836925863809826,12.652759534987217,-1.12859090894952,9775.303903858949,429.50114787174846,10188.783672314063,8672.768231585917,-0.23104809,0.759166,0.99742335,-0.997072,10,9775.303903858949,13.521779205999337,0.021269884000503225,215.04713233800067,228.5901814280005,18622.59444152503,85
999000,32.957504,-11.4140625,29.097584,-11.109863,22.678387,23.351543,1002.42645,136.92432,1107.5933,-84.229675,1002.4089,136.77379,1105.6918,-82.44915,956.7332,132.20848,1074.3,-84.574554,956.31464,131.58626,1075.5226,-82.652626,969.3707,131.64719,1074.4445,-84.60568,967.0721,130.70436,1076.3949,-82.677925,-0.18401551,0.75714993,0.9999543,-0.9991925,9.741532,2.2766418,12.267882,-0.37033445,430001,430001,-995.19336,1001.82135,137.3308,1106.2701,-84.62933,1001.7871,136.96056,1104.9432,-82.80999,999.52856,137.01642,1109.8464,-81.89484,6.05128,3.7126696,18.674076,-5.263633,-0.38796568,1.419212,2.6179652,-2.8027527,-0.8632105,0.36607984,0.0485512,-2.3640122,0.6586400866508484,0.02141190506517887,0,0,870000,870,1000.0,0.0,1000,1000,10.863477504332092,2.0334478479902143,13.957545199733385,-1.009080817529338,10863.47750433209,207.06953159115133,11304.959879956918,10560.633568814344,-0.19182833,0.7855717,0.9918135,-0.99511516,10,10863.47750433209,13.79829925300146,0.021377856999606593,217.17976940699737,230.99944651699843,18853.60052820103,86
999000,34.656204,-11.390137,35.80986,-12.010254,22.813316,22.980621,997.3202,159.1052,1113.3727,-74.33971,996.8353,159.4687,1106.765,-76.09657,951.79456,153.18283,1090.6189,-74.69621,951.7531,153.49724,1092.3859,-76.21314,962.7013,153.9091,1077.7377,-74.10216,960.7131,153.66158,1072.8358,-75.97422,-0.17912066,0.7539401,0.99829364,-0.99803126,9.762262,2.6206155,12.877914,-1.4547707,435001,435001,-989.86224,996.5848,159.13696,1109.7572,-73.843,996.32104,159.44496,1105.3585,-75.68406,996.2136,158.96577,1104.5588,-67.34776,6.3728476,3.7104783,16.004871,-4.14983,-0.39571524,1.4223423,2.737726,-2.5719905,-0.8732998,0.37743196,-0.07655504,-2.4642754,0.6546585559844971,0.15795892477035522,0,0,880000,880,1000.0,0.0,1000,1000,10.411113057714212,2.4252470272304993,13.85059801063603,-1.5344187565393814,10411.11305771421,369.4147889830059,10761.439104497393,9616.39062530497,-0.1944857,0.7881842,0.99889797,-0.9947866,10,10411.11305771421,13.701817900997412,0.022331757998472312,216.9932885340022,230.7174381929981,19084.32521653003,87
999000,23.162384,-11.734863,29.798164,-12.675781,23.265873,23.892632,995.3988,167.33919,1089.6323,-78.82334,994.2672,166.85968,1087.8915,-77.91444,948.4794,160.5073,1075.6971,-79.94314,947.38983,160.91469,1072.3495,-79.047066,960.5299,160.37518,1071.3708,-78.9722,958.0166,159.39697,1066.5337,-77.90597,-0.18809037,0.7505225,0.9991014,-0.99791855,9.720509,2.3260977,12.262463,-0.41179767,440001,440001,-987.47986,994.7412,167.48479,1088.3245,-77.64063,993.699,166.92036,1086.344,-75.03042,994.18005,167.03267,1087.1715,-75.12738,6.2472596,4.123874,19.247335,-4.493782,-0.415826,1.4319687,2.6632204,-2.7813208,-0.8697415,0.37175986,-0.07410815,-2.4395077,0.655912458896637,0.10427550226449966,0,0,890000,890,1000.0,0.0,1000,1000,10.401325971610886,2.099958192602445,13.38823769289247,-0.9381577803021722,10401.325971610884,295.2155575851705,10836.98685837501,9940.052271154436,-0.20362629,0.78370196,0.99844825,-0.99957216,10,10401.325971610884,13.817361788002017,0.014531239998177625,201.9390270900003,215.7709201180005,19300.102385979033,88
999000,17.203268,-11.13916,17.797445,-11.942871,22.37814,22.98642,992.4163,172.97607,1093.9062,-84.23737,992.75116,173.40182,1098.112,-82.140526,948.42267,166.39676,1079.8868,-84.73109,947.97205,166.81735,1084.0156,-82.89372,957.6615,166.3654,1083.0515,-84.10518,956.54395,166.58961,1077.2883,-83.275734,-0.18003114,0.75246346,0.9978008,-0.99999523,9.844135,2.1831295,12.525203,-0.88587046,445001,445001,-985.6866,991.97534,172.99284,1091.8339,-84.18585,992.40106,173.48022,1096.2482,-81.24446,993.7529,173.32982,1096.6511,-81.967125,5.734624,3.5150473,13.196932,-5.875179,-0.38982332,1.3801943,2.4436011,-2.578556,-0.88122636,0.3832728,-0.021547437,-2.4335897,0.6582005620002747,-0.11098887026309967,0,0,900000,900,1000.0,0.0,1000,1000,9.513673113748773,3.89943640414445,14.057541579314101,-2.3981804357594623,9513.67311374877,3168.2720135491927,10878.594917846016,45.5567887285867,-0.17888469,0.75539124,0.99881405,-0.9965352,10,9513.67311374877,10.846797617999982,0.015142447999096476,196.79221832099938,207.65415838699846,19507.762827636023,89
999000,30.815475,-14.140625,28.797676,-14.666992,23.975428,24.159826,1010.55096,104.99391,1091.4816,-54.91573,1010.8055,104.35796,1092.9506,-44.30401,962.7787,100.96004,1076.1868,-54.99674,963.3873,100.16194,1074.0234,-46.15222,973.55255,100.50535,1075.1864,-53.27815,973.3541,99.187164,1068.7179,-43.952766,-0.17865898,0.7608443,0.99901605,-0.999695,9.881977,2.211376,12.347831,-0.6676411,450001,450001,-1003.2979,1010.4004,104.979355,1089.0042,-50.276863,1010.74194,104.28884,1091.2493,-42.49248,1009.5477,104.74447,1088.6583,-55.536606,6.375106,3.5192127,14.734383,-3.6857028,-0.37851462,1.4306506,2.4906864,-2.5787463,-0.86688155,0.35806733,-0.20221588,-2.3754456,0.6626233458518982,0.15438799560070038,0,0,910000,910,1000.0,0.0,1000,1000,10.422016108938033,2.164229040354469,13.36638954343216,-1.9111198839599048,10422.016108938029,299.9702953844852,10739.218130318426,9581.451383059784,-0.20418122,0.774402,0.9975948,-0.99939555,10,10422.016108938029,11.355650732999493,0.014070297998841852,198.37068931300018,209.74041034399852,19717.509827877024,90
999000,31.469894,-8.553711,37.612404,-10.811523,22.935999,23.543186,982.0333,192.14145,1102.8455,-85.39045,982.7088,192.13329,1100.6672,-84.78901,936.4461,184.54646,1079.1559,-85.90459,937.11896,184.45294,1080.5607,-84.837326,947.3242,184.99013,1063.7615,-84.95176,946.3426,184.91124,1063.9668,-84.51065,-0.16326831,0.7565424,0.99782157,-0.9999147,9.626013,2.5431738,12.677477,-1.0568523,455001,455001,-975.3163,981.1116,192.3624,1101.759,-85.92695,982.2413,192.20583,1098.5265,-83.71269,981.26086,192.17627,1095.3943,-82.96219,5.8226957,3.6464329,13.830026,-5.019556,-0.3459104,1.397033,2.5710366,-2.758904,-0.8688485,0.38055137,-0.06693494,-2.435661,0.6589483618736267,-0.07395100593566895,0,0,920000,920,1000.0,0.0,1000,1000,10.876190818075663,2.0690751924009496,13.627674585122895,-1.0373322305980381,10876.190818075665,164.04007427565807,11028.134599765228,10492.345419644484,-0.19198576,0.7879293,0.99751276,-0.996911,10,10876.190818075665,10.832933867000975,0.020387081000080798,214.8556307580002,225.70895170600124,19943.225362999015,91
999000,90.65202,-5.788574,70.4589,-7.0966797,23.396317,23.900269,996.9889,153.86118,1089.5906,-84.933105,996.4191,154.00604,1086.9839,-88.35343,950.208,151.60928,1062.1969,-86.06106,949.03827,151.39027,1062.1538,-88.51569,959.5207,150.35995,1068.3074,-85.2552,958.85626,149.40027,1067.3438,-88.344604,-0.16349596,0.7634604,0.9979871,-0.9987812,9.77055,2.3808744,12.143445,-1.2529376,460001,460001,-989.3524,995.14343,158.82275,1089.6179,-87.72986,994.82,158.07945,1087.3789,-87.55178,993.1898,157.14685,1091.4288,-85.410324,6.211194,3.7915678,17.118992,-4.8548775,-0.33735934,1.441022,2.7239652,-2.7605643,-0.87620825,0.38466007,-0.099036604,-2.4164286,0.6604543924331665,0.08760914206504822,0,0,930000,930,1000.0,0.0,1000,1000,9.948996481772145,2.8119188853796477,13.698658084079261,-0.9065949261857453,9948.996481772152,983.6236336325105,10652.684722221433,7173.90304352854,-0.1743788,0.7841691,0.9998112,-0.99746543,10,9948.996481772152,13.490726657000778,0.021603522000077646,216.99970542099982,230.51203560000067,20173.746541067012,92
999000,44.4282,-9.300293,54.022614,-10.37207,21.853619,23.788696,968.4788,222.94946,1095.6085,-88.02722,969.924,223.26334,1096.1605,-85.91411,924.37665,213.93367,1068.1373,-87.09521,923.29236,213.90186,1070.179,-86.04471,936.33923,215.62265,1064.0729,-87.51312,934.883,215.31973,1070.1722,-85.92223,-0.19707745,0.74469787,0.9986411,-0.99910796,9.408972,2.8544784,12.671527,-1.3334689,465001,465001,-961.7864,967.959,223.03572,1092.6273,-85.54078,969.801,223.2074,1092.8925,-85.98035,967.76184,223.39702,1088.8345,-85.501305,5.642496,4.0413594,16.097942,-5.38328,-0.41051182,1.3819481,2.4860296,-2.707918,-0.85421944,0.3892228,-0.04468289,-2.4260087,0.6619681119918823,-0.14749334752559662,0,0,940000,940,1000.0,0.0,1000,1000,9.585284824194751,3.7177523212811265,13.948586299268754,-1.8861705287908024,9585.284824194747,3123.199235750607,11074.035183270951,236.28525068614235,-0.17580697,0.7596206,0.99863327,-0.99988,10,9585.284824194747,13.475276855999255,0.014329523000924382,213.00494579000224,226.49455216900242,20400.248315631015,93
999000,28.143978,-10.309082,28.422073,-11.742676,23.275822,23.431087,980.6454,192.07788,1107.7328,-85.886375,982.3485,192.92921,1105.0858,-88.169205,934.20197,184.50671,1076.3584,-85.68323,935.74365,186.34357,1068.885,-88.18586,944.7547,184.351,1070.4783,-85.821655,946.7667,184.98938,1071.4496,-88.11821,-0.16259591,0.7561572,0.999928,-0.9987715,9.686157,2.4781618,12.603922,-0.07993006,470001,470001,-973.82697,979.8314,192.31635,1106.7454,-85.08932,981.82996,192.81511,1101.0203,-87.43624,981.21857,193.0262,1100.1033,-85.69768,6.3472443,3.8912559,15.561446,-5.912825,-0.31763312,1.4444432,3.0982609,-3.2172003,-0.8789282,0.38349712,-0.009375215,-2.4282272,0.6565192341804504,0.14612740278244019,0,0,950000,950,1000.0,0.0,1000,1000,9.348281031673507,2.620765161249658,13.580526171620704,-1.7434154451603292,9348.281031673509,628.328934092137,10165.243332325215,8280.094222419846,-0.18941037,0.7956505,0.9997951,-1.0,10,9348.281031673509,11.575115602998267,0.014376033999724314,199.5476121520005,211.1371037889985,20611.39182934802,94
999000,25.559227,-8.162598,27.077477,-9.165527,21.889885,22.936512,956.15,228.06021,1090.3575,-82.6189,957.6195,227.94148,1089.8094,-81.04461,913.0785,218.35764,1072.8616,-82.358574,913.18176,218.14679,1071.0167,-81.131874,922.1582,219.18816,1074.0006,-82.62664,922.3353,218.88629,1069.411,-80.970566,-0.17275721,0.7480395,0.9980056,-0.9999827,9.3184,2.8010602,12.686993,-1.2949673,475001,475001,-949.924,955.2666,227.92389,1087.2482,-81.76555,956.86804,227.85847,1087.5205,-80.78243,956.38525,228.20425,1087.1907,-81.50814,5.707942,3.945837,15.599204,-5.4197865,-0.3422462,1.3880951,2.627579,-2.7237113,-0.8541417,0.37826854,-0.06054768,-2.4041076,0.6608438491821289,-0.12097836285829544,0,0,960000,960,1000.0,0.0,1000,1000,8.682585947995385,4.772328517881431,13.84439246805914,-0.954236372291092,8682.585947995385,4320.372720865836,11162.491262102578,32.445397615527746,-0.16288534,0.7172366,0.9983079,-0.99946326,10,8682.585947995385,11.477754912000819,0.01474677599981078,199.8153289519978,211.30783063999843,20822.706114086017,95
999000,17.847511,-12.637695,21.452164,-12.964844,23.04157,22.54414,996.4712,156.643,1096.253,-82.98747,996.5514,156.53839,1095.6365,-81.218346,951.16797,150.72873,1076.5795,-83.99276,951.8942,150.79749,1074.4393,-82.60226,960.39355,150.91211,1063.8754,-82.47364,962.2648,150.55103,1062.0485,-82.02691,-0.15547363,0.7638759,0.9990918,-0.9997787,9.7958555,2.2552328,12.874804,-0.99320817,480001,480001,-989.47046,996.38275,156.92487,1091.0157,-82.26236,996.5619,156.60873,1090.7845,-79.825935,995.32446,156.60057,1091.6078,-84.88723,5.9067993,3.808667,14.72274,-4.972114,-0.32933614,1.407228,2.8610215,-2.5259502,-0.8806877,0.38703674,-0.06752998,-2.4646916,0.660886824131012,-0.03859981894493103,0,0,970000,970,1000.0,0.0,1000,1000,10.189608473597877,2.3348166418715097,13.80455726657542,-2.651617048460408,10189.608473597878,469.58369739636925,10876.137656428777,9331.909290689711,-0.18238573,0.7948771,0.999986,-0.99665034,10,10189.608473597878,11.440737531000195,0.01977262600121321,210.7591656170007,222.2196757740021,21044.932305327024,96
999000,29.578285,-10.22998,26.189857,-10.433105,21.387527,22.496586,971.37695,226.08159,1085.8096,-86.48986,970.9645,225.82593,1083.4851,-84.26998,928.42365,217.8172,1073.992,-85.21906,926.15704,217.70761,1072.7208,-84.27656,939.5832,219.007,1061.3542,-86.308624,938.0467,218.45699,1057.184,-83.422264,-0.16482076,0.7510859,0.99850863,-0.9980808,9.633205,2.5393465,12.413477,-1.4953622,485001,485001,-964.386,970.92786,226.00786,1083.5602,-84.83205,970.5419,225.90607,1081.6753,-83.643974,971.49994,226.73969,1082.6287,-82.891335,5.61827,3.7198923,13.899511,-5.503248,-0.3381281,1.385298,2.6296291,-2.7268887,-0.8571096,0.38391027,-0.056625962,-2.3825068,0.659225583076477,-0.15905305743217468,0,0,980000,980,1000.0,0.0,1000,1000,10.59467668347987,2.5045608812228983,13.867253391278632,-1.3531141191516043,10594.676683479871,452.8026952816241,11277.777407297539,9669.191335390617,-0.19514039,0.7868095,0.9998496,-0.99962735,10,10594.676683479871,14.482403071997396,0.022522696999658365,228.72067491099733,243.2256006799944,21288.16445755301,97
999000,30.90358,-13.410156,35.83394,-13.628906,23.26239,23.865017,1005.83514,130.26494,1107.3013,-66.2,1007.3205,130.47794,1110.1982,-67.47805,959.716,126.24371,1090.5304,-67.27092,960.2572,126.39785,1092.3235,-67.5588,967.93713,125.81675,1071.8182,-66.43674,969.29456,125.59634,1069.1613,-67.14405,-0.16859663,0.7625897,0.9981907,-0.9993192,9.929335,1.932798,12.330905,-0.38322297,490001,490001,-998.8893,1005.1334,130.30363,1103.749,-64.37631,1006.66,130.48187,1106.216,-66.672424,1005.2349,130.5254,1102.5376,-70.09205,6.3244653,3.7135165,17.670778,-4.03823,-0.351599,1.4605715,2.6246328,-2.5520558,-0.87551767,0.36889493,-0.10296774,-2.365398,0.6611177325248718,0.1342732459306717,0,0,990000,990,1000.0,0.0,1000,1000,10.504025513371529,2.0992697157683016,13.769862931641887,-0.9187444599074452,10504.025513371538,207.08480966868655,10816.757038461907,10017.472412507816,-0.18077318,0.7992415,0.99859375,-0.99629015,10,10504.025513371538,14.540125661002094,0.01743081099994015,227.66533787799926,242.2228943500013,21530.39553157002,98
999000,37.41059,-10.733398,46.813652,-11.32959,22.257076,23.27738,990.0303,169.37332,1091.9083,-80.27993,990.3254,169.3496,1094.283,-80.48586,945.9924,163.0925,1074.832,-80.49199,945.2661,163.31891,1073.7615,-80.44849,955.0426,162.81227,1072.3676,-80.26598,954.44745,163.0882,1065.983,-80.2146,-0.15778597,0.75268275,0.99784154,-0.9987188,9.686206,2.4933054,12.635493,-1.2794504,495001,495001,-983.59686,989.559,169.50215,1088.517,-79.875916,990.0513,169.34691,1092.9124,-79.82047,987.89355,169.47148,1092.95,-80.27366,5.488063,3.5737293,14.252127,-8.533676,-0.34975758,1.3776015,2.4707398,-2.588185,-0.89181846,0.38546246,-0.07607651,-2.470161,0.6598567366600037,-0.2128065675497055,0,0,1000000,1000,1000.0,0.0,1000,1000,9.869957416814941,3.8933299336437543,13.78668050874885,-2.5535168978044953,9869.957416814943,3281.420471614647,11199.874957137541,41.1795696134305,-0.18269551,0.7438454,0.99774504,-0.9937116,10,9869.957416814943,14.418523968000954,0.013879571000870783,201.37958910499947,215.8119926440013,21746.218244709016,99
