replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,54.807003,21.393066,43.794525,20.80542,4.600589,4.720919,250.04903,76.84349,361.4222,-4.96716,250.03215,76.05677,359.9951,-9.714035,241.7863,78.54069,357.66504,-22.221199,241.51213,78.063736,357.95044,-26.867828,249.07779,76.80711,361.56473,-5.2110915,248.95871,76.09838,360.0398,-10.350739,0.12776715,0.65331906,0.9982858,-0.99899983,2.4502506,1.0508413,5.2578583,-0.68024856,335001,335001,-245.64929,247.6352,78.096405,360.33755,-3.7448037,247.78995,77.51807,359.24643,-6.6013303,247.53558,78.62946,360.4751,-4.848075,3.0854812,2.51236,13.713402,-3.0838518,0.50547737,1.4650176,3.5189328,-3.3506281,-0.8175673,0.47302863,0.4943545,-2.3756678,0.23108850419521332,0.12522852420806885,0,0,660295,1276,958.8,123.6,1000,588,3.18252346973835,0.5271582707385685,5.583531408367531,1.0053690806208118,3051.40350278513,345.6533589257914,3290.405279521647,2041.2853467381553,0.2706526,0.64656395,0.993468,-0.99752694,10,3051.40350278513,6.326928659342229,0.01614014431834221,98.36129970708862,104.70436851074919,7150.591663390398,67
401598,54.487083,20.345947,42.5885,19.842285,3.5782113,3.693451,244.14583,80.48376,359.50964,9.8341255,245.21457,80.40566,358.95486,5.3237095,237.70052,80.436485,357.09006,6.8787575,238.6191,80.43537,356.29987,0.09533787,243.24776,80.235695,358.5619,9.799915,244.28877,80.17136,358.39557,7.1192913,0.16412453,0.65925103,0.99960184,-0.99890554,2.4444773,1.0307376,5.4285154,0.279437,340001,340001,-240.49121,242.07597,80.98149,357.3854,11.1009865,243.22937,81.13082,356.97006,5.659618,242.33199,81.73844,359.63724,4.8704762,2.938549,2.505388,10.628549,-4.252179,0.60980695,1.4085354,3.3992286,-3.2180352,-0.8157601,0.49180692,0.40536135,-2.4115324,0.2318611592054367,-0.08981909602880478,0,0,669454,1286,915.9,174.10137851263556,1000,479,3.255087381927694,0.531001946741484,5.946474191659293,1.0070840256978042,2981.334533107576,534.2585868563989,3291.076888128677,1631.222220620486,0.25132242,0.65181476,0.99303734,-0.997455,10,2981.334533107576,6.402913294732571,0.01630724361166358,96.07568272901699,102.49490326736122,7253.092595452443,68
401598,40.17975,21.254395,43.643932,21.053223,4.2515306,4.27083,252.86072,72.23373,368.35046,16.026539,252.87918,71.97411,365.8119,11.3311405,245.23808,72.014114,365.74103,4.155249,245.21977,71.71273,363.1676,5.021758,251.70393,72.01497,367.3103,18.06942,251.7532,71.64783,364.10583,13.725619,0.15878583,0.64825803,0.9998385,-0.99868774,2.375646,0.9778827,5.398064,0.6605881,345001,345001,-249.00018,250.35962,72.52604,367.0188,14.5819,250.5451,72.181816,365.25507,10.200228,249.20969,72.240364,363.10806,10.34164,2.6045635,2.6972406,11.076752,-5.4927197,0.5729905,1.3802794,3.5783594,-3.239346,-0.8259569,0.5000856,0.34474295,-2.3634017,0.23163655400276184,-0.5783262252807617,0,0,678766,1296,931.2,206.4,1000,312,3.1303954813595554,0.52184330437026,6.047253323250395,1.010847276680291,2915.024272242018,621.6313834226198,3246.176124833453,1065.5833032722503,0.27095398,0.64622796,0.9931207,-0.9972503,10,2915.024272242018,6.339553540106863,0.014116012025624514,101.77079442283139,108.12446397496387,7361.222817143425,69
401598,51.72202,23.82019,47.132355,21.484985,4.2316675,4.3554745,251.27583,78.41583,359.15002,-2.796087,251.5118,79.66588,362.0733,-3.0153198,244.00479,78.83088,358.59985,-15.954273,243.93652,80.02298,360.8211,-22.60437,250.2771,78.50658,358.6856,-13.508197,250.33626,79.83174,361.62192,-22.069336,0.14110984,0.6668506,0.9999983,-0.99908936,2.3465023,1.0650871,5.934778,-0.93405205,350001,350001,-246.73999,248.3197,80.99551,356.14615,-12.236077,248.94884,81.643906,360.0419,-7.710503,248.15184,82.61046,359.6397,-45.54196,3.3632302,2.6267672,12.260903,-5.186972,0.5167115,1.4781675,3.4498754,-3.51616,-0.801929,0.4873141,0.62237006,-2.4388509,0.23297636210918427,0.5291723608970642,0,0,688698,1306,993.2,20.400000000000002,1000,932,3.1945698590545457,0.5161548326285349,4.726315331072295,1.0063643295182412,3172.8467840129747,124.93097273019919,3323.9152616833444,2921.814130943795,0.28185362,0.6469564,0.9929151,-0.9982615,10,3172.8467840129747,6.38171322690323,0.015266662929207087,94.66893601696938,101.06591590680182,7462.2946208156645,70
401598,38.415,17.303223,48.86013,16.661865,3.7986677,3.9077358,246.73764,76.83619,356.20026,5.997037,246.09473,77.35003,361.4764,3.7782536,240.02632,76.360435,349.94635,5.2342405,239.21355,77.08402,355.4317,2.9062366,245.48604,76.54269,355.89706,5.1791344,244.82272,77.14264,362.03186,2.5065613,0.19069637,0.65818185,0.99999994,-0.99921584,2.3709078,1.0470518,5.7738132,-0.019439846,355001,355001,-242.13345,245.26506,77.10625,355.5618,6.195398,244.77176,77.57992,360.11322,3.827946,245.44339,77.658325,355.68634,4.7255106,3.0258057,2.4479766,8.503772,-4.4050093,0.6409873,1.3980055,2.9159794,-3.3232327,-0.8405593,0.4960232,0.4751767,-2.371903,0.23364512622356415,0.037519536912441254,0,0,698698,1316,1000.0,0.0,1000,1000,3.2229879185786836,0.5125377356639161,4.279859376266746,1.0105899840222898,3222.987918578684,67.68747007547238,3317.0494336806382,3105.9889987362685,0.2662363,0.6475912,0.9938969,-0.9992573,10,3222.987918578684,6.331368612591177,0.01509837293997407,102.37077921023592,108.71724619576707,7571.01778666582,71
401598,39.637928,18.844604,40.10722,18.522705,4.0957584,4.278981,245.5771,76.38403,359.5934,17.638083,245.08952,76.0993,358.00098,16.82699,238.16475,76.29073,355.32404,-5.7134256,237.34216,75.764984,354.41022,8.970505,244.57706,76.30169,358.6924,2.1935606,244.054,75.87227,357.8764,14.503561,0.14652535,0.6438825,0.9999933,-0.9993415,2.382253,1.0210387,5.659889,-0.3295918,360001,360001,-240.97823,243.63516,76.80848,358.60812,-0.57501453,243.20366,76.52997,356.7717,11.650915,242.76077,76.44364,355.94214,6.535084,3.0252666,2.707627,10.297912,-5.954049,0.46120152,1.4526128,2.7946196,-3.2392824,-0.85600406,0.49381468,0.35518336,-2.329935,0.23404745757579803,0.03669211268424988,0,0,708511,1326,981.3,56.1,1000,813,3.1886237271234554,0.5102170308052241,4.919877437645295,1.0103156264313222,3128.996463426248,153.2328824863281,3238.6897215696995,2720.3441904799256,0.28211096,0.64661455,0.99087,-0.998199,10,3128.996463426248,6.474093636032194,0.015037392731755972,95.11033715680242,101.59946818556637,7672.623419037089,72
401598,37.860714,19.556274,37.190166,19.193848,4.0507307,4.1409063,252.86275,74.91131,360.51776,9.831667,253.62134,75.40038,361.5418,10.379215,245.52705,75.25273,360.51495,3.5622635,246.14062,75.47119,361.58148,5.4027195,251.90225,74.91577,360.4673,8.917292,252.65085,75.40049,360.72662,9.367901,0.17811619,0.64176184,0.9997193,-0.9998847,2.3345265,1.0233138,5.384516,-0.12691128,365001,365001,-248.67091,250.76485,76.29082,360.40558,5.9304113,251.63962,76.5923,360.83585,7.642837,249.8214,76.49557,361.80966,1.0194384,3.101398,2.382564,11.319504,-4.550075,0.52182096,1.4434948,3.082248,-3.2238512,-0.84876126,0.4884548,0.3543525,-2.4443645,0.23430553078651428,0.14714360237121582,0,0,717766,1336,925.5,170.99839180530324,1000,435,3.025096465950785,0.5553429236016774,5.636514445930249,1.0071892887654124,2799.7267792374523,500.06769202170403,3134.7483212897164,1338.6635059008902,0.28369603,0.6454554,0.9942955,-0.9988497,10,2799.7267792374523,6.9310817290097475,0.016238263808190823,101.54099340597168,108.48831339878961,7781.117884732783,73
401598,39.734303,17.356323,43.081314,17.785889,3.8990674,4.017392,248.47623,78.64946,357.615,18.788044,247.81328,78.96094,356.8404,20.518349,241.45914,78.07768,355.22522,17.196335,240.48982,78.0867,353.31897,16.947601,247.5402,78.46196,356.22272,18.763908,246.80264,78.808365,355.79022,20.855495,0.13625956,0.6597783,0.9999999,-0.9999132,2.3845623,0.9925194,5.8083715,0.5053908,370001,370001,-243.87149,246.85565,78.823616,354.92456,18.19572,246.02669,79.00823,354.2641,19.723967,246.33704,78.63831,355.45377,19.55536,3.096398,2.419499,9.484907,-3.3392131,0.4845349,1.4871615,2.9840539,-3.1586618,-0.79367065,0.4848069,0.31553364,-2.2453423,0.2331639975309372,0.1403575837612152,0,0,727766,1346,1000.0,0.0,1000,1000,3.244936369762622,0.5068098101339616,4.281836955283184,1.0078275752792871,3244.9363697626222,65.16580236500154,3324.456878754028,3088.3664651783206,0.25616655,0.6448699,0.9934784,-0.9969915,10,3244.9363697626222,6.313618937972933,0.03134985826909542,118.51787638897076,124.86284518521279,7905.986494123004,74
401598,52.936836,20.766602,53.32378,21.404785,4.2611523,4.5006924,244.30241,79.3708,360.36212,-40.192993,245.22505,79.14895,362.0402,-78.94572,236.84746,79.77805,356.90118,-48.892395,237.44345,79.637886,358.73624,-81.47654,243.16635,79.02548,359.81998,-21.347126,244.10835,78.63268,359.48315,-40.163246,0.16024868,0.6754379,0.9999222,-0.9998889,2.3410614,1.0216479,5.4272046,-0.04610037,375001,375001,-240.30902,242.21011,80.6907,359.40167,-13.990204,242.9397,80.26483,361.8333,-21.45327,244.18922,80.97912,360.8693,2.0464582,3.2316802,2.6824622,11.204967,-3.824955,0.5922966,1.4639007,3.0018973,-3.1576872,-0.7949362,0.4857233,1.7706835,-2.4529176,0.23381167650222778,0.3366890549659729,0,0,737766,1356,1000.0,0.0,1000,1000,3.217862678781167,0.5014405000675259,4.28822343191027,1.0091661057479466,3217.8626787811672,77.24506158853991,3311.4107351650887,3101.9533812668756,0.26515147,0.64622,0.9931396,-0.9968796,10,3217.8626787811672,14.108345412183553,0.015020462684333324,111.9435081249103,126.06687399977818,8032.065265853424,75
401598,31.826082,16.99121,30.932697,16.79541,3.6325483,3.7312887,240.22989,79.887825,355.45578,4.721445,239.96338,80.05941,355.42282,8.696663,233.74252,79.8277,353.37012,0.23101807,233.24539,79.88858,353.75464,1.0482254,239.3674,79.65335,353.66766,4.8044662,239.03946,79.84196,354.39386,8.535258,0.19356327,0.63659126,0.99997246,-0.9987257,2.3500378,1.0518044,5.3770556,0.44858068,380001,380001,-236.01593,238.81235,79.79666,351.1485,7.173598,238.51016,80.081955,352.49985,9.058999,237.81207,79.90251,351.9258,4.053507,2.8433158,2.6772645,11.363271,-4.9239388,0.652631,1.3871813,2.9612617,-3.1284733,-0.82468635,0.47701806,0.8530293,-2.288632,0.23306508362293243,-0.2282000631093979,0,0,747142,1366,937.6,187.2,1000,376,3.21910390857135,0.5218456717555777,4.9116794819840806,1.0123917600351464,3018.231824676498,591.3955495105843,3316.2544444211235,1253.0852753206523,0.2724296,0.6483666,0.998681,-0.99699575,10,3018.231824676498,14.026767841074616,0.014183402992784977,111.71553587913513,125.75648712320253,8157.828001479618,76
401598,39.487324,19.721191,43.851173,19.886719,3.6060488,3.7322664,239.36172,84.95843,358.8719,0.9229021,238.34924,84.82118,358.3415,1.3152447,232.95468,84.65653,357.60492,-2.7970543,231.75601,84.40045,356.9925,-13.595581,238.53682,84.566475,358.02036,2.2814188,237.4377,84.58515,357.23065,1.2014694,0.13442479,0.65406746,0.99997324,-0.99890274,2.3385918,1.0494537,5.6472445,0.29345232,385001,385001,-234.83353,237.5344,85.00379,356.41605,1.3127007,236.51266,85.07547,354.97867,-8.040077,236.8706,85.153465,357.0849,-2.3294992,2.8160105,2.6462302,10.80512,-6.1566525,0.54145914,1.4244497,3.332711,-3.1535883,-0.78861594,0.48049253,0.3223285,-2.4334483,0.23425257205963135,-0.26704296469688416,0,0,756361,1376,921.9,155.22850897950417,1000,485,3.306832159161074,0.5524689951384494,5.8947881030832825,1.0093011726395829,3048.568567530595,524.387070250483,3339.7176061679183,1542.3365178285221,0.23831797,0.65129226,0.9925193,-0.997323,10,3048.568567530595,9.704198697581887,0.013535031583160162,113.98703587520868,123.70476960437372,8281.538101929706,77
401598,42.56108,21.794922,40.478184,21.003418,4.297621,4.230815,244.43452,84.73895,363.70422,1.6424026,242.85287,84.67471,362.92572,-15.685989,236.85518,85.27646,363.61682,-23.881172,235.40019,84.97265,362.25745,-46.141335,243.43233,84.77957,363.77646,6.909685,241.88448,84.52014,362.9627,9.756744,0.16480689,0.63090307,0.99989045,-0.9991866,2.3804655,1.1064705,5.4798803,-0.15339623,390001,390001,-239.48178,241.95596,85.66091,360.79498,4.2341785,240.62787,85.207924,360.14938,7.379865,240.2734,85.64064,362.37875,1.061444,2.7095947,2.97132,17.978556,-7.491815,0.55403215,1.4131354,3.288136,-3.3632221,-0.8049674,0.49720365,2.0,-2.4311285,0.23512378334999084,-0.4204094707965851,0,0,765758,1386,939.7,180.9,1000,397,3.075073321799916,0.5106037937583162,5.9437745164610485,1.0061754570356165,2889.6464004953805,523.6308102973657,3185.0406630203847,1339.9741758998282,0.30184922,0.64729965,0.99424887,-0.9987522,10,2889.6464004953805,12.230657683685422,0.013558560982346535,114.6904049818404,126.93462122650817,8408.4783293223,78
401598,37.09681,18.341553,32.062218,18.38501,3.7654135,3.92571,252.2633,76.35169,367.77783,17.28319,252.21465,76.31109,368.101,16.922438,245.44565,75.87771,364.14987,13.106623,245.0458,75.67548,363.5722,12.114138,251.2502,76.04358,367.99286,17.202929,251.05673,76.04029,368.00012,15.59063,0.18756866,0.65160644,0.9995385,-0.999592,2.2892835,1.0518001,4.948305,-0.4582342,395001,395001,-247.99078,250.48535,76.61304,366.64542,15.512491,250.36908,76.57513,366.21307,15.909172,248.96881,76.53103,365.1957,18.403118,2.967708,2.2905712,9.419306,-3.0713677,0.6470875,1.3846126,3.1986508,-3.137566,-0.803821,0.4976949,1.0286568,-2.4537,0.23452648520469666,-0.046828463673591614,0,0,775091,1396,933.3,200.1,1000,333,3.2864176443385325,0.5164040510155847,5.923913354041966,1.00777878601304,3067.2135874611527,635.8307452100172,3348.020079685986,1171.7117339643337,0.2705172,0.6471876,0.9935595,-0.99729145,10,3067.2135874611527,12.300234373658895,0.02790706418454647,115.17153882607818,127.49968026392162,8535.983548231889,79
401598,43.32685,19.959839,37.382725,20.15564,4.1726103,4.21554,245.64969,75.1255,367.96136,4.450941,246.76724,75.787865,367.16675,1.3349094,238.38765,75.252975,367.67914,-18.917316,239.38168,75.90172,365.86517,-22.703682,244.1011,76.17407,364.7223,-33.298428,245.27872,76.90394,362.45538,-35.022697,0.15222508,0.65972775,0.9999897,-0.9985611,2.3479896,1.0763443,5.6838098,0.026606677,400001,400001,-241.78584,243.64392,76.022385,367.86115,5.1100936,244.68579,76.6462,365.75104,3.9840264,244.07951,76.48878,366.0874,2.0297203,2.891441,2.6379545,10.252079,-4.468848,0.5667637,1.4219875,2.933315,-3.4576707,-0.8277897,0.5027511,0.28938526,-2.3805974,0.23622004687786102,-0.1566518098115921,0,0,784430,1409,718.3846153846154,262.7463059717018,1000,381,3.4393037103606114,0.6571984548247589,6.063920975695515,1.0067530071405013,2470.7428731582886,881.6231882597846,3525.5299365798564,1336.6807248477744,0.22541413,0.6465858,0.99913114,-0.9971104,13,2470.7428731582886,11.271906458772719,0.025580722838640213,120.41390328016132,131.71139046177268,8667.705555493478,80
401598,33.57314,18.046997,34.138184,18.80664,3.9445207,4.3814807,235.66953,86.74405,352.1538,-4.7208357,237.18379,86.97844,355.28976,-6.281807,228.73523,86.161415,352.03033,-23.895937,229.5328,86.298805,354.8156,-23.480637,234.57788,86.4667,350.55566,-4.1978025,236.02933,86.60767,354.0119,-5.7952576,0.16433519,0.6504996,0.9997788,-0.9994572,2.4200234,0.9955544,5.3694983,-0.071323805,405001,405001,-231.89153,233.98616,86.92244,352.05954,-3.9677775,235.36526,87.18192,354.50745,-6.169609,234.65068,87.33022,354.1358,-2.378325,3.1089754,2.4751005,8.813984,-4.789419,0.51734537,1.4431934,2.994687,-3.256957,-0.8193405,0.50901455,0.45703965,-2.5779045,0.23547933995723724,0.1575968712568283,0,0,794074,1421,803.6666666666666,285.15122693445,1000,306,3.3502686289955985,0.5751017749702635,5.680849487586605,1.0072406395645337,2692.499221502795,943.0878033576697,3386.47023397055,1013.5382092930005,0.22924383,0.65353435,0.990233,-0.9973606,12,2692.499221502795,12.347700534854084,0.01421247236430645,118.94261567341164,131.30452868063003,8799.022411474958,81
401598,33.335342,17.166138,33.605587,17.746216,3.8515842,4.0455136,237.3731,81.8999,351.00742,12.424547,237.42598,82.17713,354.754,12.477213,230.48064,81.25225,346.60477,6.089986,230.27322,81.374825,352.73578,3.5097275,236.30606,81.74095,351.01328,10.428755,236.37444,82.001205,354.5747,9.415606,0.1766587,0.64883083,1.0,-0.99943066,2.4056253,1.0606939,5.5921097,0.57564086,410001,410001,-233.02612,235.8408,81.99373,349.8285,12.369374,235.7782,82.40244,354.20822,12.155511,235.98965,82.916664,352.8526,7.6518445,3.0230417,2.4824507,9.832209,-2.7259202,0.54507345,1.4185088,3.0755835,-3.2674465,-0.8174607,0.47954994,0.41130596,-2.5082002,0.23647776246070862,0.03322339802980423,0,0,803930,1432,896.0,224.70020431272823,1000,328,3.2148884890386804,0.5542836586645425,5.818178568925404,1.011983721274518,2880.5400861786575,694.9681550286879,3306.780608254545,1141.1664360507616,0.2729064,0.6513962,0.9944912,-0.9975817,11,2880.5400861786575,12.394010965246707,0.044366708025336266,121.23930085171014,133.67767852498218,8932.705873065628,82
401598,41.40073,20.218994,37.91875,20.565918,4.1548066,4.4785185,247.90388,76.30044,353.74628,3.109206,248.64278,76.70669,354.6261,-1.5268135,240.48206,76.5591,350.14532,-25.353823,240.65833,76.7842,351.40045,-60.473953,246.8923,76.02142,353.3362,2.0622602,247.52682,76.41594,354.34656,-2.9018288,0.16240947,0.6443826,0.99995387,-0.9999958,2.3683908,1.0348388,5.396246,0.120550565,415001,415001,-243.94936,245.85077,76.973915,351.8066,2.8695924,246.33627,77.41592,353.21124,-2.0993903,247.40244,78.32714,355.1394,2.4961905,2.9779894,2.5019915,8.453104,-5.445238,0.55017924,1.4169382,3.0779245,-3.2077441,-0.8340359,0.5142979,0.46047026,-2.397404,0.23650574684143066,-0.03173352777957916,0,0,813754,1445,755.6923076923077,292.4644316613257,1000,308,3.350439606798692,0.6237291128075828,6.046366690315233,1.0103330445051921,2531.9014382454116,941.3460606328799,3369.656167747638,1026.0063686124881,0.23772624,0.6556171,0.9995391,-0.9976899,13,2531.9014382454116,12.546436725649983,0.026238652877509594,114.44508854998276,127.01776392851025,9059.728454049211,83
401598,32.976723,18.922607,32.136494,19.249756,3.7037625,3.8880408,243.2649,83.53528,358.7759,11.419088,243.29395,83.615776,356.08087,12.069946,236.66882,82.95463,358.2413,10.563986,236.41008,83.02031,355.48566,6.131714,242.10107,83.30149,356.9842,10.763859,242.11166,83.4823,355.70563,11.1505165,0.19165337,0.64092857,0.9997491,-0.9980646,2.3624673,1.0407363,5.380134,0.3174223,420001,420001,-239.36053,241.55246,83.86248,358.83188,11.788093,241.45699,83.961044,355.7775,6.349186,241.9455,84.86082,358.7632,5.169506,2.7250762,2.4915748,13.241067,-8.218154,0.5696328,1.3355079,3.2720184,-3.182672,-0.82584983,0.49249613,0.21649867,-2.4643042,0.2366236448287964,-0.3962254524230957,0,0,823754,1455,1000.0,0.0,1000,1000,3.164835045366181,0.5054206081821984,4.29964077000136,1.0148738294025805,3164.835045366181,93.06872115478154,3288.6666524433163,2975.814221681021,0.27104634,0.64346385,0.9916851,-0.9980291,10,3164.835045366181,12.675904717762023,0.015066722873598337,108.29928609682247,120.99025753745809,9180.731657748576,84
401598,46.664047,19.544312,46.575768,19.430054,4.2129292,4.2144947,240.41953,85.93437,360.04718,-2.7356217,241.43526,86.17639,357.90494,-11.252686,232.92192,85.81981,356.16138,-30.981369,233.94072,86.03647,354.2282,-36.04059,239.37776,85.85693,358.48846,-7.1613626,240.27823,86.1678,354.7928,-16.458069,0.13287729,0.65371186,0.9994463,-0.99961674,2.3764777,1.0960965,5.5959225,-0.9832459,425001,425001,-236.77321,238.41869,86.169685,359.52585,-2.9859626,239.51689,86.47915,357.12384,-11.30769,239.15195,86.28897,356.3829,-3.7139385,2.6875892,2.551929,9.475217,-4.667943,0.39177704,1.4363744,3.0174131,-3.3206186,-0.846751,0.50108427,1.1995428,-2.2871406,0.23550599813461304,-0.45173758268356323,0,0,833543,1477,444.95454545454544,251.93784898674136,1000,280,3.2822466235972305,0.8142226607853907,5.877055484530248,1.0052764481440029,1460.4505544724218,761.851200082375,3165.963136287914,959.2514392426715,0.2402974,0.6554653,0.9997916,-0.99866945,22,1460.4505544724218,9.431671114172786,0.014451023191213608,111.73555340571329,121.18167554307729,9301.919438236859,85
401598,38.29572,19.59668,34.76657,19.052002,3.9818091,4.2537494,246.57309,78.87067,359.7779,4.133003,246.54248,79.02385,359.6077,4.410719,239.40117,77.328926,357.66675,1.6170791,238.95374,77.49604,358.02325,-1.3854122,245.34538,78.69759,358.84424,2.9401648,245.21573,78.745445,359.1257,2.9705887,0.1639024,0.65681607,0.99967605,-0.99939996,2.4414537,1.0765177,5.8489933,0.56860656,430001,430001,-242.4317,244.50735,79.00387,358.79233,4.693449,244.57068,79.13727,358.2185,4.413255,244.3984,79.3274,360.1192,3.269147,2.7991028,2.4568818,8.079912,-5.04318,0.4025649,1.4444791,2.7803254,-3.1706204,-0.83369523,0.48830104,0.33762175,-2.4536939,0.23597398400306702,-0.29010283946990967,0,0,843543,1487,1000.0,0.0,1000,1000,3.22818297011127,0.4719545719995839,4.219660003792904,1.0123608475726615,3228.182970111271,58.7067693206584,3294.337186465841,3125.416700667559,0.26709908,0.64441895,0.9934002,-0.9970064,10,3228.182970111271,12.296990751754493,0.01444642199203372,115.76996112195775,128.08139829570428,9430.006576248445,86
401598,32.874336,18.10913,47.75268,18.608398,4.1609907,4.341366,242.72867,78.74714,357.14035,-4.331167,242.98372,78.36263,358.7789,-1.2420349,235.38779,79.49219,355.95032,-22.33265,235.33809,79.39494,355.78748,-17.811996,241.44234,78.459816,357.2362,-4.5575514,241.61507,78.17874,358.3498,-3.7177124,0.104625285,0.6643416,0.9996184,-0.99946314,2.3783886,1.1214138,6.047306,-0.7174078,435001,435001,-238.42715,241.05696,78.90429,356.3587,-1.7119536,241.22568,78.47917,357.35825,2.5877886,240.47229,78.83826,357.58984,-2.0907352,3.1265574,2.4973714,9.286948,-3.1728485,0.480059,1.4456242,3.2014837,-3.073938,-0.8381824,0.4914616,0.4620331,-2.4446406,0.23800019919872284,0.18167246878147125,0,0,853543,1497,1000.0,0.0,1000,1000,3.2575800585018344,0.48156524506834253,4.288466513082195,1.0106127072921132,3257.5800585018355,81.72668735823811,3337.3776340694017,3058.6331173443923,0.27353528,0.6485835,0.9970377,-0.997281,10,3257.5800585018355,12.148760593030602,0.028890324756503105,112.28622069116682,124.46387160895392,9554.476212242153,87
401598,42.545296,23.204468,38.50452,22.131836,4.298791,4.351866,241.87198,78.3733,360.5547,-26.258635,242.48495,78.98966,360.42404,-37.360527,234.3534,78.893265,360.15106,-33.338013,234.85979,79.35003,360.44653,-54.57499,240.58505,78.38371,360.65222,-2.3753033,241.3094,78.587585,360.58926,1.2214012,0.21441106,0.6526001,0.99957246,-0.9991371,2.3331401,1.0494109,5.0485005,0.26562744,440001,440001,-237.89331,239.27737,79.63544,360.6785,-0.5497494,240.09967,79.83509,360.31253,-0.06790745,239.77948,79.750854,359.57724,-2.4470682,2.8644202,2.6064718,10.032536,-3.0154524,0.57598466,1.3935972,3.0338962,-3.299413,-0.8048129,0.49191943,0.3630371,-2.311071,0.23748861253261566,-0.194906085729599,0,0,863261,1508,883.4545454545455,247.6549519121545,1000,325,3.113775815753644,0.5363675084236493,5.9531210636397365,1.0073815052096633,2750.879397953992,716.3535614624855,3272.4600198319363,1130.340753135133,0.28635094,0.6447197,0.997094,-0.9976177,11,2750.879397953992,12.925246173050255,0.02843491407111287,106.24952742224559,119.20320850936696,9673.690812650602,88
401598,31.223957,17.204346,31.788212,17.55188,4.561801,4.171049,248.30022,76.832886,364.10126,-6.0880156,248.12485,76.93309,365.3227,-1.395432,240.4836,76.89385,363.7964,-7.7461996,240.90132,76.4546,365.08887,-7.1743674,247.15372,76.395325,363.55945,0.13031101,247.05484,76.64941,365.0765,-1.6396656,0.1613705,0.64172274,0.9998183,-0.9995687,2.3579295,1.0832028,5.0578384,0.11290391,445001,445001,-243.85413,246.6477,76.91138,363.20636,-0.0032186508,246.5643,77.1814,365.17703,-0.27482763,247.5014,77.49774,364.29388,2.6714234,3.0213585,2.4612463,9.205263,-4.2245507,0.59748536,1.3984268,3.477783,-3.6256065,-0.8452368,0.49786437,0.24510358,-2.521851,0.23692914843559265,0.030756555497646332,0,0,873070,1535,363.2962962962963,163.26729159510515,1000,259,3.4500173070688342,0.9295058042712272,6.104335794469035,1.0085898561002478,1253.37850981623,565.6918083219423,3403.5046329350766,885.4786976718867,0.20816395,0.657397,0.99714106,-0.9974495,27,1253.37850981623,11.736798747908324,0.02443875093013048,107.44381937989965,119.2050568787381,9792.906917009503,89
