replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1198678,19.069317,11.634766,21.505068,11.609131,11.577274,12.297272,287.24966,89.351974,356.8606,8.346817,286.74896,89.91168,356.7633,2.6125336,266.41116,92.83015,353.65802,-9.149826,264.16986,93.263275,351.62238,-11.307434,285.63782,89.542755,356.6856,-4.678772,285.024,90.29015,355.1095,-8.578445,0.075071715,0.6010799,1.0,-0.99989617,3.4401665,0.8302003,5.2464886,0.8856267,335001,335001,-283.1306,286.34592,89.72809,356.9292,5.2423344,285.9038,90.32288,354.64545,-1.1450533,286.2246,89.97735,353.8179,3.6033642,2.8954647,2.844709,10.680462,-4.407626,0.006860152,1.3572406,3.1479833,-3.7477655,-1.2720212,0.48970744,-0.030217528,-2.9882817,0.2535296380519867,-0.1434583216905594,0,0,659775,1338,293.1470588235294,14.194307792295549,364,275,3.731443997751094,1.173553120362079,6.004391940129991,0.8645028823312865,1093.8618331054456,60.62220653680725,1415.304874630662,1027.6590120949927,0.060650807,0.58348894,0.9981894,-0.9997116,34,1093.8618331054456,9.083052572794259,0.015233872924000025,108.50939424708486,117.60768069280311,11064.552100394852,67
1198678,18.667213,11.185669,17.05839,10.776001,10.74846,11.31719,302.3957,74.07005,355.61462,0.93496704,303.19873,74.29219,356.05206,5.2930145,283.3675,77.80844,350.40695,-2.610138,282.7191,77.69085,349.6338,-0.1048584,301.2421,73.87997,353.83575,4.192253,302.0516,74.03019,355.2857,5.5571594,0.0862751,0.6104562,0.999995,-0.9998724,3.5303195,0.74280083,5.1741405,0.9026824,340001,340001,-298.96976,301.47894,74.94274,354.154,5.118845,302.34116,74.96888,354.55258,6.0626664,302.5969,74.32314,355.3621,6.1337423,2.944383,2.6624131,12.071125,-2.419165,0.0659826,1.3911896,3.127066,-3.8146875,-1.2398134,0.48773804,0.05006531,-2.533714,0.2542354166507721,-0.07616951316595078,0,0,669490,1368,323.8333333333333,108.28729791110723,722,215,3.856631088513638,1.1774684811318672,6.887559098928086,0.871069847599435,1248.9057008303332,431.948271084878,2782.3891870845596,733.8086771411649,0.036165643,0.5985601,0.9987434,-0.99988437,30,1248.9057008303332,9.120653044898063,0.01471756212413311,107.18444395624101,116.31981456326321,11180.878134185448,68
1198678,21.429043,11.893188,18.571714,11.144653,10.465662,11.552324,293.49292,79.58988,357.3753,12.599003,293.34332,79.55645,359.57068,12.1826935,275.14404,81.36492,356.12863,4.81509,272.77124,82.33154,357.88608,5.2477875,292.14557,79.22091,357.3028,11.523235,292.01773,79.21366,359.53122,14.354019,0.08984683,0.59324,0.99999744,-0.99980116,3.5176673,0.79127866,5.1565037,0.864992,345001,345001,-289.8499,292.6349,79.898186,356.317,9.383753,292.65314,79.66027,359.37842,9.099131,293.3433,80.22459,355.524,7.7488847,2.870028,2.801592,11.669561,-7.1829667,0.064544655,1.3204074,3.1856863,-3.7479916,-1.2580514,0.48531368,-0.19188952,-2.992669,0.25340306758880615,-0.17842216789722443,0,0,678783,1381,714.8461538461538,206.72644360411925,1000,360,3.764080293875251,0.8303256472029166,6.300850035406266,0.8549282761273608,2690.738320844823,752.1404651371296,3702.208218082852,1389.4391043588673,0.07009514,0.5878757,0.9986499,-0.99984807,13,2690.738320844823,8.91075275465846,0.013860761653631926,108.19345029490069,117.11806381121278,11298.00213105278,69
1198678,16.87125,10.456543,15.797469,9.855835,9.705725,10.28297,295.7577,84.07713,355.7225,1.7428207,295.51334,84.31313,357.9222,6.5694733,278.65274,86.36334,355.4483,-17.42234,276.83734,87.02214,357.49933,-15.488174,294.29144,83.66519,353.87558,0.80448914,293.91245,83.93509,355.4108,6.443161,0.08123362,0.5962902,0.9999694,-0.99975425,3.5582156,0.7272214,6.5021014,0.8784864,350001,350001,-292.15237,295.0263,84.42119,355.36917,1.7830974,294.83096,84.63023,357.39905,5.778206,294.9599,84.9513,355.24026,5.3174577,2.8157358,2.7746022,10.661285,-3.972184,0.08461752,1.3283602,3.0975742,-3.805782,-1.2779838,0.48670226,0.33107573,-2.729265,0.255302369594574,-0.2515784800052643,0,0,688727,1398,584.9411764705883,287.3457582340246,1000,268,3.8017312233276637,0.8833401248844995,6.409213351736849,0.8742441087881186,2223.789134398253,1067.8412016539182,3771.784644329341,1045.9624864636385,0.08735935,0.5888969,0.9985702,-0.9998877,17,2223.789134398253,8.854843307286501,0.014813822694122791,107.36498310090974,116.23464023089036,11414.2426398471,70
1198678,19.3055,9.544556,17.8527,9.106201,12.791279,12.821473,302.24542,73.68427,360.45636,10.740509,302.58066,73.68711,360.9555,9.890961,279.11606,78.945526,357.67245,2.2635117,279.2481,78.99614,358.51257,-3.0525513,300.99924,73.51372,360.3949,3.1957703,301.2067,73.72693,360.12732,-3.5161743,0.037947092,0.62639534,0.9996938,-0.9998273,3.5585437,0.75570834,6.423099,0.87812257,355001,355001,-298.32468,301.32336,74.42472,358.54434,12.033175,301.67627,74.32515,359.69888,10.56853,300.81992,75.24754,357.29636,4.9218464,3.3406215,2.9077876,11.647323,-4.3139224,-0.067972794,1.458141,3.1799345,-3.7959685,-1.2293353,0.4923334,0.04436165,-2.993526,0.25449395179748535,0.4661382734775543,0,0,697787,1408,906.0,195.90405815092245,1000,388,3.6940276253698023,0.6579981841155816,6.301336377876098,0.8841513797668875,3346.7890285850417,699.5263875717195,3713.064453108661,1446.6915792242553,0.08997571,0.5870227,0.99871767,-0.99974537,10,3346.7890285850417,8.97844074293971,0.02583205234259367,107.30581094091758,116.31008373619989,11530.558692067396,71
1198678,14.742226,9.9522705,15.673199,10.851807,11.268414,11.671785,305.6198,74.353386,362.7351,6.577389,305.01434,74.64084,362.88257,4.5559998,285.92328,78.91388,358.29114,-12.3652115,284.0543,80.017715,359.86377,-15.829651,304.0953,74.77148,362.14642,-13.847931,303.47583,75.13692,362.64926,-15.106812,0.061714154,0.5970539,0.9994109,-0.9997438,3.5520844,0.71884674,5.2102246,0.9369283,360001,360001,-301.5485,304.93716,74.69865,360.55746,6.067664,304.17383,75.27111,360.959,4.1773176,303.93018,74.977165,360.6329,3.470669,3.062768,2.95373,11.875639,-4.416613,0.055165395,1.3527404,3.2348626,-3.8423004,-1.2753696,0.4980948,-0.35774496,-2.837852,0.254060834646225,0.08600592613220215,0,0,707316,1422,680.6428571428571,261.1930340196847,1000,309,3.733151009963933,0.8073442108003401,6.337660364495848,0.8757069477093979,2540.9425695675936,952.6804570702517,3819.934875217569,1120.8635970707444,0.08756006,0.5868548,0.9992641,-0.9999131,14,2540.9425695675936,8.897335574030876,0.014335532207041979,108.67933878395706,117.59100989019498,11648.159571497235,72
1198678,19.397324,12.423706,20.883226,11.926514,11.582924,12.450876,300.97037,76.0248,357.88196,42.82728,301.3565,75.5725,357.8341,46.57631,280.229,80.7155,353.09927,20.88256,278.6446,81.26169,352.76337,25.729965,299.68365,75.816315,356.32733,41.85647,299.88593,75.44591,357.0767,45.99153,0.10236446,0.6097101,1.0,-0.99999326,3.5554557,0.7330322,5.18137,1.049189,365001,365001,-297.38885,299.70654,77.59746,357.19833,43.98108,300.1325,76.97648,357.64252,46.780743,299.65347,78.10143,356.85312,44.97134,2.976989,2.9546645,11.178612,-6.858658,0.059034187,1.40953,3.2697296,-3.7196655,-1.2316312,0.49203563,0.033643544,-2.8912013,0.25544866919517517,-0.03140339255332947,0,0,717005,1433,880.8181818181819,179.66120549615206,1000,523,3.7435190688878768,0.7093175572489128,6.431222523367794,0.8558660912460991,3297.3596598595104,609.8106818408895,3747.4203557582987,2046.0395672614356,0.083086774,0.5885673,0.9988397,-0.99964213,11,3297.3596598595104,8.87639013538137,0.01480979286134243,108.2293225559406,117.12052248418331,11765.286093557253,73
1198678,21.417046,13.109985,22.279736,13.210693,10.553297,11.209429,296.0652,83.51092,358.8935,19.244469,296.33673,83.06935,356.4654,17.830292,277.24454,88.37408,355.3224,-17.866333,276.13126,88.225525,353.17722,-14.31617,294.80954,83.413605,357.46875,18.869194,294.7962,83.2205,355.6706,18.05449,0.05653544,0.6088731,0.9983588,-0.99960357,3.5213437,0.7814002,5.233042,0.6972189,370001,370001,-292.7497,294.86124,84.770676,356.51984,-5.175953,295.09442,84.40877,355.21558,-0.56738603,295.17316,84.601845,357.00882,-6.4754944,2.8057992,2.79323,11.522365,-2.6605916,0.015725544,1.339788,2.9168997,-3.861715,-1.2612169,0.4837573,0.3274276,-2.5049334,0.25295066833496094,-0.2669319212436676,0,0,726067,1447,647.2857142857143,347.3471767907288,1000,288,3.7049444233653808,0.7960970385962941,6.279043942043467,0.8743072281282548,2398.1575974669345,1274.6416000202044,3713.5228464108786,1065.7625084429294,0.083124235,0.57820016,0.9980647,-0.999819,14,2398.1575974669345,8.959299095906317,0.013467592187225819,107.59459802042693,116.56736470852047,11881.859415910672,74
1198678,18.833622,12.030884,18.82396,12.438721,12.182704,12.53566,296.04468,81.143196,358.46307,11.384735,296.1833,80.97992,358.01257,8.966843,274.23355,87.33701,357.11414,-3.9571152,273.352,86.95948,356.07816,-12.045837,294.46387,81.1476,357.53033,-5.4454193,294.62033,80.95159,358.31335,-4.506317,0.063583925,0.61688954,0.99987996,-0.9996922,3.478012,0.79812545,5.2218237,0.6667047,375001,375001,-292.35678,294.73447,82.6486,359.5527,-7.7395115,294.79443,82.57149,356.8037,-6.3311677,295.34744,82.35534,356.8382,-7.705857,3.0622864,2.7052505,11.406449,-2.831031,0.0140405595,1.4209406,3.5867338,-3.8395374,-1.2663151,0.4891423,0.07805389,-2.7526422,0.254874587059021,0.0851452425122261,0,0,736056,1459,832.4166666666666,195.0352354205659,1000,480,3.7276288151336967,0.7307157746919399,6.302145598906884,0.8618522473436785,3102.9403528642083,694.5951630015114,3762.427698206008,1814.8247550310107,0.097608425,0.5846987,0.99805176,-0.99990016,12,3102.9403528642083,8.922018073964864,0.01512566301971674,106.35801723506302,115.2951609720476,11997.160546969157,75
1198678,20.272167,14.112793,22.482632,14.001465,10.991581,10.893597,301.4356,77.653015,358.97595,9.173943,302.54404,78.029755,359.2391,8.6059265,282.159,82.41219,354.81158,-7.9715195,282.9556,82.61965,354.34967,-7.981247,299.9484,77.54162,358.4453,9.196907,301.03326,77.809784,358.14142,8.453278,0.089320414,0.60503703,0.99998534,-0.9993893,3.5089092,0.7783479,5.228151,0.636051,380001,380001,-298.0542,299.7375,80.04325,358.9203,7.6362653,300.88815,80.2154,358.4113,6.7653465,299.42172,80.3366,357.0876,6.2578535,2.95704,2.8391752,11.378391,-4.460245,0.12252321,1.3767662,3.2048616,-3.8104765,-1.2841997,0.5088128,-0.35587737,-3.0231705,0.2556998133659363,-0.05858677998185158,0,0,745375,1472,716.8461538461538,272.4495284674396,1000,373,3.749922150654316,0.7852284758209684,6.34181814068247,0.8725373225750479,2688.117270919044,975.0612203783322,3759.6312607030804,1467.4462382099553,0.09195208,0.59379333,0.99886173,-0.9998292,13,2688.117270919044,8.991289203986526,0.014559033326804638,107.54467880586162,116.55052704317495,12113.71715894714,76
1198678,29.783585,11.120605,27.938492,10.726074,13.31872,13.041618,302.0556,73.98335,356.2943,4.6014633,302.34277,74.517685,356.95676,4.357132,278.3791,79.93377,354.29614,-7.7116623,278.90863,79.94457,354.23474,-8.993805,300.43097,73.836136,353.80908,-6.286751,300.72357,74.22456,355.0989,-6.3186646,0.06690242,0.61952883,0.99997044,-0.9997479,3.5238428,0.7363646,5.109947,0.8875437,385001,385001,-298.24246,300.95837,74.593864,356.02472,3.1894274,301.3506,75.087296,356.22318,3.2852564,301.35748,74.51839,356.2905,3.7894,3.1136866,2.8763807,11.567148,-4.855676,0.022510849,1.4257905,3.0390253,-3.8194633,-1.2304522,0.48241812,-0.010151088,-2.5565028,0.25743186473846436,0.1542775183916092,0,0,754869,1483,863.0909090909091,193.49252019626192,1000,438,3.6994617187790393,0.709562579172451,6.473001087335671,0.8819554484459922,3192.971778008019,667.1361621079718,3696.4817501963885,1696.4826641231098,0.08719282,0.58473736,0.9989456,-0.99984354,11,3192.971778008019,9.030850748065859,0.013958151917904615,107.06745921587572,116.11226811585948,12229.835446319543,77
1198678,17.515385,9.278076,16.831964,8.997314,12.90325,13.354482,301.04248,77.71465,356.97675,45.04097,299.86514,77.26808,354.93866,44.317215,278.03824,82.405556,356.04114,28.43723,275.53842,82.684296,353.9389,23.699142,299.62616,77.37288,356.84702,44.092106,298.42603,76.91337,354.9613,44.591446,0.048412185,0.62872976,1.0,-0.9999484,3.5415227,0.73646206,5.1260557,0.91029865,390001,390001,-296.29114,300.26788,78.14591,356.55142,45.83337,299.06744,77.93207,354.44275,43.68287,299.76154,77.02379,355.22943,46.00807,3.2602465,2.9861722,11.347124,-4.379001,-0.011483167,1.4683985,3.2921822,-3.799069,-1.2138144,0.49309915,-0.12010831,-2.5169427,0.25825223326683044,0.352325439453125,0,0,764165,1505,422.54545454545456,205.52498792399194,1000,298,3.738266739138914,1.003938065444703,6.273422846904734,0.8438238827207118,1579.5876185016061,755.7085662084979,3663.345296831132,1096.08482558295,0.063330926,0.5828376,0.99884033,-0.9998792,22,1579.5876185016061,8.887188304681331,0.014051931910216808,107.78076221980155,116.68200245639309,12346.523267611861,78
1198678,48.20361,11.825317,48.30469,11.69751,12.375721,12.81929,291.36343,81.49823,351.0703,11.5994,291.26416,81.65516,352.0523,10.678268,269.59244,86.14484,348.49365,-4.212826,268.1418,86.500786,347.94666,-2.7778168,289.48306,82.00898,350.64163,-1.2121391,289.3029,82.17677,350.45572,0.49986267,0.07552406,0.60329074,0.9999977,-0.9998077,3.474783,0.85158956,5.11453,0.8479417,395001,395001,-287.62543,290.1575,82.64385,350.0381,8.456681,290.11267,82.7135,350.91885,8.880529,291.04004,81.91564,350.93332,4.6693883,3.055299,2.7714438,11.336302,-3.6011558,0.058977634,1.390061,3.276679,-3.7693424,-1.2380695,0.4782776,-0.038811773,-2.503392,0.2572401165962219,0.07508192211389542,0,0,774165,1516,909.0909090909091,177.46725923159335,1000,382,3.7119193611207995,0.6952707291851212,6.236258981958926,0.8785650879175267,3374.4721464734557,638.416304050121,3712.0183012189955,1429.4517240805158,0.08917699,0.57767177,0.99902344,-0.99960685,11,3374.4721464734557,8.626663170289248,0.015215173363685608,108.20181047311053,116.84368881676346,12463.37221652316,79
1198678,18.992794,11.6866455,17.114223,10.940308,11.68618,11.845556,297.83716,76.249504,358.924,11.263832,297.39856,77.06638,357.6631,6.591675,277.5667,80.638695,356.09552,-8.071785,276.48468,81.06228,354.53503,-9.931625,296.55298,75.96839,358.56287,5.133156,296.13733,76.77554,357.57483,1.2209778,0.07626395,0.6055969,0.99999917,-0.99994195,3.5167575,0.78807724,5.7209277,0.7914133,400001,400001,-294.0003,296.84485,76.99599,358.1892,13.055289,296.56335,77.66173,357.23755,11.717046,296.33746,77.330376,355.33978,7.514645,2.8531392,2.7368186,11.274622,-3.4887958,0.03944205,1.3402824,3.094077,-3.7297485,-1.2649237,0.47908223,-0.104475796,-2.5545375,0.25770723819732666,-0.19913212954998016,0,0,783456,1542,357.34615384615387,239.3182532348106,1000,226,3.8247633944349344,1.116430492004537,6.40494627179248,0.8597008740865547,1366.7644883728838,916.262409549421,3816.5521569625066,828.1096829553948,0.04797855,0.59390235,0.9991442,-0.9997207,26,1366.7644883728838,8.957971265073866,0.014008532278239727,108.63365316390991,117.60563296126202,12580.983969979454,80
1198678,17.455149,11.686768,18.620571,11.610718,10.02833,9.828678,300.84335,76.10687,356.40295,-0.18042374,300.25314,76.421135,355.34363,1.2790985,283.06784,79.312614,351.5313,-9.817787,282.54047,79.36007,349.34534,-20.900436,299.4774,75.838844,355.1579,-0.65501785,298.82175,76.07109,354.90323,2.4491959,0.07395271,0.59909344,0.999966,-0.9998655,3.512354,0.8267239,5.196253,0.7562648,405001,405001,-296.95935,299.9016,77.08014,356.48236,-0.25116634,299.26242,77.32185,355.14886,2.6017535,299.28314,77.06057,356.5054,9.964868,2.7727995,3.0166974,11.272634,-3.8545766,0.047946185,1.3370546,3.2660773,-3.7826653,-1.2630962,0.49915606,0.599745,-2.5274615,0.2570686638355255,-0.3086291551589966,0,0,793456,1552,1000.0,0.0,1000,1000,3.65444256119014,0.593169041974301,5.257225731075124,0.862259395186211,3654.4425611901415,15.942198850130215,3684.459989455053,3627.044224158696,0.09784989,0.5775713,0.9976101,-0.9991739,10,3654.4425611901415,9.007734158076346,0.02733034361153841,107.26395730488002,116.29902180656791,12697.288821450435,81
1198678,38.71237,11.7282715,33.807564,11.468018,11.758652,11.444283,294.5482,79.93505,355.8603,18.178669,294.57962,79.66643,355.58374,19.731949,273.85138,83.60242,351.4703,2.0577583,274.2693,83.05859,350.42044,-0.8762665,292.70648,80.08997,355.83743,18.89568,292.76514,79.67293,354.48254,20.379623,0.07278993,0.6185243,0.9996965,-0.9997584,3.4941354,0.8927282,5.423881,0.6627652,410001,410001,-290.70532,293.50674,80.88251,354.04227,17.870518,293.55612,80.71274,354.17862,20.76024,293.4806,81.54067,353.03427,19.672668,3.1353164,2.658655,10.608605,-3.8909166,0.06987666,1.3442352,3.2262096,-3.6689408,-1.2715726,0.47404346,-0.0006853342,-2.5533059,0.25768110156059265,0.18349282443523407,0,0,803433,1564,831.4166666666666,292.15933390684074,1000,302,3.668506431315276,0.655125740913256,6.270001160596771,0.8676833454497408,3050.057388769376,1058.86770642074,3689.4834136657264,1100.5341572522348,0.096765414,0.58075696,0.99777216,-0.99962586,12,3050.057388769376,9.134658257011324,0.014935593120753765,109.37373035261407,118.52332420274615,12815.821959661786,82
1198678,18.853958,11.984497,18.669968,12.154541,10.985216,10.233919,302.43088,73.65529,357.7807,18.39748,301.39423,72.763245,355.38947,20.485947,283.3751,78.36219,353.73758,10.246929,283.36664,76.81051,351.39536,9.139893,301.00717,73.353294,356.16864,16.463032,299.97488,72.469086,354.65274,16.459991,0.10513589,0.6038911,0.9999905,-0.99973744,3.5138717,0.71191263,5.109654,0.8927655,415001,415001,-297.9801,301.4388,74.6936,355.77057,17.202595,300.34375,73.76733,353.3041,18.39864,301.3268,73.81977,354.66513,18.598248,2.8902655,2.636557,9.969715,-2.6386864,0.17318897,1.2985713,3.2407312,-3.6729212,-1.2646152,0.47689202,-0.22956198,-3.086461,0.2579382658004761,-0.1486944705247879,0,0,813256,1579,654.8666666666667,324.5973642667002,1000,300,3.692884502952055,0.7913230938232959,6.524575035104649,0.8451065857115786,2418.346964833203,1147.66701132863,3648.7985329927596,1097.541039474408,0.08058359,0.5789504,0.9988345,-0.99971294,15,2418.346964833203,8.96737217437476,0.014755842741578817,107.2829307410866,116.26505875820294,12932.093046185095,83
1198678,26.611588,17.893799,29.526112,17.808105,13.554503,12.960672,295.83023,76.09799,354.19427,16.71664,296.59384,75.603714,356.12903,16.531464,271.84955,83.62494,349.8755,4.6638374,273.4039,82.39354,355.237,4.154434,293.73975,76.41627,352.34216,16.541546,294.64835,75.73268,351.7368,16.378769,0.09954413,0.61116004,0.9997412,-0.99989563,3.3807185,0.9091241,5.209876,0.770261,420001,420001,-292.3104,293.47662,79.508484,352.7551,14.893275,294.26447,79.010796,354.9738,16.249342,293.19846,79.61623,352.97495,15.141062,3.028376,2.64382,11.684631,-3.3497658,0.09506967,1.3509223,3.0667987,-3.756424,-1.2840252,0.47514874,-0.3715396,-2.8530004,0.2573777437210083,0.03851201385259628,0,0,823115,1607,352.10714285714283,180.13196338988223,1000,287,3.6600309055464715,1.0157641945713431,6.554419097756044,0.8641305852246522,1288.7230249208096,652.1498291471733,3640.6446683446666,1048.1122526651877,0.07464211,0.58139753,0.9993238,-0.99978065,28,1288.7230249208096,8.634667206555605,0.014756651595234871,107.90256330417469,116.55198716232553,13048.650994512718,84
1198678,18.840004,10.855713,15.903711,10.631714,14.25017,15.093056,308.06012,63.32917,356.58752,32.53703,308.80756,63.11764,356.6349,33.698906,282.88922,72.36726,350.8896,12.732933,281.8287,73.03925,352.79236,15.3337555,306.17642,63.630146,351.60318,31.833755,306.88583,63.26807,351.46277,35.49597,0.026946789,0.6476665,0.9999998,-0.99984217,3.4666514,0.7723059,5.023232,0.8586295,425001,425001,-304.47974,306.8498,64.71173,353.49097,33.769794,307.68817,64.490654,355.45233,36.726376,307.98932,64.40463,357.62485,37.192837,3.1795175,3.3106544,12.753462,-5.535756,-0.065047376,1.4792384,3.2849565,-3.7275956,-1.204955,0.4748458,-0.28043973,-2.493363,0.25832098722457886,0.24298641085624695,0,0,832831,1622,647.7333333333333,269.0250215541711,1000,295,3.82860461385534,0.8542559010569197,6.520554020983775,0.8539042049323794,2479.914828547898,996.3195456119164,3761.291201977831,1144.769558852727,0.08548235,0.5953175,0.9996329,-0.9995472,15,2479.914828547898,8.870589109603316,0.014497302006930113,108.00304699223489,116.88813340384513,13165.545183030888,85
1198678,15.384167,10.366577,16.333176,10.292358,10.813902,11.567064,299.444,77.780716,351.82773,11.977692,299.96558,77.96622,354.7875,10.618118,280.51675,81.77079,350.92834,-5.071289,279.29507,82.10077,354.29254,-7.6289673,298.1075,77.4912,351.75934,9.663887,298.58926,77.53159,352.17322,10.529694,0.06015798,0.60027313,0.99999994,-0.99992645,3.5373564,0.754461,5.234747,0.96292865,430001,430001,-296.04474,298.70123,78.32906,350.32562,14.53245,299.26123,78.547005,352.98074,11.561441,298.6333,78.22923,351.02655,13.2535515,2.917971,2.8989503,11.37443,-3.6076913,-0.007961805,1.3341527,3.1260273,-3.7007124,-1.2917827,0.480313,-0.070729345,-2.6397867,0.2595628499984741,-0.11063486337661743,0,0,842765,1633,903.0909090909091,211.74489563256603,1000,348,3.7218357841718013,0.6706772730223444,6.42932456127816,0.8673599505834001,3361.1560618147905,741.3395030455556,3740.02199122693,1385.008756666117,0.080057874,0.58634084,0.99780774,-0.9995935,11,3361.1560618147905,8.992082204669714,0.014935682062059641,107.2577111190185,116.26472900575027,13281.815862311516,86
1198678,25.975576,11.10437,22.318407,10.789917,11.589697,11.161531,297.34076,78.91529,356.4715,1.6137314,296.89728,79.26605,354.62714,2.8482513,276.73404,82.56015,349.5407,-13.198547,276.6471,81.994995,349.39856,-8.936935,295.89825,78.70724,352.64743,-9.38427,295.32935,78.825775,353.5994,-8.582779,0.05585313,0.60494864,0.9999982,-0.99980026,3.5491724,0.77845573,5.490439,0.86925155,435001,435001,-293.33133,296.38956,80.06881,356.4953,0.09635389,295.92554,80.45272,354.5019,-6.1094155,295.8662,80.3732,353.4458,2.735679,2.990696,2.7768743,11.080514,-2.8910248,0.07204569,1.3561981,3.0865254,-3.6443982,-1.246061,0.48527676,-0.19194573,-2.4173808,0.2591392695903778,-0.012564226984977722,0,0,852543,1644,888.9090909090909,197.98735246357833,1000,370,3.7510811396312507,0.7164695015013831,6.7006326124832984,0.8705313013963768,3334.3701257558514,688.3970320501384,3844.6494463580193,1482.8597132163197,0.081246294,0.5859481,0.9986472,-0.99934185,11,3334.3701257558514,8.738147186115384,0.014652402140200138,108.34558130661026,117.09838089486584,13398.920144381933,87
1198678,14.986293,9.543335,14.919582,9.857056,12.565964,12.692505,301.3803,74.788864,353.61694,21.400368,301.23016,75.06616,358.69995,22.17868,279.0807,79.99179,353.06458,13.993286,278.26462,80.10197,357.50903,15.158234,300.11542,74.398796,353.19745,22.828415,300.08063,74.58025,355.60358,23.760986,0.033227697,0.5983509,0.99999857,-0.9997504,3.5332203,0.7704952,5.0325813,0.7538261,440001,440001,-297.7269,300.79434,75.07509,352.55325,21.587954,300.57452,75.4376,354.7828,19.82004,300.76355,75.96542,354.6232,20.901037,2.879924,2.9067562,11.982536,-5.7807603,-0.025004089,1.3761412,3.2507038,-3.7650812,-1.2712961,0.47424737,-0.23862731,-2.681681,0.259901225566864,-0.16179676353931427,0,0,862387,1657,757.2307692307693,308.0302567171843,1000,290,3.7353395563551963,0.7316906960380803,6.3667588238894135,0.8473976957098535,2828.514045596966,1118.54025677173,3762.780138789027,1119.2443493288606,0.079799265,0.5827756,0.9975973,-0.9996585,13,2828.514045596966,8.76343678822741,0.014751903247088194,108.27841010922566,117.05659880070016,13515.982779258396,88
1198678,23.274124,10.547852,24.460083,9.954468,10.874589,11.497072,300.79596,75.97255,357.33746,-8.067696,300.90396,75.15056,358.24005,-1.2317123,281.38116,79.54937,354.19257,-18.523338,280.21246,79.85563,354.90073,-8.940475,299.50497,75.62443,356.5769,-6.2876816,299.60883,74.64623,355.39758,3.8106613,0.06869461,0.6166933,0.9985986,-0.9999128,3.4888341,0.820712,5.09308,0.3434654,445001,445001,-297.0216,299.91635,76.42437,353.29938,-5.1028085,300.11194,75.73596,355.66928,6.156683,300.1068,76.23281,353.91296,1.6587417,3.0595026,3.1613855,11.940004,-6.083522,-0.0018485835,1.3935318,3.025982,-3.7964904,-1.2440567,0.47138152,-0.13345027,-2.835383,0.25868162512779236,0.08045871555805206,0,0,871760,1667,937.3,188.1,1000,373,3.673841427223725,0.6404966663008363,6.04175029332115,0.8455115049966723,3443.491569736797,652.9210560695083,3732.4987074595538,1486.7570485724914,0.100965776,0.57302153,0.9987953,-0.99952674,10,3443.491569736797,8.92036761296913,0.014376502018421888,107.65030307788402,116.58504719287157,13632.573793665506,89
