replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,25.531878,15.735107,31.352867,15.490112,6.6800184,6.803154,211.34383,81.35393,316.6976,0.31441116,210.52534,80.96055,314.65253,-2.4968805,199.44138,82.04568,316.0777,-12.8618965,198.48665,81.6883,313.16064,-17.393692,210.76135,81.615166,316.6281,-12.170593,209.96184,81.18365,314.7517,-11.025355,0.044077218,0.560697,1.0,-0.9995919,2.9058185,1.0180335,5.071883,0.769375,220001,220001,-206.84384,209.60251,81.8502,316.3655,1.0154262,208.93057,81.39976,314.24677,-1.4380641,209.83368,81.40617,316.80563,3.9602866,3.122396,2.5015478,9.072293,-5.631979,-0.023706334,1.2635083,3.0906081,-3.4314823,-1.4519764,0.63388896,0.018988073,-2.9493103,0.19223375618457794,0.2018384337425232,0,0,444242,1740,329.6,1.8366636418607882,332,324,3.3285517210596223,0.9553820527694861,5.320166873865375,0.8567905405978049,1097.0906472612514,5.710675572980852,1107.175089177563,1079.5973800955533,0.07039919,0.53927,0.9959655,-0.99807113,30,1097.0906472612514,26.88807337777689,0.04494987800717354,249.85676631797105,276.7897895737551,7751.443118712865,44
200918,22.694561,15.466797,24.353651,15.234009,5.860312,6.054025,202.539,80.687004,311.29242,3.517437,203.36743,81.01074,313.6736,-7.2283516,192.08098,82.03008,311.3828,-18.040901,192.59317,81.975136,310.52048,-22.156921,201.89815,81.14824,311.10977,-10.420147,202.74077,81.310074,313.62378,-19.965052,0.108898304,0.5747052,0.9998159,-0.9998421,2.9490213,1.0685296,5.1350408,0.6751932,225001,225001,-198.81236,201.07327,81.06618,310.18387,-5.643834,201.96626,81.108635,311.8515,-17.028242,201.66348,81.15657,312.17487,-10.996428,3.0347042,2.2616613,9.292194,-3.815723,0.12600207,1.2721107,3.3447382,-3.3945215,-1.3660078,0.6355039,0.10827749,-3.0812635,0.1910083293914795,0.057451967149972916,0,0,454138,1775,282.74285714285713,1.60966468811466,286,280,3.26572587905865,0.9629049150793126,5.115298609043805,0.8423699486384499,923.3606656904116,3.7297508787906315,930.819945582367,917.6111251376556,0.05056886,0.54498714,0.99568015,-0.9981586,35,923.3606656904116,27.407070285174996,0.043370758183300495,265.80809516785666,293.25853621121496,8044.73575416347,45
200918,27.04849,16.699097,26.227516,16.424683,6.2764125,6.5307117,214.15352,78.79413,313.59692,8.32188,213.62724,78.67767,312.75397,8.243126,202.98631,80.60019,310.8523,-12.732147,202.00014,80.27204,308.40244,-14.453033,213.60873,78.803375,313.39502,7.7559814,213.0439,78.65065,312.8816,8.716277,0.05042073,0.5729743,0.9998712,-0.9999441,2.8828883,1.0332547,5.451909,0.1620553,230001,230001,-209.73035,212.48422,79.70032,312.31583,9.573458,211.99637,79.54416,312.58957,9.263857,212.09393,79.599815,310.60593,8.909949,3.0818472,2.4227445,10.097675,-3.683055,0.016395947,1.2861223,3.240003,-3.446818,-1.4012533,0.64455897,-0.19843638,-3.2159314,0.19255472719669342,0.13482947647571564,0,0,464002,1804,340.13793103448273,5.494349058937797,350,327,3.3306593259761414,0.9157645407858461,5.302839083158729,0.8279167330812882,1132.8835721182297,17.661087838535543,1163.5201173356177,1093.5089135144883,0.052510235,0.5402442,0.9967863,-0.99810106,29,1132.8835721182297,26.02580922516063,0.0611158930696547,262.84003137098625,288.92695648921654,8333.698043323588,46
200918,23.392979,13.518921,22.817032,13.617432,6.09089,6.0086575,208.09488,83.31977,322.40427,-0.24191666,207.65706,83.161385,322.4925,1.4034052,197.16618,84.09876,321.3094,-18.148064,196.8739,83.62592,320.89075,-10.483845,207.48157,83.37724,319.63113,-11.577675,207.03882,83.2065,321.7406,-2.8348348,0.056980725,0.5673286,0.9998432,-0.9996295,2.9590054,1.0169514,5.089521,0.6860441,235001,235001,-203.92227,206.9672,83.46452,320.13388,-9.045595,206.48174,83.23908,319.1984,1.8998106,207.0698,83.17243,317.5183,0.69968235,3.114707,2.3366635,10.8195095,-2.5188642,0.011985405,1.2247667,3.2196524,-3.3877912,-1.4665922,0.622101,-0.25408387,-2.9576836,0.19479259848594666,0.18764223158359528,0,0,473671,1832,345.32142857142856,1.4893328187137889,348,343,3.3075721482533234,0.9222942534648656,5.164053007136268,0.8672074614621762,1142.175539337907,4.402648660355107,1149.8654128536919,1135.9019013609654,0.052313022,0.5348293,0.994023,-0.9983156,28,1142.175539337907,28.229564354289323,0.04072121484205127,266.8094673990272,295.0797529681586,8628.795415508095,47
200918,23.749508,15.024719,26.520763,16.826904,5.9638906,6.2143297,205.75386,84.18498,316.50922,3.7937698,204.77628,83.37411,315.5086,4.914049,195.03297,86.53559,314.41858,-26.63372,193.63818,85.670525,311.83838,-18.383743,205.18045,84.2671,316.60132,-5.2206345,204.02289,83.66411,315.66235,-6.607195,0.06862017,0.56318384,0.99995685,-0.9999994,2.9484184,1.0245172,5.319269,0.18352984,240001,240001,-200.90982,204.34175,84.67831,315.34338,-4.553014,203.05017,84.038864,314.31717,-1.2582786,203.96695,84.01561,312.16135,0.18352984,3.1727805,2.3760655,9.2079525,-3.2871475,0.1296315,1.2729801,3.490097,-3.7631764,-1.4262533,0.64600015,0.07477867,-3.0156486,0.19277691841125488,0.2844417095184326,0,0,483558,1864,308.96875,8.334732955380154,323,292,3.3250027903898816,0.9842435258747856,5.571199929774899,0.82109529188756,1027.321955893274,42.36787009313423,1080.8884878504587,940.887571356409,0.08049661,0.54255515,0.996374,-0.99796313,32,1027.321955893274,27.878406221978366,0.041642426047474146,255.3311391128227,283.25118776084855,8912.103919159155,48
200918,24.169758,17.070557,24.009874,16.96167,5.7404876,5.8802648,214.98116,81.09299,320.67935,10.151943,214.85458,81.36259,320.35513,4.0124836,204.76295,81.62614,315.21814,-12.317497,204.39348,82.002106,317.48737,-14.0049305,214.45801,81.10863,320.3377,9.747059,214.28775,81.45073,320.60226,4.561186,0.059380744,0.5576767,0.9999995,-0.9996318,2.8915472,1.0452816,5.324906,0.65859115,245001,245001,-211.14417,213.37755,81.74005,318.7283,9.750483,213.22702,82.05743,318.8757,4.596919,213.42029,81.80978,318.37097,7.161245,2.8224683,2.6007981,8.5172615,-3.8806958,0.024657631,1.2407461,3.0462694,-3.4335208,-1.4229889,0.6230399,0.12519658,-2.8389835,0.194677472114563,-0.2905178666114807,0,0,493322,1894,325.46666666666664,2.1868292622475627,329,319,3.3678753549440192,0.9963251866174461,5.5289836004248345,0.8338270624182373,1096.131165522447,6.48309362350404,1108.3821954413677,1075.3812748756425,0.07210204,0.5420403,0.9976378,-0.9982698,30,1096.131165522447,23.76029386371374,0.043801038060337305,243.97840462531894,267.782499527093,9179.904302520677,49
200918,36.161404,15.753418,35.10727,16.188843,6.9083405,7.1959705,214.12674,78.19326,320.22992,5.828373,214.93393,78.40554,324.45334,6.974926,201.64867,81.05929,318.32745,0.8406868,202.07819,81.92733,322.8055,-38.57003,213.65718,78.15063,319.38635,6.356617,214.4301,78.41409,323.67084,6.8751564,0.069810145,0.5620362,0.99945664,-0.9999536,2.8682637,1.036451,5.028338,0.5922928,250001,250001,-210.66873,212.54434,78.23192,318.67334,7.2903,213.28636,78.467224,323.93488,7.983213,212.82,78.07761,318.33627,7.3263083,2.9049046,2.498391,10.829711,-3.5707054,0.0863761,1.2607951,3.155495,-3.5924034,-1.4055415,0.6147746,-0.037042998,-2.8173275,0.1952589601278305,-0.15533050894737244,0,0,503276,1924,331.8,7.025667228100119,347,322,3.320373846404716,0.9312942929442504,5.326030576776203,0.8283550641132404,1101.7000422370847,22.667352415874777,1152.6671485669644,1074.5845043569316,0.070695154,0.54308283,0.9961793,-0.9982892,30,1101.7000422370847,22.165352509822696,0.04173010587692261,242.75596280302852,264.96304541872814,9444.892411341425,50
200918,20.516113,13.776306,21.064957,13.588013,6.101022,6.565466,205.37622,85.48328,315.1881,-4.9766006,205.35376,85.31211,315.3001,-0.2010727,194.51001,86.87811,313.23535,-24.644886,193.853,86.880356,313.00546,-24.651318,204.74617,85.71393,315.07196,-23.123154,204.81506,85.55105,315.24756,-14.319845,0.073593944,0.5742498,0.9999604,-0.99992317,2.856966,1.1132592,5.314835,-0.3218758,255001,255001,-201.6582,204.1875,85.81813,312.84543,-5.2928433,204.31163,85.60244,314.3804,-5.293029,204.41397,85.543076,314.6264,0.4780795,2.8597393,2.6422,9.3206625,-8.27839,0.020925067,1.271228,3.0589604,-3.38092,-1.4074712,0.61227113,0.45243418,-3.03085,0.19568109512329102,-0.2288036346435547,0,0,513060,1958,287.7647058823529,1.5914999127610217,290,284,3.2439384650182848,0.926809509784233,4.930112014019911,0.8541843652731869,933.4909982864383,3.1247608644358573,939.434819663054,925.5548193995162,0.05163205,0.5458584,0.9957489,-0.9977398,34,933.4909982864383,24.120967145077884,0.06036067195236683,219.25885415496305,243.4401819719933,9688.352471350692,51
200918,22.356577,14.69812,22.169048,13.919922,6.3070784,6.507842,206.51216,79.28358,313.33484,2.2843552,206.43192,79.39947,313.5524,1.5817413,195.19347,80.50486,311.99014,-23.517372,194.87624,80.51245,312.32407,-23.436962,205.80586,79.69341,313.4989,-11.532646,205.65347,79.81668,313.58032,-11.52038,0.054838836,0.57993835,0.9998501,-0.99965143,2.9006317,1.0522804,5.1108475,0.7494728,260001,260001,-202.58206,205.09401,79.35408,312.65442,3.5590854,205.13547,79.580765,313.36783,2.621903,206.00003,79.40107,312.04587,3.592132,2.9337149,2.6685529,9.42831,-5.662081,0.05568252,1.298027,3.0888758,-3.4773698,-1.376242,0.6430793,-0.02083525,-3.0481339,0.19502301514148712,-0.10835209488868713,0,0,522887,1989,317.0,4.751909633114915,326,307,3.3434177871583404,0.9923479394097438,5.634971364965317,0.8768177356928964,1059.863438529194,14.654153249442734,1086.3130474582108,1025.7453010841446,0.081173025,0.5433462,0.9977589,-0.9975892,31,1059.863438529194,21.20638026529923,0.04608241003006697,223.90260077407584,245.15506344940513,9933.526125566103,52
200918,24.535034,13.985596,22.320877,13.754272,5.8209686,6.112395,214.80185,75.45857,318.2953,5.627613,213.76682,75.581894,314.58398,5.4118795,204.32428,77.42657,316.66034,-20.79676,202.81744,77.857216,313.4054,-21.681803,214.09932,75.67982,317.86676,-0.684845,212.99545,75.80145,314.42163,-6.9729595,0.06811447,0.57177,0.99828887,-0.99997467,2.8549201,1.0394474,5.1849055,0.5236962,265001,265001,-210.2439,213.71854,75.87255,317.97748,5.0967903,212.65364,75.95398,313.3533,4.036976,212.6448,75.4781,315.41953,4.511423,2.9483109,2.5462916,10.535849,-3.1724048,0.070870675,1.2823035,3.30889,-3.357886,-1.3991257,0.631246,-0.014573462,-3.0859604,0.19465509057044983,-0.08459162712097168,0,0,532826,2023,292.3235294117647,7.474350604234278,312,286,3.2805574547713428,0.959845871745152,5.979811593781547,0.8181245186484237,958.9841336168347,41.768557959995654,1065.8765738751304,931.5285236264002,0.06761399,0.5441278,0.99837995,-0.9992195,34,958.9841336168347,22.271363061852753,0.04261269699782133,229.82896039821208,252.14293615706265,10185.702946183737,53
200918,28.200386,15.828857,28.571938,15.295532,5.4959855,5.452369,222.83267,70.39871,323.84375,3.295002,223.79471,70.53944,322.70953,7.3296814,213.0356,72.04327,320.0426,-20.680038,214.0958,71.916885,318.7364,-14.722893,222.20108,70.52191,322.70538,1.2088928,223.07529,70.59431,322.16602,6.1068726,0.07668222,0.5721418,0.99998194,-0.9993703,2.7385,1.0676945,5.264569,0.067974776,270001,270001,-219.36906,221.47452,70.65466,322.05026,3.129764,222.62524,70.67102,321.13617,7.5970087,221.25548,70.75523,316.10013,4.4251957,2.8559766,2.3311603,9.863243,-4.150174,0.11145985,1.2467089,3.2803886,-3.6216614,-1.326135,0.63710684,-0.009835325,-3.0637772,0.19571071863174438,-0.23491497337818146,0,0,542744,2051,354.2142857142857,3.3312068046745766,362,349,3.3101929826422176,0.9261400061703895,5.144056664069187,0.8559757516504799,1172.5176429230542,9.24512068159206,1196.2148913005112,1156.7967123177607,0.06195957,0.5429016,0.99585295,-0.9983946,28,1172.5176429230542,23.99264046503231,0.06232238421216607,220.32831913605332,244.3832819852978,10430.113690824248,54
200918,27.007643,16.692383,25.896463,16.702026,5.775354,5.966592,206.80171,77.94796,311.34973,-1.0966606,207.18906,78.27082,317.68356,-3.2347565,196.54973,80.27924,310.21942,-24.345306,196.53317,80.50414,310.90973,-23.28091,206.16214,78.48207,311.4115,-10.219704,206.50455,78.80836,317.47382,-12.632633,0.048427314,0.5756828,0.9999896,-0.9986791,2.9576654,1.0941619,4.962535,-0.22813644,275001,275001,-203.0188,205.17441,78.47972,310.78342,-4.5233884,205.57535,78.87161,313.6984,-0.5517734,206.3957,78.43207,311.9472,-0.22813644,2.943098,2.4536026,9.163741,-4.3000736,0.045952603,1.2548515,3.2827992,-3.474702,-1.413558,0.6293519,0.14721857,-3.0259116,0.19598957896232605,-0.09273494780063629,0,0,552588,2080,339.44827586206895,2.8476996995948385,344,334,3.334241200719665,0.926294949576675,5.1708030715451,0.8226228527381795,1131.802426892565,9.077850731533461,1145.9985667131743,1113.6076967247157,0.059029058,0.54342556,0.99592656,-0.99849325,29,1131.802426892565,20.988769478164613,0.0399440648034215,214.34194579022005,235.3706593331881,10665.526836722624,55
200918,22.599483,14.274292,26.620491,13.879272,6.257409,6.572198,210.37167,78.756935,321.99536,8.257771,209.63301,78.676285,321.25296,8.773144,199.26009,80.31275,317.1504,-12.228462,198.0103,80.43919,317.8784,-13.101736,209.87619,78.96414,321.87396,0.93955994,209.09995,78.876625,321.31982,0.07326126,0.04748817,0.57885814,0.99991333,-0.9993881,2.966197,1.1177845,5.500517,0.58107144,280001,280001,-205.8758,208.96541,78.7571,321.44775,9.213097,208.3439,78.75564,319.574,9.473694,209.69063,78.435555,319.4187,5.155857,3.2375977,2.6396663,10.846092,-2.3284104,0.06508053,1.3444092,3.3518734,-3.5464838,-1.3935199,0.64712673,0.05781416,-2.9434683,0.19693146646022797,0.38608935475349426,0,0,562429,2108,351.4642857142857,7.925916543922507,361,336,3.312059996307035,0.8808573375456537,5.069417664516814,0.8339132694950812,1164.0708008449121,24.46521221241946,1190.8765313329134,1115.0141095848599,0.04994961,0.54037565,0.9962126,-0.9982153,28,1164.0708008449121,20.387651990167797,0.05679094884544611,212.28345003724098,232.72789297625422,10898.272174354177,56
200918,24.607168,14.713379,25.479694,14.700928,5.8818645,6.2441,205.26028,83.52574,317.45395,-4.3710785,205.62569,83.94854,320.9257,2.686634,194.62947,85.40825,315.23895,-21.573032,194.51428,85.666794,316.67212,-17.848873,204.51804,83.91794,317.4437,-15.494209,204.88875,84.37243,320.9674,-11.238821,0.054216865,0.5871264,0.9999981,-0.99962413,2.9791312,1.0733482,5.21143,0.8422576,285001,285001,-201.39522,203.89516,83.59965,316.62173,-2.871658,204.24939,84.18451,320.246,2.3074071,203.87485,83.79985,315.66083,3.3932574,3.0946631,2.4097176,8.454863,-2.4900093,0.053528886,1.3014317,3.3677316,-3.5656285,-1.3723031,0.6266982,0.15181398,-2.9509587,0.1962023824453354,0.15417009592056274,0,0,572239,2142,288.52941176470586,4.778846120374094,307,286,3.265311451387084,0.9398641111423502,5.8454310374947624,0.838144540084423,942.1383922972735,25.056066606899215,1039.3154144550303,930.5636368800083,0.053622663,0.5305365,0.99787146,-0.99894875,34,942.1383922972735,25.3526474959217,0.054497836623340845,225.24744663201272,250.65459196455777,11148.947114297654,57
200918,25.432251,12.191162,19.489862,12.210327,6.644544,6.8857703,209.2771,81.519615,317.80197,1.6116676,209.35725,82.06094,319.27582,2.2013016,197.36101,83.66745,318.00952,-23.218182,196.98257,83.962135,317.59314,-22.829124,208.66885,81.77794,318.23047,-11.328487,208.69072,82.2465,319.36154,-10.40755,0.047995288,0.5744986,0.9999994,-0.9999989,2.9751794,0.9975263,5.296494,0.9016238,290001,290001,-205.28421,208.2493,81.73054,316.9051,1.742811,208.2899,82.16913,317.68198,2.2767265,208.54222,81.88054,317.7029,3.3070798,3.1427221,2.500944,10.179298,-6.239833,0.039042983,1.2729911,3.626604,-3.4740086,-1.4268388,0.62898225,-0.018942162,-3.0049272,0.19754190742969513,0.23146864771842957,0,0,582166,2168,381.8076923076923,16.122175914342883,406,357,3.3405348001289217,0.8787648344697815,5.567282631674843,0.8124154477983354,1275.4418831107616,66.84610962447637,1367.2492945728045,1180.6833863065156,0.06321455,0.54730314,0.99880105,-0.9982337,26,1275.4418831107616,22.319420774001628,0.03960205381736159,242.81700310483575,265.17602593265474,11414.153289776295,58
200918,22.76052,13.105957,23.237059,12.894653,5.673336,5.909868,205.36047,80.70108,317.1678,1.9294662,206.52132,80.65122,317.37433,4.135504,195.28133,83.11726,314.61383,-16.523643,196.07681,82.965836,316.38916,-14.530552,204.8874,80.744026,317.13153,4.1028748,206.07475,80.74746,317.33203,5.502348,0.09597132,0.56832385,0.9999218,-0.99985814,2.9065447,1.0677553,5.0143065,0.80135477,295001,295001,-201.96243,204.55359,80.83522,316.08508,4.7155523,205.73239,80.85001,314.84747,5.038986,205.83307,80.90532,317.55273,6.006935,2.844709,2.5318587,10.631717,-2.275166,0.10131717,1.2600298,4.2566895,-3.4703422,-1.3715118,0.61339843,0.21932812,-3.016589,0.19816845655441284,-0.2513596713542938,0,0,591802,2191,418.95652173913044,12.939586247230915,432,365,3.3579368200723243,0.8410552753101227,5.261303417852951,0.8042659845429854,1406.8295303572577,48.04235788330318,1447.5167639095775,1196.4102929429787,0.05957685,0.5437272,0.99638796,-0.99851054,23,1406.8295303572577,23.129192741122097,0.025496401824057102,217.7887720586732,240.94346120161936,11655.103831712622,59
200918,24.863846,14.159424,26.296322,14.279175,5.9107666,5.972536,212.94565,79.810394,318.0709,2.2344208,213.75269,79.60306,318.15994,4.738302,202.33388,81.042336,317.33807,-13.703747,203.05591,80.91427,316.54684,-10.912413,212.35576,79.77693,318.21683,2.8859406,213.12857,79.68531,318.41846,2.8798122,0.06438129,0.5692995,0.9999058,-0.99999344,2.930855,1.0256939,5.2451673,0.7991182,300001,300001,-209.41974,211.76953,80.05062,317.0824,3.994102,212.55661,79.80851,317.38095,6.8382087,212.83575,80.47782,318.676,4.179829,2.9494662,2.430534,8.579641,-3.1598377,0.02413333,1.2223012,3.1904273,-3.4135227,-1.435846,0.63978666,0.09198941,-3.0260253,0.19811798632144928,-0.0818091332912445,0,0,601783,2220,344.17241379310343,2.1825161928891945,348,340,3.3327094620867768,0.9492414170289857,5.260576845908711,0.8143669904448303,1147.0266600375214,5.971481999017826,1158.125699750254,1136.0342135741364,0.052149568,0.5347874,0.99502,-0.9981204,29,1147.0266600375214,23.610758244991302,0.05584940826520324,224.74779287166893,248.41440052492544,11903.53053555917,60
200918,24.95288,14.270935,25.272457,14.638123,5.820869,6.123891,201.56827,85.61628,316.2051,-0.8815994,200.70444,85.901695,318.09305,6.54237,191.08789,87.39249,316.0476,-16.886047,189.77603,87.38985,315.0824,-9.554686,200.9196,85.65959,316.63464,-4.927719,199.96324,85.96851,318.02344,3.5054207,0.07725415,0.5634201,0.9999996,-0.9994247,3.0532806,1.0237846,5.0345144,0.79471797,305001,305001,-197.05788,200.39763,85.58146,315.5879,0.122379124,199.47983,85.842575,314.67773,7.019424,200.64183,85.96812,319.49973,2.61406,3.0258226,2.3120778,8.566856,-3.4267685,0.13096596,1.2365901,3.5925007,-3.5276573,-1.4352154,0.6385297,-0.008787297,-3.0480218,0.19848839938640594,0.041756998747587204,0,0,611539,2253,295.6363636363636,7.125788342641973,310,288,3.277793983168483,0.9464753670203265,5.618144215726905,0.8344263062733572,969.0350939330824,37.62649712835616,1046.2337018433664,933.9191647234561,0.07075196,0.53707635,0.9969884,-0.99873525,33,969.0350939330824,21.479619739577174,0.04513414902612567,225.05171709414572,246.57647098274902,12150.127992800903,61
200918,22.567406,14.710815,23.304707,14.304321,6.080717,6.1866646,206.92172,81.402756,316.57495,7.472851,206.14091,81.49188,315.3149,2.7141933,196.1989,82.55591,315.18555,-12.334553,195.26561,82.44773,311.85675,-8.101649,206.25859,81.527306,316.24783,7.0347977,205.52026,81.575645,315.18225,-1.1049042,0.023122037,0.57127213,0.99747497,-0.9999706,2.9308305,1.0500655,4.98515,-0.03670147,310001,310001,-202.53635,205.55688,81.63211,316.20428,3.0123913,204.903,81.66163,314.61465,4.136769,205.58134,82.50077,318.89355,0.16554774,3.0765004,2.4659724,10.3545,-2.5900016,-0.027651494,1.2393817,3.047019,-3.7268481,-1.4514812,0.6180009,0.28913915,-2.9875896,0.19915460050106049,0.12345041334629059,0,0,621470,2282,342.44827586206895,4.553030115675158,348,330,3.3238989961676393,0.9062981750791388,5.16925632838897,0.812515686024685,1138.26348037727,14.741841975138883,1156.254988022104,1096.8687123890902,0.052638974,0.54006445,0.9964857,-0.9989604,29,1138.26348037727,24.835850001312792,0.06052142195403576,243.64800932072103,268.54438074398786,12418.696092555765,62
200918,22.802238,15.756714,22.172009,15.646973,6.1696854,6.289137,209.19638,81.64492,316.50806,1.9720726,209.11813,81.3859,315.7232,5.015667,198.09653,83.69194,314.61417,-16.587013,197.83615,83.30594,315.57257,-16.707827,208.53638,81.75766,316.28882,-5.303341,208.43755,81.6218,315.69556,-7.9242077,0.03427823,0.57672656,0.9999522,-0.9999448,2.8896604,1.1160902,5.4335246,0.7557754,315001,315001,-205.29518,207.71106,81.559586,315.70706,3.1664822,207.66727,81.26278,315.73795,4.9590816,207.69424,81.52392,314.29935,3.29392,2.9344764,2.4194236,9.367855,-2.6156416,-0.016107494,1.2412062,3.389563,-3.7268414,-1.4028525,0.63140863,0.5382326,-3.0052333,0.1997688114643097,-0.10552946478128433,0,0,631300,2316,289.11764705882354,4.178127260489356,302,286,3.2523914342595037,0.9306442266641601,5.748370399070825,0.8801098351046983,940.32375878738,20.691342572721112,1009.9052359125063,929.2462244504627,0.044576444,0.5230935,0.99674225,-0.9982045,34,940.32375878738,22.968743002973497,0.06711570685729384,250.78371603693813,273.8195747467689,12692.529292142484,63
200918,28.283287,13.457031,31.013544,13.84137,6.4615555,6.7190075,206.25449,82.374756,323.9241,6.898506,205.20547,81.902985,322.37213,5.234024,194.57614,85.610954,319.78775,-12.845116,193.16037,85.094246,321.0627,-14.773015,205.26859,82.52883,324.0129,6.8656845,204.32907,82.01444,321.57935,4.5353947,0.05752744,0.59244,0.999661,-0.99961036,3.0583518,0.9801233,5.3202066,0.8797008,320001,320001,-201.36215,204.94432,82.440414,321.92892,7.8445115,203.9202,81.99076,320.34576,5.683429,204.16656,82.05703,319.93286,6.943465,3.2329822,2.3765743,10.354574,-2.104968,0.0059913024,1.2875799,3.568604,-3.3787425,-1.4101108,0.63710034,-0.16056281,-3.0927463,0.2016730010509491,0.3730390965938568,0,0,641198,2351,282.8,1.3480144128097655,286,280,3.270775649251038,0.9579718596113475,4.9717405530228085,0.825896302045485,924.9753536081935,3.1970284120616763,931.5203248305713,917.6920891770714,0.054561734,0.545931,0.99537915,-0.99755317,35,924.9753536081935,24.805913715157658,0.08228351036086679,226.4791548238136,251.3673520493321,12943.925764226355,64
200918,22.012589,13.829468,21.46459,13.731445,6.1485457,6.183465,212.12247,74.49703,324.17883,5.0479126,211.5566,74.13977,322.18054,4.8668556,201.14413,76.765625,322.55652,-15.233284,200.47623,76.21193,319.88092,-10.149707,211.54434,74.47725,324.09546,6.659439,210.84598,74.10306,321.91125,4.1053047,0.06276009,0.56605554,0.9999994,-0.9999706,2.8790755,1.0804906,4.940333,0.5735082,325001,325001,-208.03755,211.02536,74.54258,324.01666,6.2744427,210.46857,74.0506,322.15698,6.0764647,210.96341,74.27467,320.80447,5.80137,2.848784,2.389183,9.230076,-4.4882646,0.116372585,1.208777,3.221345,-3.4548032,-1.4378185,0.6234712,0.25769752,-3.0150774,0.20068496465682983,-0.2428547441959381,0,0,650988,2385,287.94117647058823,4.78318855300144,299,282,3.2747499309872463,0.9476764524500771,5.807439024693007,0.818598458424235,942.9353477754456,23.440438587053556,1001.3559341367541,921.2908721195271,0.058434136,0.54178566,0.9958719,-0.9980344,34,942.9353477754456,23.931319552008063,0.06866345927119255,222.09536601696163,246.0953490282409,13190.04437872488,65
200918,20.764229,13.905884,20.994942,13.6970215,6.525828,6.57817,206.7719,82.14536,323.47467,4.928295,206.94902,82.32658,324.18558,4.491205,195.08667,84.59648,323.00153,-19.602951,195.33418,84.639114,323.021,-18.020515,206.10693,82.4771,323.2623,-11.08255,206.19315,82.62102,323.53714,-7.876114,0.075013384,0.58786476,0.9999993,-0.9999812,3.0145242,1.1113753,5.520938,0.4188502,330001,330001,-202.75977,205.41844,82.585686,323.02982,3.2833292,205.72269,82.645164,323.56238,2.3943822,205.0759,82.502594,323.04282,3.578072,3.1373892,2.5775416,9.088207,-7.1384606,0.053350776,1.3220524,3.315679,-3.6144385,-1.4175043,0.64888877,0.44279653,-2.990052,0.2011081576347351,0.22036342322826385,0,0,660666,2414,333.7241379310345,2.049332132152224,339,329,3.326417524664016,0.9343252216112563,5.246987410511935,0.7916435870006916,1110.105820817184,5.877473005136537,1125.0662415127808,1099.4770405597492,0.066062376,0.54054564,0.9964264,-0.9982256,29,1110.105820817184,24.408749863039702,0.05437975702807307,214.59574398910627,239.05887360917404,13429.13107353868,66
