replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999231,87.863976,4.9294434,79.72601,4.507263,12.877944,12.80978,203.5525,123.958145,388.88586,-32.997917,204.46317,123.74863,388.16144,-32.060802,178.52579,119.38078,378.038,-49.974247,179.93973,118.83265,375.4783,-52.403877,200.1262,124.482414,388.78543,-33.068924,201.36264,124.1881,387.60602,-31.23836,0.22709398,0.67909414,0.99999976,-0.9999997,2.6707451,1.5774211,6.3654,-2.7567863,330001,330001,-195.84879,201.70918,124.436554,388.07153,-31.589384,202.75868,124.32225,388.00723,-29.253954,201.23508,124.12823,385.93088,-22.434568,6.2587247,3.1972423,14.263466,-1.893255,0.52603,1.3818948,3.041027,-3.0525868,-0.90077305,0.37611628,0.24754857,-2.105424,0.2749348282814026,0.33408305048942566,0,0,649491,1366,928.6,214.2,1000,286,3.5455356819165473,0.7842128043993073,5.763518125552641,-0.528791394223606,3292.3844342277043,798.8976116460793,3695.1957504364273,913.7651720025887,0.4959846,0.55320776,0.9968166,-0.99764484,10,3292.3844342277043,25.635727589018643,0.028859985060989857,180.7140869870782,206.37867456115782,14447.024082249496,66
999231,57.56236,4.5514526,55.83883,6.057617,12.655035,12.724017,195.47897,126.62624,382.08582,-10.051979,196.10188,126.231094,382.88937,-5.672269,171.10202,121.319115,371.77795,-70.97096,171.78297,120.89808,374.86392,-36.135925,192.69229,127.433174,382.10934,-32.504192,193.34167,127.07775,382.97797,-19.888847,0.23197027,0.68785554,0.99999696,-1.0,2.6619973,1.475851,6.06399,-1.1305591,335001,335001,-188.15213,193.95544,127.10978,380.53537,-7.1945496,194.26505,126.871895,380.60837,-5.2371187,193.82558,127.25878,381.27264,-4.4285164,5.692836,3.1764495,13.324672,-5.241817,0.48404193,1.3962343,3.0001216,-3.400745,-0.8916235,0.3862078,0.13331619,-2.1534276,0.2744612693786621,-0.3971337080001831,0,0,658742,1377,841.0,248.16563383793053,1000,293,3.5523105631988425,0.7612711531226273,6.2922156927245005,-0.5184881279886321,2987.4931836502265,922.6145596584407,3704.2909122888764,936.9565053441402,0.47567573,0.5614888,0.99442077,-0.99745953,11,2987.4931836502265,22.160058407112956,0.02491385117173195,194.12121795397252,216.3061902122572,14663.342283270787,67
999231,69.3748,3.5680542,74.75785,3.8529663,12.862546,13.1385,187.48251,124.61866,384.71753,-40.218357,188.5842,124.99207,386.83044,-36.37327,162.59265,119.61015,377.53284,-79.03283,163.3087,119.49724,379.488,-52.023262,184.63521,125.05759,384.9088,-48.044178,185.72185,125.418724,386.48068,-36.488052,0.24647228,0.6907868,0.9999982,-0.9999995,2.5888214,1.719527,8.28923,-3.390771,340001,340001,-179.71388,185.91443,125.16984,382.85773,-34.86879,186.95879,125.2779,384.96802,-33.62548,187.32162,125.40303,386.52145,-40.242455,6.172963,3.1185954,15.446888,-3.554063,0.5722044,1.3848023,3.505653,-3.4088616,-0.87442684,0.3796297,0.32086694,-2.1756136,0.2748975455760956,0.22335731983184814,0,0,668585,1387,984.3,25.36158512396258,1000,932,3.5960342934278664,0.8045984165539551,6.428610719065234,-0.44982404480871063,3539.576555021049,123.1491710884385,3694.935198261063,3354.095405038175,0.4884019,0.5612584,0.9956162,-0.9978654,10,3539.576555021049,19.439734952989966,0.013936932198703289,196.7628093790263,216.21648126421496,14879.568627213128,68
999231,96.0896,4.901245,88.543526,4.6054077,12.86632,13.044888,188.19814,120.55757,386.54633,-8.544662,187.41788,120.98085,389.65552,-17.716288,163.18826,116.047714,374.59998,-36.456745,162.43016,115.82035,372.98712,-41.813652,185.47351,120.97598,385.8954,-11.681297,184.8134,121.080376,389.19376,-18.905558,0.22848158,0.68048203,0.99999577,-0.9999997,2.587239,1.3804975,5.3868356,-1.28233,345001,345001,-179.52795,186.35284,120.9575,386.36993,-6.1500363,185.65826,121.273735,389.46887,-16.087193,186.9274,121.4143,386.7918,-9.439072,6.1341157,2.8217266,13.341871,-1.9109725,0.5281659,1.4031202,3.1109228,-3.193078,-0.88076115,0.3600791,0.10398066,-2.0558238,0.276766836643219,0.1722891479730606,0,0,678585,1397,1000.0,0.0,1000,1000,3.6840292623007613,0.7460054518460151,5.645150317798528,-0.48370407826075895,3684.0292623007626,54.86162431467352,3757.7516454419065,3592.7017729510317,0.47505322,0.57092386,0.996713,-0.99553055,10,3684.0292623007626,19.233501645736396,0.02559354156255722,193.74438855890185,213.0034837462008,15092.578226925805,69
999231,59.47878,6.394287,70.66553,6.845642,12.276178,12.498369,194.10709,124.685005,383.69385,-23.317955,194.07242,125.23957,389.30182,-27.26611,170.48337,119.88169,373.0083,-35.010582,170.37363,120.02466,371.27826,-27.310812,191.91743,124.67998,383.41003,-18.137424,191.77359,125.16519,388.6147,-22.478157,0.24702215,0.6719608,0.99998325,-0.9999712,2.6235487,1.437672,6.927003,-1.9475703,350001,350001,-186.2602,192.4128,124.90821,383.22867,-24.606344,192.23854,125.44987,388.56952,-25.328297,192.46423,125.40824,382.29288,-22.426575,5.588135,3.4710753,14.514011,-6.0907226,0.54598564,1.3440402,2.9049966,-3.2321491,-0.8884755,0.37960038,0.17887896,-2.168407,0.2765367329120636,-0.5293983221054077,0,0,687751,1407,916.6,250.19999999999996,1000,166,3.666133984793444,0.791028775218694,5.679332664799454,-0.5983834188077914,3360.3784104616702,1017.8436671691061,3805.706164032869,312.5296440266609,0.4660879,0.56680393,0.9956537,-0.9969055,10,3360.3784104616702,23.659609826747328,0.027216644026339054,197.15117218298838,220.83799865376204,15313.43374377396,70
999231,93.441025,4.089966,91.304115,4.6881104,12.880262,12.924103,201.40701,125.364365,378.25708,-27.893454,201.3087,125.05081,379.11133,-19.202688,176.70285,120.6103,368.20886,-39.593338,176.74615,120.561165,369.27136,-28.73933,199.09491,125.68196,377.0264,-26.871468,198.70781,125.51658,376.64407,-18.424467,0.26887098,0.6671891,1.0,-0.9999976,2.719368,1.5085711,5.922317,-2.306482,355001,355001,-193.14314,200.08328,125.64468,377.3477,-21.716953,199.85303,125.42941,378.01184,-23.080982,201.00024,125.90857,376.33777,-17.714111,5.927041,3.1709242,14.318419,-3.0565283,0.5193456,1.3767362,2.9853835,-3.3661788,-0.89352274,0.3656964,0.17177306,-2.2226973,0.2763938307762146,-0.09382043033838272,0,0,697447,1417,969.6,91.2,1000,696,3.622844823206376,0.8163396951568948,6.008752739865521,-0.6657049062847871,3512.710340580902,367.1773250384077,3829.6174770067555,2458.5795173935794,0.46008694,0.572937,0.9959189,-0.99862933,10,3512.710340580902,25.57614372810349,0.025924222078174353,194.5290948958136,220.13116284599528,15533.58084785426,71
999231,60.135742,2.8248901,57.028954,5.7682495,13.471289,13.508437,191.37509,122.53903,388.47354,-18.766285,190.95622,122.093025,385.71136,-27.724224,165.51912,117.81669,374.37228,-69.15977,165.19499,116.839836,372.15942,-45.81915,188.88809,122.85323,388.71838,-32.095524,188.28537,122.45929,386.52505,-38.36103,0.24045004,0.6940646,0.9999947,-0.9999998,2.4704266,1.561249,6.129682,-1.6981037,360001,360001,-183.24214,189.97093,122.89101,387.39722,-17.399633,188.8999,122.77601,384.47778,-22.84671,188.22739,122.62253,386.75403,-20.294283,5.981462,3.4339707,17.030888,-4.1015596,0.55627614,1.3911648,2.9979532,-3.4679787,-0.8920366,0.38667876,-0.08965197,-2.1220224,0.2750394344329834,-0.02393002063035965,0,0,707447,1427,1000.0,0.0,1000,1000,3.7049256235951,0.7895813923321479,6.1332259222144305,-0.472952424772926,3704.925623595099,53.25468389010165,3770.1898820218166,3607.4427837055036,0.47004342,0.57687366,0.99598306,-0.998431,10,3704.925623595099,19.72304338682443,0.039068583864718676,182.54302523192018,202.30513720260933,15735.901112341322,72
999231,40.376877,2.960083,57.36133,4.729065,13.058628,13.03005,195.3463,129.114,384.17206,-22.047667,194.38254,129.06041,384.39508,-31.637182,170.01047,124.94305,378.9917,-63.718674,169.56802,123.8956,378.6867,-44.023735,192.25357,130.72021,384.18878,-68.85723,191.71854,129.89174,384.32648,-43.020515,0.27144608,0.6706299,1.0,-0.9999999,2.4374323,1.6076216,5.819586,-3.8686764,365001,365001,-186.4519,193.83559,129.4249,383.44763,-22.358429,192.88843,129.42485,382.0449,-31.450731,192.64523,129.85023,382.62146,-26.745552,6.2918077,3.0088086,16.383194,-6.079709,0.56576234,1.3579459,3.0537443,-3.5645313,-0.8936534,0.39567125,0.057602823,-2.1209075,0.27742594480514526,0.3741535544395447,0,0,716759,1437,931.2,206.4,1000,312,3.668277509366971,0.7911436793792178,5.967742102130995,-0.4863968843850363,3415.900016722524,824.4295814697574,3764.060547280494,948.7062065799914,0.4711028,0.57267547,0.99697953,-0.99663883,10,3415.900016722524,21.058757717255503,0.025864421855658293,175.6498830751516,196.73450521426275,15932.656229422893,73
999231,68.63949,3.9453125,65.06525,4.0151978,12.891825,13.078572,189.70015,121.84222,382.98755,-34.667965,188.6841,122.258385,385.19287,-20.608116,164.84293,116.622055,368.85217,-52.16799,163.84526,116.01587,368.95514,-36.198833,187.0918,122.165665,383.24237,-43.02788,186.54758,122.2975,384.92252,-23.066689,0.26876724,0.676621,0.9999661,-0.9999988,2.6217828,1.4727403,5.463992,-1.4586701,370001,370001,-181.03342,188.08003,122.02711,381.59656,-32.113155,187.23639,122.56368,384.2095,-20.539362,188.79153,122.3904,380.67435,-31.716892,6.320629,3.2674787,18.049263,-2.9174743,0.5536764,1.3931189,3.2469416,-3.4903574,-0.8732138,0.3801539,0.09910233,-2.1833625,0.2770652770996094,0.41152137517929077,0,0,725823,1448,824.0,202.49579120205303,1000,528,3.6871373068686064,0.8279229074119255,6.2671693216142454,-0.4883880472075147,3038.2011408597314,783.8126368390116,3823.831918208479,1931.8040133929494,0.43052006,0.60040635,0.9943738,-0.99787456,11,3038.2011408597314,20.630980919115245,0.030195395927876234,181.3175115562044,201.97868787124753,16134.64534830302,74
999231,48.507774,3.5044556,44.983234,4.7817993,12.57728,12.994663,200.18571,123.59073,380.06015,-36.085587,200.43106,124.10768,381.10834,-56.37726,175.97842,119.68044,374.56573,-45.942932,175.55215,120.398224,376.58356,-69.86286,198.02524,123.84079,379.84503,-38.171585,197.97131,124.606705,380.46082,-58.005043,0.25728336,0.6713514,0.9999963,-0.99996364,2.6838825,1.576523,5.786035,-4.7276382,375001,375001,-192.33812,198.94382,123.635765,380.13983,-36.111942,198.87451,124.487816,380.3863,-53.58607,198.75479,124.06083,377.8812,-44.648956,5.8330054,3.3382921,15.101323,-2.7005267,0.5188481,1.3530629,2.9345403,-3.19103,-0.89474803,0.37064257,0.24289757,-2.2039773,0.28091299533843994,-0.21202781796455383,0,0,734882,1458,905.9,172.19782228588141,1000,448,3.6328441128880073,0.8131644438346126,5.932795095123059,-0.540687118165852,3290.993481865246,644.8575963587658,3750.17713812053,1586.0236582855628,0.44801986,0.5955715,0.99644935,-0.9977799,10,3290.993481865246,23.803456131368876,0.039488833863288164,205.00930956192315,228.8522545271553,16363.522401851136,75
999231,65.338135,4.1135254,71.41312,5.1705933,13.314138,13.686472,200.28838,125.031975,385.27585,-20.271612,199.83244,124.67854,386.2456,-13.188222,174.57219,119.058655,383.20023,-34.432045,173.81966,118.99372,381.706,-31.036697,197.46481,125.56539,385.67523,-20.019855,196.94499,125.074425,385.6266,-12.262901,0.24678035,0.6791604,0.9999977,-0.999997,2.8060167,1.4605281,5.7403383,-0.9175707,380001,380001,-191.8516,198.64386,125.5284,384.07632,-23.220068,198.0584,125.03354,385.4515,-17.66296,198.49774,125.85212,384.31635,-21.31748,6.079319,3.277572,18.330484,-4.252954,0.4844577,1.388129,3.0252113,-3.179915,-0.90272135,0.37231186,-0.026518315,-2.1561127,0.2784464955329895,0.10140934586524963,0,0,744042,1469,832.7272727272727,232.5202203950486,1000,364,3.5661024071595238,0.8587638681962244,6.353026103683325,-0.5010039227370078,2969.590731780112,874.77158556687,3740.2138011659677,1218.6844750375974,0.442533,0.59143096,0.9971485,-0.9998709,11,2969.590731780112,14.47832401888445,0.025035271886736155,135.09293950302526,149.59629879379645,16513.137142981403,76
999231,54.18699,3.6918335,61.104286,4.991638,13.259275,13.010244,194.87538,126.99625,387.19275,-31.967627,194.84943,127.332436,389.66345,-35.69199,169.32732,122.75694,377.05444,-81.954124,170.0116,122.467064,380.8497,-55.39339,192.25084,127.69028,382.76874,-37.676163,192.39134,128.10266,386.3214,-42.673965,0.24463165,0.6716611,0.9999999,-0.9999998,2.5928102,1.5654372,5.8617415,-2.1726415,385001,385001,-186.95874,193.31052,127.43646,386.5771,-33.087463,193.212,127.845795,388.63486,-31.970058,192.9661,127.94726,383.8363,-35.39121,5.7260976,3.2552445,13.291531,-6.0237594,0.5088656,1.3753875,3.0965075,-3.7918787,-0.911711,0.3798716,0.22402924,-2.1380603,0.278456449508667,-0.35017335414886475,0,0,753964,1481,826.8333333333334,302.0035411860081,1000,195,3.6035644626559913,0.8268052642784454,5.7066696981963485,-0.5696277284193496,2979.5472165393967,1134.6884822227596,3738.16575058679,620.7397395971794,0.45380735,0.58225924,0.9952876,-0.9974843,12,2979.5472165393967,17.298284108750522,0.02967821480706334,145.80785238323733,163.13581470679492,16676.289391102735,77
999231,110.8453,4.390747,96.73623,6.0411377,12.440889,12.678612,184.98445,122.30842,386.92575,-32.554802,184.83717,121.321396,386.23267,-27.532364,160.96863,117.24624,374.57635,-57.63205,160.76614,116.58685,375.7398,-41.629875,181.7894,122.99023,386.87775,-37.154446,181.4858,122.163376,386.16745,-33.569096,0.23866743,0.6826831,0.99996686,-0.9999975,2.2967355,1.6166836,5.9059734,-2.2798834,390001,390001,-176.78639,183.43898,122.381096,385.28577,-33.38266,183.18411,121.41465,382.71948,-29.49378,181.33154,122.08677,382.905,-34.054234,5.943163,3.24275,13.998077,-6.7559547,0.5185171,1.3559403,2.8960571,-3.4104986,-0.9069164,0.36903277,0.16853485,-2.214013,0.2778112292289734,-0.07279646396636963,0,0,763923,1491,995.9,10.454185764563398,1000,965,3.687383352661604,0.7924807268014745,6.40357039298997,-0.48092170151358293,3672.265080915691,58.35463316350057,3778.5135599430446,3572.645523561788,0.45475352,0.57830006,0.99735034,-0.99666655,10,3672.265080915691,12.487931575160474,0.028289284091442823,142.43870237097144,154.95492323022336,16831.250640208833,78
999231,91.49707,4.658142,82.880226,5.9815063,12.475764,12.637834,184.11198,124.31068,384.94733,-28.309212,183.27408,123.645355,386.71326,-31.34238,160.22668,119.44459,378.13837,-80.43463,159.11266,118.65525,374.6624,-46.580788,181.10568,125.3607,384.5138,-78.83473,180.09319,124.826485,385.90466,-39.722633,0.21418281,0.6845992,0.9999994,-0.99999934,2.6816158,1.6758947,6.559767,-2.5350757,395001,395001,-175.82161,182.91864,124.38967,383.99097,-27.838324,181.81567,123.94425,386.2706,-31.242172,182.93518,124.19107,383.322,-36.835175,5.81373,3.3582654,14.293109,-3.7046864,0.45093688,1.3884912,3.1213264,-3.2523293,-0.8781845,0.38217506,0.18505001,-2.1894526,0.27890339493751526,-0.23784959316253662,0,0,773173,1501,925.0,165.05514230098981,1000,471,3.7164361418063345,0.7835010226450276,6.241031476940493,-2.227792139979269,3437.7034311708608,659.0591707486013,3798.9355170877966,1611.4332055170112,0.45908105,0.5762119,0.99773806,-0.9978232,10,3437.7034311708608,16.47346758795902,0.02598584210500121,122.07961878599599,138.57907221606,16969.841081364546,79
999231,72.84313,3.5998535,60.81968,3.625061,13.712672,13.579213,182.40721,121.059715,379.86768,-29.012817,184.24126,121.91962,381.01965,-24.72932,155.99722,117.02608,363.30695,-66.97994,158.1896,117.3564,368.73267,-45.917763,178.72237,122.83556,380.0185,-63.239784,180.93027,122.93302,381.14615,-35.942375,0.24742372,0.6835452,1.0,-0.9999996,2.4578125,1.5907918,6.159654,-2.9032044,400001,400001,-174.45596,180.48288,121.37577,378.46545,-26.22017,182.35924,122.29586,378.91968,-18.798458,182.85728,122.63427,378.504,-24.233469,6.581623,3.451631,16.943687,-2.8623738,0.55210876,1.4232523,2.986308,-3.2489085,-0.8789156,0.3721984,0.2937693,-2.0657318,0.2773873209953308,0.7458472847938538,0,0,782335,1511,916.2,170.1022045712518,1000,516,3.6625762306602345,0.8366338503014696,5.964395906426803,-0.5439378554917786,3355.6523425309074,690.1102780621749,3828.2096257247726,1761.3110510179522,0.45996866,0.58503264,0.99445295,-0.9972989,10,3355.6523425309074,9.304387622978538,0.01791555481031537,124.81752230413258,134.13982548192143,17103.985549313482,80
999231,57.75806,2.7610474,60.51999,3.171997,12.753601,12.796118,190.1394,127.09368,385.33435,-14.989628,190.24551,127.61458,387.89603,-19.258131,165.50977,122.72225,375.85254,-56.791733,165.85962,122.89345,377.50842,-43.237335,187.04831,127.94629,384.61987,-48.452065,187.4515,128.38885,387.11676,-27.112244,0.24340446,0.68165374,0.99998903,-0.99997,2.5322714,1.5521865,6.066152,-2.1575077,405001,405001,-181.98294,188.6986,127.41953,383.60007,-14.664616,188.84474,127.88507,387.90497,-18.009321,188.80428,127.366005,380.36877,-19.32302,6.2641993,3.0241485,14.774596,-2.3080275,0.47884592,1.4276869,2.8486423,-3.6643968,-0.8693388,0.37039268,0.034598447,-2.1637504,0.2789829671382904,0.33729320764541626,0,0,791837,1521,950.2,149.4,1000,502,3.6150587756873493,0.7487531200599361,6.106160731189873,-0.5053099436119751,3435.028848658118,576.1601551846903,3704.430033306459,1711.5650908855482,0.47560933,0.55057293,0.99375993,-0.9977439,10,3435.028848658118,8.277938589919358,0.014587123412638903,134.72089265286922,143.01341836620122,17247.003505172208,81
999231,61.064922,1.2393799,80.49919,2.9074707,14.311552,14.190207,202.30075,122.735245,381.6958,-31.46051,201.2944,123.30429,381.15814,-36.435375,174.91249,120.526115,372.89233,-76.590256,174.59616,119.734276,373.75024,-55.458225,199.52115,123.745316,381.66083,-46.291,198.55226,123.704926,379.6333,-34.110813,0.2500991,0.67870945,1.0,-1.0,2.6539483,1.6373467,7.1790915,-1.5965253,410001,410001,-193.5267,201.00906,123.19538,382.09793,-28.831326,199.91568,123.4765,378.0027,-33.784744,200.88474,124.78325,380.20105,-27.994925,6.2575502,3.2140548,14.912503,-2.124664,0.52778286,1.3989621,3.0642726,-3.5527177,-0.9171772,0.3851824,0.07908571,-2.193541,0.27970126271247864,0.3281301259994507,0,0,801015,1531,917.8,158.2888498915827,1000,509,3.6152941615039897,0.8065085823067015,6.052909454791773,-0.5274323917767929,3318.1169814283626,604.5400412102632,3705.9860661166817,1765.0576941142092,0.44923308,0.57844985,0.99408424,-0.9975295,10,3318.1169814283626,9.45884059695527,0.014079512096941471,111.7973679699935,121.27028807904571,17368.27986088721,82
999231,65.804214,3.918579,54.070847,4.0094604,13.406234,13.452961,190.91481,129.72276,381.36267,-27.891123,190.92055,128.93507,378.73688,-33.13931,165.02707,123.67615,374.06964,-70.27339,165.24153,123.11888,374.3375,-41.954086,188.5635,130.40569,381.37274,-29.207552,188.55649,129.26204,378.1718,-34.119434,0.25406262,0.6779669,0.99999666,-0.99999994,2.7585526,1.468357,7.3965573,-0.87049913,415001,415001,-182.97397,189.32089,130.02536,380.90332,-25.420355,189.36548,129.26198,378.00427,-30.905464,188.42322,129.09355,377.46323,-26.984646,5.860042,3.4183083,17.757248,-4.634636,0.56689566,1.3605137,2.9189727,-3.4368138,-0.8801658,0.36918435,0.07632768,-2.1097882,0.2787345349788666,-0.1787927746772766,0,0,810272,1542,841.5454545454545,209.3949568014576,1000,402,3.6123110090783372,0.8447320879212871,6.795557007294803,-0.4524286711646259,3039.9239100943787,783.3636417120392,3663.239428115487,1370.812428905748,0.4494101,0.58517814,0.9966701,-0.9982449,11,3039.9239100943787,9.193092488218099,0.014307162258774042,112.09628907684237,121.30368872731924,17489.589824728668,83
999231,44.309128,2.730835,50.279568,2.5853271,13.000676,13.152688,198.07663,127.995804,382.19202,-34.08381,197.65804,127.220436,380.99503,-37.30132,173.0936,122.89282,374.16742,-72.38743,172.57649,122.03554,367.57797,-63.89493,194.99004,129.44756,382.25327,-66.3117,194.77599,128.21916,380.2597,-49.140785,0.22906943,0.6899809,0.9999556,-0.9999999,2.6561832,1.5800211,6.7822227,-0.9992311,420001,420001,-189.20802,196.68713,128.36551,380.1074,-32.90922,196.25931,127.773026,378.78284,-36.286034,196.28195,127.54477,380.51053,-36.492947,6.5196986,3.2291102,16.658035,-7.65998,0.48227128,1.4181885,3.0499976,-3.415787,-0.89865166,0.36711884,0.06068784,-2.0547326,0.2800281047821045,0.6615028977394104,0,0,819593,1553,847.3636363636364,232.3348965012174,1000,189,3.596081062778788,0.8519227473078342,6.219974417640661,-0.5879761716629379,3047.1883260146437,896.7696249927694,3757.667131687414,494.27499259639205,0.42173317,0.5997794,0.99751085,-0.9978862,11,3047.1883260146437,9.37438870407641,0.01408886257559061,110.92957802210003,120.31805558875203,17609.91409653239,84
999231,49.321514,4.6089478,58.59074,6.3706055,12.457739,12.326669,185.62276,121.593285,378.4585,-8.282078,185.89377,121.27853,379.09576,-12.35952,161.53088,116.439896,372.51236,-41.738106,162.40573,115.667206,372.61163,-29.921146,183.37888,122.00793,377.33398,-12.796553,183.67989,121.58576,378.90576,-13.150415,0.22877125,0.6824544,0.9999808,-0.99999815,2.6770601,1.5452068,6.091849,-2.7560675,425001,425001,-178.2131,184.12552,121.79452,378.59348,-5.855361,184.13385,121.55906,377.47736,-11.831216,182.85654,121.484024,376.07657,-16.389383,5.807809,3.0447984,13.812033,-4.530602,0.48477364,1.3858327,3.0345907,-3.4238338,-0.8838654,0.36583754,0.05263093,-2.1746728,0.28098762035369873,-0.24397405982017517,0,0,829214,1563,962.1,113.70000000000002,1000,621,3.710153819121109,0.7815173571820941,5.655861543817518,-0.5875202664743715,3569.5389893764186,478.7048604828869,3829.1915295500144,2147.0726643741154,0.4565798,0.5758734,0.9953463,-0.9971174,10,3569.5389893764186,9.170038118958473,0.015141692943871021,111.92529225861654,121.11047207051888,17731.03059783671,85
999231,69.69837,3.5558472,65.287094,3.7288818,13.407341,13.250508,197.10713,125.750854,382.93964,-47.979393,197.08725,125.65235,380.50964,-32.001564,171.44333,120.37676,378.61826,-91.228775,171.95418,120.50412,378.66595,-71.18716,194.43242,126.527534,382.78384,-95.19056,194.051,126.548706,380.2293,-71.75473,0.25118223,0.6733666,0.9999773,-0.9999992,2.6653845,1.4441528,5.9080586,-2.251406,430001,430001,-188.80396,195.733,125.95583,383.1404,-50.32663,195.69437,125.95586,379.52707,-35.55313,194.28485,124.9977,377.50793,-37.697727,6.2603626,3.1250305,17.64313,-4.051923,0.4957944,1.3933042,2.8980057,-3.2553139,-0.9093175,0.37993246,0.1514486,-2.0998583,0.2815747857093811,0.3299701511859894,0,0,838932,1578,647.8666666666667,264.93769498171116,1000,189,3.5491362925270904,0.9244627390997301,5.873275303994628,-0.5558108690106306,2299.367099385218,1042.739165257138,3758.2620169413167,387.58759195387904,0.38239825,0.62296,0.9947342,-0.9981157,15,2299.367099385218,9.283084075897932,0.015057053416967392,111.3665297278203,120.6646708571352,17851.701582168695,86
999231,71.53914,2.9279785,96.586075,3.5355835,12.904123,12.943525,194.19386,129.70445,378.13562,-35.04837,193.7694,129.5024,377.91895,-31.022518,169.57675,125.53726,369.66473,-57.10309,169.33548,124.914955,369.98138,-51.401573,191.05699,130.35396,377.8134,-58.427906,190.8104,130.12006,377.81238,-32.03125,0.2805697,0.6665374,0.99999934,-0.99999934,2.6568296,1.5938257,6.750116,-3.9359667,435001,435001,-186.2975,192.93552,130.06152,376.2124,-36.989037,192.50995,129.955,377.08032,-32.478504,194.10829,130.0618,377.4327,-36.18609,5.7025576,3.2545435,15.520055,-3.9994862,0.5658743,1.344372,3.0184855,-3.4990435,-0.8933759,0.37969938,0.3846439,-2.0613399,0.2803007662296295,-0.37830179929733276,0,0,848768,1588,983.6,49.199999999999996,1000,836,3.5729436828025842,0.7645201251893554,6.277574700724898,-0.6019789173375443,3514.347406404622,185.07831716760148,3662.8504945850973,2974.7022159466546,0.47525042,0.56087106,0.9958995,-0.9971859,10,3514.347406404622,9.209414471872151,0.014914673287421465,111.00611902819946,120.23044817335904,17971.93823371781,87
999231,79.18267,6.11084,84.94315,6.855591,13.208739,13.293541,181.68686,120.69272,377.07425,-13.676243,181.85812,120.440445,383.46832,-15.443412,156.17683,115.07203,368.77197,-75.736,156.45317,115.053856,375.42822,-44.437317,179.16782,120.85677,377.18274,-19.175655,179.47066,120.715225,383.38513,-18.928736,0.22477044,0.6794356,1.0,-0.9999983,2.603135,1.534391,5.9229145,-2.4500155,440001,440001,-173.48259,179.8919,121.1772,376.5131,-7.206334,179.89676,121.09698,382.81604,-14.47567,180.46022,121.704575,379.94623,-20.909428,5.8751955,3.1191895,15.213405,-4.7134733,0.5033073,1.387022,3.0614772,-3.2013807,-0.87013865,0.37443772,0.2945838,-2.1181374,0.28239431977272034,-0.15780526399612427,0,0,858753,1599,907.7272727272727,157.7864442322948,1000,494,3.6487894390573725,0.8341269282566229,6.201829927720673,-0.49974868708677134,3312.1056862716227,611.831136303284,3742.7820346142457,1675.410859027768,0.44589898,0.5897356,0.9963265,-0.99908125,11,3312.1056862716227,9.277631310746074,0.015121283009648323,112.11751200491562,121.41026459867135,18093.35455433186,88
