replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,37.62119,34.241104,38.05476,34.087845,0.5689603,0.55939925,38.12948,38.58612,78.62615,-35.804802,38.03694,38.56309,79.20019,-34.222607,37.19332,38.17186,78.76538,-35.820297,37.11503,38.115692,79.14245,-34.30159,37.617546,38.380116,78.38496,-35.85916,37.524742,38.320454,78.578064,-34.305992,-0.0014964249,0.57895714,0.9985777,-0.99972826,-0.29431695,0.65034133,1.5690068,-1.9475127,215001,215001,-31.735178,37.18828,38.207195,78.534615,-35.66143,37.12397,38.116077,78.38506,-34.102318,37.274284,38.043644,77.70697,-35.775776,6.1161814,5.932434,20.949972,-5.4685726,-0.048372883,1.4673169,4.3659253,-4.4995446,-0.90785956,0.57952654,0.14288896,-3.2589517,0.007287368644028902,0.5718046426773071,0,0,440000,440,1000.0,0.0,1000,1000,3.4940776322555074,0.7942435046338984,5.598218377762396,-1.474934027406812,3494.077632255508,38.753745511983176,3562.8875332001103,3450.6418278985625,-0.053296108,0.7071215,0.99999887,-0.9999962,10,3494.077632255508,11.081862825005373,0.020205885004543234,212.916601267003,224.0186699770129,9387.29727027705,43
999000,35.8484,33.919098,35.916653,34.054626,0.5570941,0.5513852,45.83567,32.87722,75.937614,-34.605064,45.865665,32.724087,75.82126,-33.47243,44.932796,32.54077,75.57032,-34.75026,44.980286,32.381588,76.10351,-33.675884,45.349014,32.691612,74.92422,-34.567665,45.35827,32.538284,74.30499,-33.495033,-0.027288819,0.57892865,0.99480504,-0.9994629,-0.31089118,0.6563062,1.5064588,-2.0853715,220001,220001,-40.377678,44.889725,32.509224,73.61108,-34.364662,44.903484,32.3291,74.19127,-33.22685,44.7392,32.353703,74.10899,-35.528606,5.2786016,5.2413955,22.36745,-6.526458,-0.1097698,1.3718041,3.6666093,-5.0524015,-0.9816068,0.5882961,0.15640506,-3.3716214,0.007002247963100672,-3.579190731048584,0,0,450000,450,1000.0,0.0,1000,1000,3.6441752088168613,0.8790517764545142,6.252928675047167,-1.7666119640507087,3644.17520881686,66.286249509606,3796.2031514202026,3556.196578973458,-0.05290946,0.7045751,0.99999964,-0.99999136,10,3644.17520881686,13.713984420006454,0.020090782003535423,219.36256013200182,233.0966353340118,9620.404816710048,44
999000,36.072426,33.644623,35.85271,33.613342,0.6221434,0.61835235,44.338593,34.11075,76.33018,-33.183308,44.24158,34.068752,76.833206,-33.08166,43.35941,33.750553,76.363464,-33.196518,43.282825,33.72094,76.5345,-33.088066,43.792248,33.860996,76.522705,-33.183186,43.730988,33.843075,76.84916,-33.002804,-0.029958598,0.5658012,0.9979773,-0.9998118,-0.2389414,0.63545805,1.6339114,-1.7689337,225001,225001,-37.570595,43.398582,33.76908,76.00192,-32.811447,43.33129,33.76122,76.44962,-33.074905,43.33883,33.82088,76.067856,-34.065533,6.528488,5.743812,20.532951,-6.7258306,-0.066336386,1.4774135,4.6805773,-4.7172,-0.98816663,0.6187436,0.3592454,-3.2867188,0.007163616828620434,2.610093832015991,0,0,460000,460,1000.0,0.0,1000,1000,3.1282363328160447,0.7347230418063028,5.146632839149197,-1.3865957673383704,3128.2363328160445,52.05568195088551,3229.4453534009776,3057.869237196117,-0.013792086,0.7088259,0.9999997,-0.9999705,10,3128.2363328160445,13.743722127001092,0.014692896998894867,219.17437173399958,232.93278675799957,9853.34701393405,45
999000,35.219833,33.557175,35.377506,33.578873,0.5294202,0.55734205,42.47016,34.719814,73.76467,-34.895935,42.522064,34.72356,73.37355,-34.696754,41.57145,34.34919,73.19895,-34.954952,41.56213,34.310413,72.99424,-34.893906,42.082844,34.546963,73.40038,-34.872448,42.077263,34.514847,72.86017,-34.648552,0.023027018,0.5737636,0.99975294,-0.999098,-0.2888158,0.6925558,1.8244071,-2.0209067,230001,230001,-35.69369,41.574112,34.34177,73.16528,-34.862125,41.569736,34.308773,72.84973,-34.71051,41.511032,34.234848,74.46659,-34.83737,6.5950117,5.3849893,25.477585,-5.617047,-0.09001552,1.4980732,3.7350943,-4.849897,-0.99204636,0.5849444,0.02368775,-3.278197,0.006938512437045574,2.95763897895813,0,0,470000,470,1000.0,0.0,1000,1000,3.69949867750868,0.8491378030963566,6.629397418107334,-1.4280767510419852,3699.498677508681,66.52132060018339,3799.0213898403263,3559.2011043449215,-0.0111526055,0.7059948,0.99999994,-0.9999899,10,3699.498677508681,10.97049961900484,0.014006975994561799,198.11709130599775,209.10159790099715,10062.454787089038,46
999000,35.80901,33.570053,35.86605,33.605637,0.6048695,0.6121272,42.218826,34.69804,74.8027,-32.98187,42.221138,34.717163,75.347,-33.24479,41.23705,34.327393,74.34475,-33.03089,41.196503,34.308662,75.30868,-33.368458,41.705833,34.49626,74.64171,-33.05435,41.712074,34.504375,75.02114,-33.38615,0.0038106155,0.57083666,0.99295384,-0.9997464,-0.3148916,0.66181666,1.2669505,-2.0520194,235001,235001,-36.3087,41.339794,34.313766,74.19971,-32.99437,41.28858,34.319523,75.147446,-33.205734,41.468185,34.51057,75.77091,-33.714653,5.739616,5.2873993,17.29666,-5.903571,-0.09116372,1.4067473,4.4078145,-3.9438226,-0.95618206,0.60334975,0.24004015,-3.808822,0.007121082860976458,-1.2875150442123413,0,0,480000,480,1000.0,0.0,1000,1000,3.381403195198976,0.7636245107307589,6.511934501298219,-1.502583598216559,3381.403195198976,51.59155021802785,3455.2930790045048,3269.936007629882,-0.0030166814,0.73715556,0.99999994,-0.9999819,10,3381.403195198976,10.836114292003913,0.014871097002469469,198.09622256899456,208.94720795800094,10271.40869386404,47
999000,36.012707,33.882156,35.81728,33.93376,0.5087489,0.5153493,38.49375,36.800335,79.40604,-33.68439,38.448853,36.673615,77.98912,-34.13308,37.66056,36.41787,78.72137,-33.738403,37.624256,36.291973,77.48943,-34.10454,38.0957,36.614918,78.79506,-33.711674,38.0425,36.488617,77.88338,-34.005917,-0.008201031,0.56964344,0.9970965,-0.9997048,-0.24936152,0.6351941,1.8233813,-1.7600831,240001,240001,-32.61931,37.61824,36.410362,78.490616,-33.549896,37.575855,36.285774,77.45772,-33.79172,37.43146,36.328125,78.30273,-33.99379,5.6502337,5.267147,22.958584,-6.958238,0.024741195,1.4229819,4.7849774,-3.4763224,-0.92171,0.56313443,0.20833224,-3.3048615,0.007131218910217285,-1.729015827178955,0,0,490000,490,1000.0,0.0,1000,1000,3.1965048455284397,0.7325787337319165,5.263988120611089,-1.5044514638534656,3196.5048455284414,39.100281948473565,3266.749528034798,3152.9145127684274,0.04992538,0.69295233,1.0,-0.9998291,10,3196.5048455284414,10.907041806000052,0.016874539003765676,200.72194031899562,211.64585666399944,10483.060858337049,48
999000,35.260086,33.29013,35.32484,33.44272,0.5761658,0.596859,42.225494,33.72043,75.14772,-33.08379,42.413044,33.85777,75.47219,-33.017662,41.30943,33.342915,74.881714,-33.17377,41.458393,33.449745,75.1925,-33.09896,41.75449,33.525364,74.95284,-33.132328,41.945683,33.658554,75.49498,-33.04609,-0.019368775,0.5801138,0.99978876,-0.99890274,-0.2718823,0.6626337,1.3021089,-2.153469,245001,245001,-36.373573,41.427322,33.355873,74.64699,-33.04867,41.54986,33.46937,74.90846,-33.003197,41.538788,33.58728,74.86525,-34.728786,5.694618,5.232383,16.521124,-7.303462,-0.028358484,1.3705288,3.613719,-3.8089836,-0.9895184,0.5628357,0.0156641,-3.0008419,0.00720831286162138,-1.506277322769165,0,0,500000,500,1000.0,0.0,1000,1000,3.549180845677117,0.7176544281567591,5.707858240735459,-1.4199847157747945,3549.180845677117,32.630367051655675,3587.8695284997457,3467.489004536461,-0.09520024,0.6857211,1.0,-0.9999856,10,3549.180845677117,12.884526393994747,0.017169675003970042,211.91697973899863,224.81867580799735,10707.89058974605,49
999000,37.237427,34.10762,36.83646,34.18065,0.58425295,0.614571,42.2779,34.16531,72.938065,-32.95599,42.25861,34.251465,73.226944,-33.213985,41.352722,33.79904,72.58663,-32.97989,41.298454,33.881336,72.728294,-33.20277,41.77981,33.966007,72.720375,-32.934464,41.74513,34.07263,73.11249,-33.15863,-0.0018216731,0.5738148,0.9999813,-0.9959914,-0.34334862,0.6631795,1.5917506,-2.300717,250001,250001,-36.396072,41.293903,33.75627,72.35055,-32.927776,41.244484,33.84661,72.73566,-33.083782,40.755505,33.67974,73.72207,-32.71187,5.660731,5.067192,19.623629,-6.183028,-0.12612286,1.4325014,4.3042574,-4.595706,-0.89436144,0.5645732,0.21388316,-3.2232378,0.007490428630262613,-1.6604244709014893,0,0,510000,510,1000.0,0.0,1000,1000,3.3785090656085166,0.8009417537852122,5.7868004366943975,-1.7488260407672018,3378.5090656085194,72.48301991697889,3474.276476032595,3254.4225080201977,0.02298996,0.69599384,0.99999964,-0.99995196,10,3378.5090656085194,12.96163839300425,0.017647218999627512,212.8254905349968,225.80477614700067,10933.703830664032,50
999000,36.025406,34.30493,36.063435,34.268814,0.5590888,0.5628149,40.457813,35.123554,74.81674,-34.79886,40.501488,35.1977,74.56237,-33.662918,39.551476,34.76492,74.397575,-35.693142,39.585457,34.864502,74.3601,-34.10226,40.004982,34.93525,74.840096,-34.879436,40.04148,35.001915,74.612915,-33.63281,-0.0026930452,0.57108104,0.9989099,-0.99845713,-0.2962106,0.61147773,1.5193954,-2.6114147,255001,255001,-34.359756,39.444725,34.812088,73.90141,-35.278175,39.484276,34.902447,73.688576,-33.9262,39.53856,34.862957,73.877495,-34.19699,5.922534,5.5075526,17.056221,-6.19189,-0.027007503,1.4490386,3.810226,-3.9197474,-0.92249376,0.58449477,0.093428254,-3.2757916,0.007435125298798084,-0.3797009587287903,0,0,520000,520,1000.0,0.0,1000,1000,3.50941575549165,0.8058273261897366,5.994765344560415,-1.7103972547690374,3509.415755491649,67.07239583499337,3625.0270907220934,3387.016495553958,0.0438981,0.6795978,0.999997,-0.99999434,10,3509.415755491649,12.894279635002022,0.014117265003733337,206.706450382997,219.61484728300275,11153.325441970039,51
999000,36.971863,34.26497,36.790092,34.222244,0.6256929,0.6269835,40.802135,34.676983,72.69566,-34.929928,40.665184,34.72561,72.50511,-34.531723,39.82969,34.38512,72.66166,-35.006153,39.70992,34.43179,72.39729,-34.636253,40.33241,34.488873,72.60323,-35.075867,40.177574,34.50349,72.61189,-34.607605,-0.011761387,0.5773288,0.999311,-0.9972382,-0.2595213,0.7027135,1.5855976,-2.6200318,260001,260001,-34.83068,39.834366,34.379,72.499,-34.741066,39.711903,34.41921,71.71471,-34.320927,39.767036,34.454136,73.21349,-35.17473,5.6578894,5.476212,21.704353,-5.3461432,-0.098769315,1.4112368,4.3712716,-3.5851047,-0.95865625,0.5879596,0.6014458,-3.5517075,0.006974108051508665,-1.698766827583313,0,0,530000,530,1000.0,0.0,1000,1000,3.1857578201503687,0.7468062974169379,5.06742868446504,-1.5109277249328088,3185.7578201503693,52.149330626080086,3261.6545493545664,3083.2850754149695,-0.012017531,0.71092033,0.99999994,-0.99998665,10,3185.7578201503693,11.320749122998677,0.02021291600249242,201.8832089589996,213.22417099800077,11366.555996640047,52
999000,35.86743,33.421722,35.563934,33.30484,0.56772685,0.5638038,45.664673,31.620075,79.77954,-31.55812,45.713215,31.64793,79.55072,-31.868248,44.74177,31.284315,79.41765,-31.725803,44.77807,31.292583,79.05399,-32.01251,45.12954,31.459106,79.55428,-32.0001,45.191345,31.47204,79.49601,-31.813156,-0.029228257,0.58688766,0.99988973,-0.99956894,-0.31971812,0.736615,1.7608515,-2.5416687,265001,265001,-39.627674,44.786934,31.310673,79.42035,-31.47892,44.83869,31.322996,79.15697,-31.656578,44.89856,31.407322,80.00334,-32.656944,5.8537054,4.7667093,19.894037,-7.7831383,-0.19519983,1.4037433,3.9696374,-3.7029064,-0.98619676,0.5712782,0.3604507,-3.445097,0.007385184057056904,-0.718040943145752,0,0,540000,540,1000.0,0.0,1000,1000,3.4396289521631784,0.8208680306769136,5.646840096010021,-1.6291036841110986,3439.628952163177,44.79763027165112,3508.2025330767356,3363.4725771318,-0.008318016,0.68083125,0.9999998,-0.9999934,10,3439.628952163177,11.153255978999368,0.014141772000584751,201.4841593470046,212.65155709800456,11579.21385659906,53
999000,36.05185,33.95488,36.02241,34.104156,0.5386282,0.5554176,41.9579,34.070766,75.66853,-33.456837,42.018974,34.091133,76.15347,-34.12308,41.110497,33.75407,75.33133,-33.614628,41.129227,33.756218,75.501175,-34.441315,41.50051,33.86744,74.69138,-33.81821,41.58947,33.888344,74.94541,-34.563995,0.011726063,0.5815095,0.99901175,-0.9938155,-0.25145742,0.7257772,2.0872617,-2.083866,270001,270001,-36.217506,41.10503,33.740803,75.12011,-33.468113,41.088997,33.73642,74.31203,-34.10238,40.996998,33.696777,72.41934,-33.389015,5.5589705,5.3443947,18.004354,-7.134821,-0.19188799,1.3752023,3.5222275,-3.8688014,-0.9444836,0.58422935,0.32148695,-3.274135,0.007466699928045273,-2.1598129272460938,0,0,550000,550,1000.0,0.0,1000,1000,3.464035940980896,0.77933828529008,5.681994927356504,-1.6187140455461408,3464.0359409808943,37.34752476474335,3562.762685505517,3429.805734954907,0.0026011062,0.6914334,0.9999976,-0.9999825,10,3464.0359409808943,11.311748448999424,0.017429501000151504,199.8713028219936,211.20048077199317,11790.420607218053,54
999000,35.318104,33.702484,35.237186,33.682724,0.54294705,0.5340971,37.35916,38.197407,76.58812,-35.22628,37.368633,38.179806,76.074425,-35.371983,36.48194,37.71971,76.28809,-35.45782,36.493244,37.701946,75.39508,-35.34857,36.872864,37.950947,76.67413,-35.326794,36.874702,37.922817,75.325356,-35.326984,-0.0063274293,0.5857945,0.99930215,-0.99997187,-0.35247338,0.71338046,1.2941734,-2.5901747,275001,275001,-31.403267,36.49862,37.729656,75.80898,-35.300835,36.507797,37.71091,75.316635,-35.25735,36.336723,37.699226,75.08286,-36.514294,5.79196,5.6659822,20.033112,-7.054763,-0.03987977,1.4407028,4.474531,-3.8312423,-0.93355966,0.5927614,0.15653405,-3.3709142,0.007405591197311878,-1.0205645561218262,0,0,560000,560,1000.0,0.0,1000,1000,3.575290906262823,0.8496290321373954,6.294061511701853,-1.519226702502733,3575.2909062628232,48.51911279120434,3675.548548816268,3489.252401626705,0.042432316,0.7028295,1.0,-0.999982,10,3575.2909062628232,11.101926007002476,0.01835567399393767,199.42669788999774,210.54697957099415,12000.975833275043,55
999000,34.930832,33.111893,34.957813,33.161438,0.5439655,0.56063104,42.64531,34.668385,74.78485,-33.915005,42.743477,34.659325,75.629776,-34.150085,41.726784,34.324482,74.61097,-36.75949,41.79924,34.321117,75.28901,-38.313618,42.200115,34.52488,74.431885,-33.988045,42.278893,34.52115,75.08495,-34.194004,0.021235839,0.5688181,0.99932885,-0.99903715,-0.24477267,0.6678732,1.2918415,-2.3018281,280001,280001,-36.3948,41.85037,34.320614,74.37899,-33.94374,41.930794,34.327515,74.98014,-34.183163,42.00952,34.41938,75.93427,-34.183372,6.0786,5.4287252,18.156677,-5.786335,-0.1390936,1.444145,3.5789893,-3.7851572,-0.94175345,0.5732033,0.3345444,-3.3001418,0.007323318161070347,0.38645434379577637,0,0,570000,570,1000.0,0.0,1000,1000,3.411339352901823,0.8046658054570129,5.772151495994149,-1.6573788635837325,3411.3393529018226,50.31657524205958,3511.8433235577904,3315.0641478995335,0.0022905348,0.72096044,0.9999999,-0.9999751,10,3411.3393529018226,10.968018030995154,0.013698506998480298,199.5116288529971,210.49334539099073,12211.477250075033,56
999000,35.926933,33.40869,36.13539,33.418762,0.5042163,0.50136375,37.75251,37.043198,74.552025,-33.028755,37.8559,36.995815,72.62174,-32.730255,36.91465,36.64048,73.95504,-33.005524,37.044086,36.615307,72.21118,-32.77529,37.322075,36.84074,72.911705,-32.974358,37.46192,36.799408,71.99814,-32.76714,0.017604506,0.5697527,0.99654394,-0.9999374,-0.20568433,0.6025195,1.3916885,-2.014946,285001,285001,-32.2775,36.988842,36.653122,74.14653,-32.95125,37.116478,36.61088,71.972374,-32.758797,37.02873,36.77945,75.65417,-35.131805,5.3146467,5.3009725,18.066267,-6.588197,0.027166339,1.3891517,4.139045,-3.8285391,-0.9615636,0.5916152,0.27802175,-3.3817842,0.007104623131453991,-3.390420436859131,0,0,580000,580,1000.0,0.0,1000,1000,3.090568112621708,0.8078184883926813,5.315154872430208,-1.7408320244345479,3090.568112621707,49.77598518970043,3150.0707897164584,2985.044608063514,0.04612554,0.70244056,0.9999999,-0.9999641,10,3090.568112621707,10.99832897700253,0.017052118004357908,210.76435665399913,221.77973774900602,12433.263474543026,57
999000,37.08148,34.301483,36.379463,33.984222,0.5779084,0.5630884,43.18188,34.352036,75.33938,-34.35101,43.126728,34.35863,75.41608,-33.721355,42.226856,33.954453,74.95975,-34.413822,42.201336,33.979843,74.50585,-33.887207,42.65577,34.136383,75.07469,-34.317657,42.645348,34.168705,75.23504,-33.795174,0.008971321,0.5798572,0.9990826,-0.9986429,-0.2281593,0.6440085,1.6008055,-2.2983801,290001,290001,-36.774117,42.120308,33.972095,74.78519,-34.138012,42.15493,33.989693,74.07629,-33.653545,42.328278,33.94513,76.84506,-33.674625,6.1710854,5.2865314,20.395424,-5.2862034,-0.24262746,1.4449304,3.3789318,-4.068871,-0.9579329,0.5792213,0.32886755,-3.2473269,0.007286537904292345,0.8420297503471375,0,0,590000,590,1000.0,0.0,1000,1000,3.2510983781956457,0.7738451566340342,5.182911990604305,-1.4811510067364688,3251.098378195646,40.05430156946774,3303.473237922039,3169.5459352165026,-0.029230243,0.6959851,0.9999991,-0.9999639,10,3251.098378195646,12.997018544003367,0.016987465998681728,212.06526045699866,225.0792664670007,12658.352763520037,58
999000,35.82311,33.593002,36.001396,33.54265,0.6109688,0.60749865,44.0248,32.24804,74.424034,-33.039486,44.031975,32.24775,73.9692,-33.533195,43.016872,31.860264,73.51634,-33.127758,43.007652,31.857147,73.51818,-33.45004,43.50617,32.042313,73.239395,-33.11478,43.494087,32.049797,73.269516,-33.46673,-0.023759285,0.56311965,0.9982152,-0.99665374,-0.2886998,0.68092144,1.4163996,-2.3689587,295001,295001,-37.239742,43.067688,31.956444,73.14243,-33.12604,43.053314,31.926323,73.35865,-33.18349,43.23315,32.108974,74.39373,-32.9815,6.579863,5.8511815,20.999672,-5.90506,-0.14324133,1.5099385,4.123711,-4.078576,-0.98049134,0.6104131,0.22688216,-3.3397424,0.007057309150695801,2.8724734783172607,0,0,600000,600,1000.0,0.0,1000,1000,3.5383421575529055,0.7964448281313784,5.63517272739341,-1.6873014520456753,3538.342157552904,40.6543000314339,3609.0413677952606,3469.958414186419,0.0200271,0.7036234,0.9999991,-0.99999607,10,3538.342157552904,12.90830763700069,0.020117351996304933,214.10158503700222,227.03001002599922,12885.38973881903,59
999000,36.689217,33.9124,35.949547,33.749252,0.6127535,0.6070347,41.253716,35.013184,75.89672,-34.480804,41.223705,35.00164,75.41909,-34.85689,40.322163,34.771526,75.12223,-34.784912,40.264416,34.751408,74.937965,-35.00244,40.743855,34.86379,74.086174,-34.761963,40.723244,34.841766,73.53124,-34.983925,0.010253124,0.5836445,0.9999734,-0.9997255,-0.2835508,0.6341775,1.3345265,-1.9724901,300001,300001,-35.016365,40.282646,34.763264,74.851555,-34.62873,40.23864,34.73683,74.317505,-34.88205,40.098656,34.855312,74.45523,-34.429935,6.0135665,4.7597013,19.34264,-6.6313353,-0.06709374,1.4459717,3.518627,-4.170155,-0.97843915,0.54263556,0.06113708,-3.2681577,0.007418661378324032,0.06652754545211792,0,0,610000,610,1000.0,0.0,1000,1000,3.3215125867137147,0.6861419489577392,5.31007533158504,-1.5745650062385113,3321.512586713715,25.575553373073866,3370.3297621546103,3284.5947406976065,-0.05873625,0.7007173,0.9999921,-0.9999674,10,3321.512586713715,13.44236013200134,0.02084309699421283,218.79203082500317,232.25523405399872,13117.651928090017,60
999000,36.379044,33.880157,36.339767,33.788757,0.59920913,0.6124256,44.61775,32.051407,77.50896,-33.81257,44.65615,31.991041,78.537224,-33.81266,43.636337,31.694988,77.37234,-33.721832,43.65257,31.675417,78.36315,-33.945713,44.069496,31.850775,77.39375,-33.754517,44.08755,31.846857,78.227715,-33.703117,-0.005618278,0.5625781,0.99849325,-0.999245,-0.2524317,0.6484748,1.62228,-2.249989,305001,305001,-38.20498,43.62347,31.670517,76.79376,-33.728058,43.650326,31.64319,78.06432,-33.725067,43.896248,31.694258,75.993195,-33.84301,6.2259016,5.072024,19.186214,-5.2721334,-0.044564057,1.4341425,3.9570227,-4.1603856,-0.98930717,0.5785007,0.17649466,-3.0900187,0.007420837413519621,1.1076757907867432,0,0,620000,620,1000.0,0.0,1000,1000,3.5124217390502714,0.857445888063232,6.0473220475628064,-1.64791665561108,3512.4217390502718,66.19802783324255,3693.0315748509884,3431.1772652517298,0.031218724,0.7191282,0.9999986,-0.99998635,10,3512.4217390502718,13.540886922004574,0.021171246997255366,218.97526811800344,232.53732628700527,13350.198265519015,61
999000,35.86879,33.642807,36.10047,33.736145,0.5448919,0.55229646,43.475212,32.003437,76.99193,-34.31326,43.470222,31.98431,76.74877,-34.61688,42.62226,31.647636,75.40287,-34.31924,42.590157,31.656523,75.66368,-34.57105,42.95514,31.790869,75.83294,-34.286583,42.935566,31.779222,76.05916,-34.529545,-0.025187641,0.57943445,0.9962084,-0.99884295,-0.34898978,0.70639336,1.3789237,-2.6528668,310001,310001,-37.498833,42.605648,31.671295,73.7015,-34.36589,42.551315,31.69619,74.5692,-34.49961,42.597908,31.740093,72.694214,-33.99304,5.7547398,5.006114,21.612314,-5.943082,-0.04501766,1.4295729,3.9849942,-4.7050834,-0.95037717,0.57587326,0.33208296,-3.1867352,0.006963321473449469,-1.2182315587997437,0,0,630000,630,1000.0,0.0,1000,1000,3.433095668926737,0.7783565851787093,5.4077862299930874,-1.5839064773336684,3433.095668926737,40.70996470522563,3509.819838563676,3347.4560739118697,0.028304731,0.6959092,0.9999994,-0.9999755,10,3433.095668926737,13.52602223699796,0.022026084996468853,219.15327077999973,232.70131910199416,13582.909142351025,62
999000,37.423138,33.883713,36.57862,33.56909,0.59406686,0.625153,41.722572,34.33326,74.43767,-34.139942,41.848297,34.303085,73.7617,-34.943512,40.80483,34.01924,74.44539,-34.121273,40.83558,33.9944,73.56889,-35.02722,41.276848,34.186695,74.084694,-33.955364,41.335236,34.133015,73.73426,-34.96101,-0.0071765636,0.58408564,0.9979432,-0.9980306,-0.21155791,0.65805334,1.6955354,-2.1695554,315001,315001,-35.929787,40.826046,33.968784,74.23608,-34.168312,40.929165,33.960724,73.421974,-34.945824,40.99976,33.9335,74.59735,-34.34837,5.6324205,5.1651073,25.546833,-6.9425783,-0.10949532,1.4067236,4.186142,-3.6787093,-0.9685866,0.5737721,0.24350691,-3.2127075,0.007105626165866852,-1.8183529376983643,0,0,640000,640,1000.0,0.0,1000,1000,3.2633526415645853,0.7573841919025606,5.448589092054112,-1.519503742927902,3263.352641564585,44.03068416730323,3359.9038523392223,3201.195063468448,0.10147288,0.68405086,0.999993,-0.99989206,10,3263.352641564585,13.432919157996366,0.023591441997268703,219.54426797699853,233.00077857699216,13815.916999801011,63
999000,35.63234,33.32422,35.67721,33.3658,0.5570193,0.56036186,44.391983,31.633793,75.15559,-32.775764,44.32952,31.619396,75.08435,-33.418003,43.483906,31.287378,74.8547,-32.97302,43.398327,31.256205,75.23561,-33.533314,43.919605,31.453913,74.47559,-32.71322,43.887997,31.456158,74.863495,-33.48151,0.03192522,0.57226723,0.9992944,-0.99981034,-0.27076584,0.6645633,1.4046011,-2.2639258,320001,320001,-37.939423,43.52256,31.310024,74.492546,-32.78805,43.42999,31.266768,74.84342,-33.2952,43.324158,31.312294,74.82619,-33.66275,6.234713,4.942652,24.590446,-4.979929,-0.035657283,1.4511583,4.2525415,-3.9824736,-0.97737366,0.5629895,0.088288546,-3.1541681,0.007143058814108372,1.1598604917526245,0,0,650000,650,1000.0,0.0,1000,1000,3.5537660191421616,0.8300085024485114,5.585667617228717,-1.805348486001508,3553.76601914216,41.445971122815756,3643.857352248938,3493.241692370252,0.03119336,0.7163639,0.9999972,-0.99992496,10,3553.76601914216,13.539150034004706,0.014098643994657323,218.70347682899592,232.25672550699528,14048.181087281002,64
999000,35.062294,33.35556,35.218838,33.34056,0.5360002,0.54374206,43.33669,32.165947,77.906395,-33.929474,43.356834,32.208004,77.41679,-34.650272,42.481316,31.83297,77.81289,-34.188156,42.475536,31.854792,76.985,-34.666595,42.864033,31.97053,77.92574,-34.267815,42.93225,32.040268,77.18639,-34.667656,-0.0010519922,0.5735681,0.996702,-0.99703753,-0.27927023,0.6726933,1.4398342,-2.5458984,325001,325001,-37.309254,42.53709,31.835407,75.31267,-33.70311,42.535484,31.864143,74.95037,-34.614094,42.69136,31.77763,74.18701,-33.82595,5.8215685,4.9253078,22.21272,-4.605013,-0.108894415,1.4005135,3.488969,-4.1063805,-1.0128624,0.5621651,0.08191505,-3.2472825,0.007040204014629126,-0.8843202590942383,0,0,660000,660,1000.0,0.0,1000,1000,3.452396140265451,0.7729128485810266,5.629710257306885,-1.7231696977560385,3452.396140265451,47.776788102510395,3532.7057373364632,3371.5374509368044,0.02847523,0.68530744,0.99999154,-0.9999709,10,3452.396140265451,10.718353411000862,0.014049096003873274,197.25497016800364,207.98737267500837,14256.174714321998,65
