replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
201798,25.617817,-2.105713,29.184937,-0.8952637,15.058813,14.430016,330.65616,184.05673,469.02258,-302.07214,330.70953,183.67874,468.67706,-304.2901,299.26505,172.4561,444.22842,-323.80835,300.6184,172.39137,447.3501,-306.53354,321.31036,180.34286,464.3323,-301.898,321.37604,179.9171,463.07965,-304.59912,-0.31472722,0.71541387,0.9999998,-0.9999999,3.0813835,2.0029833,6.786835,-2.1929803,335001,335001,-323.35443,329.17398,183.87941,465.89832,-298.77948,329.0799,183.42882,464.42758,-301.65582,329.07825,184.00217,465.27972,-299.77145,6.2355022,4.7720757,14.609718,-5.3945208,-0.7527626,1.3760304,3.0083635,-3.2426758,-0.6455873,0.35955483,0.32203797,-2.3487926,0.5108076333999634,0.1581941843032837,0,0,680000,680,1000.0,0.0,1000,1000,5.65764545632295,1.0762696588748415,8.35320395740457,-1.3055511411181153,5657.645456322947,80.00039396994215,5797.3527585170605,5512.295818915223,-0.44338343,0.7219046,0.99455005,-0.99694294,10,5657.645456322947,11.049658532996546,0.015032875002361834,196.71486108499812,207.77955249299703,14941.558637713111,67
201798,20.48962,-5.883301,23.20221,-5.663574,15.685339,15.39802,342.1563,178.83081,465.35138,-312.06332,342.92267,179.023,467.08896,-308.4281,309.44577,169.54016,449.50903,-419.5203,310.91187,169.39485,446.4567,-366.57956,332.10742,175.26955,458.57297,-315.82538,333.02567,175.57188,460.52435,-308.95856,-0.32860124,0.72113913,1.0,-1.0,3.2145915,1.9084321,6.6480017,-1.2006854,340001,340001,-334.78497,341.0688,178.58371,464.7762,-306.65353,341.71573,178.88148,464.06006,-306.7115,341.6209,179.52144,469.00012,-307.3161,6.1712575,4.7120237,16.36694,-5.5243087,-0.79182714,1.3960763,2.7496266,-2.880622,-0.6708147,0.3512856,0.38936663,-2.1725423,0.5162398815155029,0.11323454976081848,0,0,690000,690,1000.0,0.0,1000,1000,5.605251294701746,1.001393320943777,7.942423609874481,-1.12133220783688,5605.2512947017485,71.05365684021722,5655.001897893863,5445.954516033731,-0.4617227,0.71506923,0.9947932,-0.9961238,10,5605.2512947017485,10.906156083990936,0.014571585998055525,196.17825002899917,207.09897769898816,15148.663844482115,68
201798,41.06074,-3.3380127,45.783073,-1.7631836,14.904705,14.590585,325.949,188.98468,463.69266,-319.662,326.96228,189.83444,466.96503,-313.43515,294.98624,178.65399,444.05252,-437.51273,296.61737,178.33907,445.1751,-371.1448,315.7962,185.14777,452.26114,-320.7611,316.9212,185.65921,459.1066,-313.46512,-0.3240699,0.72444713,1.0,-1.0,3.07589,2.0142112,6.914167,-1.6457897,345001,345001,-318.9491,324.75403,188.96393,460.47665,-315.00027,325.47958,189.82138,465.1223,-311.9414,325.88113,189.57484,463.7817,-316.63187,5.999629,5.188,18.247814,-6.6361656,-0.74984455,1.3652498,2.6783123,-3.0004451,-0.6472544,0.37501243,0.3983102,-2.2173834,0.5147759318351746,-0.0002465173602104187,0,0,700000,700,1000.0,0.0,1000,1000,5.480694603591542,1.0174423127355863,8.012360434573134,-1.0756347187516186,5480.694603591544,97.63652226530787,5614.755875855231,5322.079737444551,-0.450518,0.7157993,0.9973037,-0.9964684,10,5480.694603591544,10.963147086004028,0.014694206998683512,196.34532915899763,207.32317045200034,15355.993376267113,69
201798,33.93485,-0.5756836,41.269623,-1.2618408,14.668463,14.389279,331.34613,186.2146,474.76123,-251.63945,332.3055,186.12706,477.3557,-251.44824,300.8994,175.62785,451.22296,-289.67728,302.3592,176.27515,454.206,-302.8702,321.6729,182.75789,465.47357,-265.94717,322.85614,182.80208,466.86258,-269.68063,-0.3432722,0.70901173,0.9999069,-0.9999631,3.1120872,1.9843984,7.2179255,-2.342599,350001,350001,-324.59534,329.74207,185.98965,472.81558,-244.31355,330.7848,185.9546,477.64502,-241.75394,328.16705,185.84828,471.6826,-254.36841,5.835023,4.9214892,18.145676,-6.7567453,-0.7572772,1.3681315,2.7301862,-2.8116298,-0.63933927,0.34252316,0.18219511,-2.3222754,0.5194984674453735,-0.1080317497253418,0,0,710000,710,1000.0,0.0,1000,1000,5.69697178293799,1.0456809618251393,8.038201254275084,-1.1446763308025372,5696.97178293799,52.0577162124866,5795.747730903382,5609.378873568238,-0.442725,0.72566235,0.9970844,-0.99734765,10,5696.97178293799,10.93847294501029,0.0151176880026469,197.2871080499899,208.24069868300285,15564.240810433112,70
201798,25.825932,-1.442627,21.761023,-0.61572266,15.282255,15.17266,323.22784,191.79466,470.65506,-319.43573,323.8811,191.73892,468.8975,-318.11572,291.6224,180.06738,452.33105,-331.96545,292.41608,179.90681,448.32968,-323.05,314.53195,188.1797,469.60233,-322.4651,314.95047,188.09558,465.86975,-320.5141,-0.325049,0.7263105,0.999999,-0.99997896,3.0686,2.1298442,6.714814,-2.8011732,355001,355001,-316.0808,321.6756,191.58856,465.55405,-314.65475,321.9818,191.49435,467.9847,-314.2026,321.55643,191.38109,469.49725,-316.02567,5.9713354,4.832521,14.625418,-5.012657,-0.75585365,1.3794194,3.3157167,-3.1941772,-0.63111573,0.35269445,0.39973825,-2.419957,0.5171881914138794,-0.018899552524089813,0,0,720000,720,1000.0,0.0,1000,1000,5.488012237821276,1.0453798316985194,8.047924626255007,-1.1520365658089053,5488.012237821275,87.31401658400334,5662.42163383327,5381.339148071987,-0.44578612,0.7210549,0.9959452,-0.9987784,10,5488.012237821275,11.214577721999376,0.014627271011704579,199.10596711600374,210.33517210901482,15774.583177646113,71
201798,22.453087,-5.0855713,21.772575,-5.4160156,15.371088,15.003636,334.85132,184.70105,466.50287,-320.5758,334.82343,184.86623,464.73334,-321.7303,302.8295,175.72409,448.11697,-428.21146,303.53058,174.96663,445.65485,-367.4611,324.8455,180.90424,459.88916,-320.6623,324.8792,181.01335,456.33755,-321.48926,-0.35942626,0.70608085,1.0,-1.0,3.1471162,2.0893657,6.3969,-1.9355345,360001,360001,-327.1692,333.5056,184.40355,462.40005,-316.31506,333.62692,184.63101,464.09116,-318.14017,334.2135,184.67659,463.79843,-313.94757,6.342573,5.220832,18.649849,-6.1251316,-0.82319975,1.3802929,2.951673,-2.9519815,-0.6593899,0.360607,0.46282628,-2.4209929,0.5184553265571594,0.22504673898220062,0,0,730000,730,1000.0,0.0,1000,1000,5.5127224372746655,1.0148380435328044,7.955471195781729,-1.201050797660098,5512.722437274667,93.61402828186561,5657.721091691227,5269.49911829318,-0.45812833,0.71427083,0.99468654,-0.99777436,10,5512.722437274667,11.238578030999633,0.015604836007696576,198.58803452299617,209.8422173900035,15984.432826491131,72
201798,30.416466,-2.223755,32.499474,-0.41015625,14.949059,14.636567,322.583,186.36952,459.5785,-309.0267,322.7464,186.0051,461.69693,-301.86227,291.48007,175.03291,444.19257,-423.47858,292.23807,174.52315,448.7821,-361.1675,312.43677,182.25299,455.45972,-309.00034,312.44327,181.63132,456.86102,-301.75543,-0.35747734,0.695411,1.0,-1.0,3.0419273,2.0874038,6.5229435,-1.5967011,365001,365001,-315.3399,321.26477,186.32782,459.34296,-298.32224,321.08105,185.86354,459.02176,-299.23065,322.13922,186.61362,464.84305,-305.72626,5.7080746,5.0296373,20.983404,-5.9966917,-0.7681523,1.3590477,3.1666298,-3.252116,-0.6270023,0.37803635,0.20964064,-2.3158092,0.5187665224075317,-0.19159460067749023,0,0,740000,740,1000.0,0.0,1000,1000,5.288122078110703,1.6665101562210702,7.93921725983829,-1.1085618261732322,5288.1220781107,1029.986922489501,5774.965886672529,2210.2832977560197,-0.40260556,0.7200247,0.99789184,-0.9977526,10,5288.1220781107,11.227377477989648,0.022191358992131427,205.84897677000845,217.09854560699023,16201.53796917414,73
201798,24.05849,-5.492676,26.95552,-5.526367,15.568173,15.589867,334.144,185.03683,461.54276,-299.22903,335.57266,185.42357,465.6442,-302.37683,301.4715,175.3082,444.49634,-429.11038,302.84805,175.26694,451.42664,-368.00412,323.42834,181.4596,458.49628,-298.59958,324.57068,181.91548,460.17825,-301.0675,-0.35725638,0.70746154,1.0,-1.0,3.198541,1.9628274,6.514004,-2.9989862,370001,370001,-327.16156,332.88858,184.90689,460.2837,-297.6943,334.25714,185.25816,462.3215,-300.21695,333.48206,185.89967,464.52194,-301.29984,6.3718977,4.835255,20.587658,-6.257,-0.77875656,1.3991243,2.692075,-3.0344038,-0.6592922,0.34702095,0.26403305,-2.4921315,0.5244478583335876,0.2400197833776474,0,0,750000,750,1000.0,0.0,1000,1000,5.732910101348938,1.0561765409950081,8.284702223087606,-0.9544644502309867,5732.910101348936,111.86387969993547,5909.920858676316,5522.345462008024,-0.4405446,0.7291691,0.99279666,-0.99849576,10,5732.910101348936,13.323859551004716,0.024687795012141578,213.33021290598845,226.6787602520053,16428.22540976212,74
201798,38.042526,1.6241455,38.301437,1.7801514,14.305698,14.150935,310.81546,193.72293,464.66025,-328.6235,310.73096,194.55104,465.91544,-329.21182,281.58212,181.44965,445.07925,-329.00076,281.6345,182.64966,444.22385,-331.29678,301.20306,190.05647,461.241,-325.14047,300.91925,190.68053,461.53723,-326.96494,-0.32645944,0.7100009,0.99999994,-0.9999996,2.8234324,2.134845,6.2557983,-1.973601,375001,375001,-303.55032,309.2975,193.34274,461.9526,-320.22693,309.0634,193.99797,460.09332,-320.19138,309.59845,193.71004,459.90347,-319.4459,5.510229,5.3100705,16.549427,-5.1244826,-0.7368596,1.3530339,2.827684,-2.9376879,-0.60559124,0.36761302,0.457317,-2.104506,0.5261991024017334,-0.31445521116256714,0,0,760000,760,1000.0,0.0,1000,1000,5.659975903297133,0.9984202634127337,8.03347001304228,-1.1509602700788772,5659.975903297136,124.55857451971731,5842.315245098553,5444.744661292666,-0.4501158,0.7222487,0.9939984,-0.9938282,10,5659.975903297136,13.495946213006391,0.023479324008803815,213.0731042319967,226.5925297690119,16654.824819356145,75
201798,26.829569,-4.125366,25.816853,-3.4543457,15.3820095,14.887681,339.01373,172.7163,467.87125,-267.83817,338.51602,172.47786,468.75583,-273.12787,307.0059,161.45003,446.29922,-308.8966,307.68365,162.12263,450.0558,-322.56583,329.01797,169.00906,457.28668,-270.68478,329.1276,168.84056,457.10544,-269.08652,-0.32994792,0.720989,1.0,-0.99999654,3.1312943,2.0189064,6.481994,-1.6926752,380001,380001,-331.1621,337.57147,172.86525,465.21194,-263.57687,337.11026,172.7086,466.01886,-259.5732,337.26996,172.70116,467.76776,-258.451,6.1324797,4.9979978,18.639524,-5.9681034,-0.8005758,1.3790566,2.7023067,-2.8178027,-0.6464998,0.34719986,0.13722333,-2.250224,0.5252142548561096,0.08530986309051514,0,0,770000,770,1000.0,0.0,1000,1000,5.602116375207705,1.0561879837187793,8.049471296032015,-1.357400494854387,5602.116375207704,127.25798611642443,5805.67723859829,5271.462958154108,-0.45352286,0.71846235,0.9932763,-0.9957116,10,5602.116375207704,13.566911797999637,0.02135487599298358,221.1597979979997,234.74806467199232,16889.57921146514,76
201798,31.052185,-4.69812,29.490608,-3.8686523,14.927479,14.519742,329.73242,180.58696,458.8143,-318.59592,329.93698,180.04912,463.53516,-313.6791,298.6535,168.40694,446.09244,-321.58646,299.6778,168.29147,448.10245,-321.04218,320.36313,176.97562,455.09512,-317.40308,320.63046,176.50186,455.4927,-313.88925,-0.30043766,0.72299826,1.0,-0.99999994,3.0434504,1.9921016,6.702656,-1.4352965,385001,385001,-322.47702,328.97644,180.4185,455.09497,-313.07968,329.0357,179.7862,460.342,-307.70856,330.42496,180.73582,461.17633,-318.06857,5.666032,4.968745,14.5177765,-7.1587114,-0.7255013,1.3586942,2.6952624,-2.9489563,-0.6359983,0.35545206,0.3837789,-2.3768492,0.5249567627906799,-0.2152123600244522,0,0,780000,780,1000.0,0.0,1000,1000,5.563492361337807,1.0133647930584688,7.922400703864923,-1.1854094831977697,5563.492361337805,90.25982525663322,5714.745198794793,5422.352673049687,-0.44799215,0.7163678,0.99201363,-0.9969765,10,5563.492361337805,14.0008427129942,0.01904565599397756,220.87839221800095,234.89828058698913,17124.48485516917,77
201798,27.270035,-3.9360352,23.610924,-5.4020996,15.852944,14.842117,333.22504,179.74522,470.3143,-336.9641,333.36395,179.73718,467.61325,-336.86676,300.19333,170.2577,452.36176,-447.10596,302.3185,170.01736,450.2559,-381.89877,322.64487,177.3388,459.51508,-338.00287,322.91272,176.90114,458.21246,-336.50522,-0.32926083,0.72269434,1.0,-1.0,3.106842,2.0468545,6.8175673,-2.2814603,390001,390001,-325.54996,331.64117,179.45518,467.3245,-330.2408,332.15912,179.44081,464.3763,-335.22305,333.10046,179.84117,467.89255,-331.7329,6.2935457,4.9832807,16.918802,-6.3995104,-0.7891262,1.3988909,3.1988053,-3.5122695,-0.6555598,0.3463112,0.37756252,-2.2656615,0.5249061584472656,0.18920399248600006,0,0,790000,790,1000.0,0.0,1000,1000,5.544782811506433,1.0297821486124226,8.076310593446317,-1.1394952986674003,5544.782811506431,58.465501423569776,5629.181007276363,5461.627390583665,-0.44674256,0.7198454,0.9937741,-0.998153,10,5544.782811506431,14.083648970001377,0.014405292007722892,213.38765777400113,227.48571203601023,17351.980151761163,78
201798,24.350082,-3.4609375,24.514282,-2.2006836,15.088647,14.776344,326.63867,192.62277,462.45844,-324.59232,325.65973,191.89081,461.093,-330.00113,295.36856,181.31544,443.06223,-327.29593,295.12833,181.1711,443.3693,-332.87527,317.40942,188.92845,459.67746,-327.00183,316.1559,188.11469,458.1294,-331.61993,-0.35729933,0.69359195,0.9999325,-1.0,3.1796532,2.0186965,6.2775745,-1.5144237,395001,395001,-318.93747,325.3631,192.56444,460.9064,-326.20505,324.2236,191.85905,459.00278,-329.41382,325.2609,191.7983,462.11597,-321.30884,5.853897,4.730686,17.726812,-4.924244,-0.812614,1.3211259,3.255412,-3.171769,-0.65162724,0.35909918,0.40833795,-2.4471738,0.5264443755149841,-0.09374651312828064,0,0,800000,800,1000.0,0.0,1000,1000,5.55030209400077,1.0562672131677022,7.830108585175435,-1.3386423087180885,5550.302094000773,113.95566666124367,5752.598750394614,5333.157600875279,-0.45396158,0.7130312,0.9987677,-0.9956243,10,5550.302094000773,10.825151500001084,0.01502842600166332,197.18748822499765,208.0276681510004,17560.01446872615,79
201798,26.418736,-3.543457,32.07164,-4.0079346,14.728224,14.556141,319.22144,196.6073,462.35904,-330.19937,320.30927,197.00514,463.84628,-330.37003,288.7132,185.82487,449.65494,-331.14548,290.11438,187.30089,448.8692,-334.90424,310.0813,192.84512,455.5037,-328.40637,310.90924,193.57951,458.29294,-328.75018,-0.31723067,0.72006845,1.0,-0.99999994,2.970728,2.0938032,6.3012643,-2.2018766,400001,400001,-312.14227,318.00104,196.17787,461.84613,-323.4479,319.0912,196.53923,463.74734,-319.1483,317.11954,196.39467,459.69702,-325.24133,6.0520735,4.924302,16.448076,-5.870816,-0.78461885,1.3758932,2.5484557,-3.9041357,-0.6387449,0.35126537,0.36358404,-2.281526,0.5245122909545898,0.033602941781282425,0,0,810000,810,1000.0,0.0,1000,1000,5.564607336603857,1.0049079811865176,8.028630281101595,-1.4260133495581941,5564.607336603856,101.59566434244933,5720.9183737287785,5421.3335331558155,-0.4526345,0.7179575,0.99126047,-0.99773157,10,5564.607336603856,10.95003995699517,0.015401368000311777,197.24848426801327,208.21392559300875,17768.23492023615,80
201798,28.44981,-3.783081,30.979786,-2.7703857,14.555981,14.865599,333.12433,174.97415,464.3966,-249.27023,333.74155,174.88562,462.77783,-254.54338,302.96933,164.86406,443.44177,-271.9023,302.7606,165.03923,442.9249,-298.19244,322.89294,171.40746,454.87604,-252.58342,323.1701,171.38467,455.38605,-265.93365,-0.3494754,0.7014489,0.99999994,-0.9999944,3.1452274,1.932899,6.6582155,-1.4932168,405001,405001,-326.21436,332.08426,174.91226,459.48727,-243.07115,332.61072,174.83054,457.72757,-252.06369,332.20032,174.7498,459.41107,-253.4592,5.6624146,4.7987347,19.595207,-6.604249,-0.7735761,1.356157,2.6882682,-2.8444629,-0.6494538,0.34879944,0.16532728,-2.0967145,0.5277407169342041,-0.21576133370399475,0,0,820000,820,1000.0,0.0,1000,1000,5.695394230924512,1.0893038005971933,7.958164355830226,-1.0245348618825632,5695.394230924511,114.13482981466026,5839.627996159486,5489.048068188382,-0.4380706,0.72458345,0.9969484,-0.9977182,10,5695.394230924511,11.12341968799592,0.015175117005128413,197.17579273000592,208.31438753500697,17976.555782617157,81
201798,20.43518,-6.6643066,27.747978,-4.9333496,15.42945,15.1753645,328.766,189.79248,467.43457,-369.56198,328.52148,190.24483,464.88995,-368.46027,296.23904,178.57245,452.90692,-464.30045,296.67722,179.12704,450.24265,-414.2584,318.1607,185.47836,458.87585,-372.85068,317.7709,186.03374,457.9007,-368.77374,-0.33559752,0.7108896,1.0,-1.0,3.1899476,1.9866738,6.999168,-1.1475483,410001,410001,-320.84235,327.56696,189.26617,466.2916,-363.95346,327.0914,189.71437,462.6983,-366.84195,327.3324,189.14407,465.90677,-363.13016,6.3512278,5.308158,17.314718,-5.0913434,-0.7829434,1.3996352,2.9907894,-2.999725,-0.6605336,0.37391058,0.1715571,-2.2925503,0.5293230414390564,0.22345301508903503,0,0,830000,830,1000.0,0.0,1000,1000,5.732103652406142,1.0673158001794678,8.183285474645345,-1.0636764020174867,5732.103652406142,134.79973972048978,5993.089224265831,5570.598173483502,-0.4424291,0.7260163,0.9957948,-0.99730116,10,5732.103652406142,11.053617475990904,0.01509982900461182,197.02295310200134,208.09167040699685,18184.654118894177,82
201798,42.175575,1.9075928,38.68138,2.269043,14.906347,14.433301,315.94757,190.95805,466.11673,-342.20358,315.92242,190.96661,464.07852,-342.87384,284.73248,180.34679,441.77094,-344.98138,285.76566,180.97565,444.95334,-344.72812,306.2046,187.68066,465.08026,-343.63138,306.56158,187.59076,463.47067,-341.87546,-0.3012635,0.72915673,0.99999905,-0.9999996,2.8595195,2.0376608,6.801497,-1.6777731,415001,415001,-308.34555,313.7469,191.49312,463.05984,-339.31754,313.72192,191.05283,462.22592,-338.56903,313.60703,191.99597,461.10928,-333.87708,5.809945,4.9109387,15.36576,-6.6668487,-0.68850017,1.4177462,3.0881135,-3.2547011,-0.62829596,0.3464475,0.396522,-2.437226,0.5283249020576477,-0.1212628111243248,0,0,840000,840,1000.0,0.0,1000,1000,5.7135281920258265,1.0710997569614922,8.158669048881142,-1.2470315359022597,5713.528192025823,103.59972615977529,5836.114186181134,5536.226684926997,-0.44494465,0.72382146,0.99313694,-0.9951051,10,5713.528192025823,10.713880702009192,0.014889787009451538,197.02217516799283,207.75094565701147,18392.41099894719,83
201798,34.60783,0.14428711,32.37957,-0.35375977,15.586662,15.119752,316.50278,203.65353,462.1231,-383.86264,316.8718,203.3129,462.41818,-373.2747,284.11893,194.38675,443.15518,-490.4608,285.3438,194.45323,441.91446,-431.19296,305.4917,199.72545,453.10742,-385.5595,305.4784,199.65742,454.067,-373.71713,-0.35295185,0.70584965,1.0,-1.0,2.9661908,2.015517,6.4675517,-1.6100395,420001,420001,-309.15933,314.4253,203.26756,460.22556,-378.52188,314.89728,203.12282,462.88962,-372.35547,314.6657,203.32413,463.68256,-371.6064,6.256536,5.0114822,21.456562,-7.5476017,-0.7839008,1.3793719,2.8584478,-3.066451,-0.64332765,0.36803898,0.46487343,-2.2940202,0.5300184488296509,0.16286829113960266,0,0,850000,850,1000.0,0.0,1000,1000,5.760406420599743,1.0496066293478614,8.11703583151252,-1.0110075111930281,5760.40642059974,126.89347323060575,5911.379043377858,5491.586242663665,-0.44550118,0.7221917,0.99526536,-0.99473345,10,5760.40642059974,10.877360356011195,0.02256718699936755,206.25257645999955,217.1525040030101,18609.569547722203,84
201798,25.245785,-0.2421875,30.54206,-0.6713867,15.805782,14.950392,307.6517,198.79716,462.8596,-377.06558,307.83163,198.4787,462.6443,-373.6142,275.15756,189.5409,445.08508,-487.4292,277.14484,188.57083,447.5171,-420.85187,297.1333,194.83485,452.5116,-378.85422,297.97964,194.70712,457.67462,-373.8245,-0.34265494,0.7102075,1.0,-1.0,2.9308546,2.1489782,6.666913,-1.9460632,425001,425001,-300.23874,306.07843,198.70514,462.0419,-371.77975,306.47922,198.5114,460.17313,-372.27576,306.12027,198.91618,460.918,-376.64658,5.7547574,5.276782,19.733974,-6.3408985,-0.7899869,1.3559394,2.8878727,-3.1240053,-0.6288962,0.35897103,0.37852544,-2.247201,0.5301703214645386,-0.15562275052070618,0,0,860000,860,1000.0,0.0,1000,1000,5.498839004258628,1.0144117423532055,7.881451971722504,-1.2964483824479038,5498.83900425863,81.12552770660321,5642.3170543149845,5403.628728970491,-0.44878933,0.71897966,0.9921634,-0.9989467,10,5498.83900425863,13.5742460199981,0.020310870997491293,215.1206511039927,228.7152079949883,18838.2909623912,85
201798,39.566193,-1.6271973,30.022072,-2.1931152,15.106579,14.744537,319.5512,192.19838,461.38742,-383.4162,319.83746,192.30807,461.1558,-378.97726,288.32788,183.4213,442.25143,-490.28583,289.26352,182.82909,447.93085,-433.03015,309.85645,188.0789,453.86618,-384.7055,310.11807,188.47903,453.45905,-379.7414,-0.31487426,0.71470284,1.0,-1.0,2.9086077,2.1660373,6.4215527,-1.9774064,430001,430001,-312.77,318.2093,192.14337,458.44702,-379.0694,318.4626,192.32368,458.62064,-378.03824,317.94543,192.13559,462.08908,-376.31433,5.666299,4.892842,19.593426,-8.094664,-0.72879505,1.3898023,3.1411073,-2.9561896,-0.6281183,0.34685972,0.19662304,-2.3678024,0.5301542282104492,-0.21174931526184082,0,0,870000,870,1000.0,0.0,1000,1000,5.705052586285145,1.1099449137731914,8.117076493261175,-1.0860532157229321,5705.0525862851455,143.41741471422287,5882.019280051349,5361.983914177996,-0.4442792,0.72155845,0.99862206,-0.9990915,10,5705.0525862851455,13.461878225003602,0.020865518992650323,215.07648885699746,228.5592326009937,19066.858759636176,86
201798,29.442837,-0.07800293,31.075718,0.3984375,14.917893,14.366852,308.80502,192.11174,462.02908,-209.60226,309.18994,191.51826,464.5279,-211.80852,278.16653,178.32039,453.13547,-213.61238,279.5097,178.26645,449.14102,-216.20287,298.74844,188.26492,457.6869,-212.17067,298.96478,187.67671,459.25586,-217.12471,-0.28593662,0.7271551,0.999953,-0.9999641,2.9188337,2.0883517,6.1469145,-2.2590642,435001,435001,-301.92444,307.40842,191.86395,458.8898,-208.62306,307.65985,191.65959,460.19894,-210.1241,308.38196,192.1723,461.31982,-206.9456,5.563606,5.286421,16.591469,-5.169926,-0.7222802,1.3549547,2.7602205,-2.8943071,-0.60820156,0.37455884,0.2936083,-2.0727835,0.534183144569397,-0.2736327648162842,0,0,880000,880,1000.0,0.0,1000,1000,5.649718159799698,1.0541509942347989,7.954132920951634,-1.122676852472501,5649.718159799695,89.19336447568037,5826.955926796245,5541.619466022311,-0.44339874,0.72210085,0.997916,-0.9971478,10,5649.718159799695,13.462389666994568,0.018895778004662134,201.66070208200836,215.1419875270076,19282.008944864196,87
201798,23.051474,-3.8695068,21.992256,-4.587158,15.194031,14.988363,327.87997,186.6,461.87732,-356.98712,327.87125,186.702,461.20566,-359.9141,296.2669,174.7633,443.46634,-358.96402,296.75204,175.0975,445.07092,-362.181,316.45728,182.62871,453.644,-358.8592,316.7654,182.92072,452.09085,-362.55203,-0.31916857,0.7202631,0.9999814,-0.99999714,3.150344,2.0562534,6.5362444,-1.5861323,440001,440001,-320.69208,326.58154,186.18802,460.6479,-352.99182,326.7324,186.26059,459.99323,-353.6518,327.54242,186.29987,461.95584,-345.64053,6.0129576,4.876761,17.718666,-6.087126,-0.7175913,1.4013218,2.4979572,-3.1535006,-0.64196974,0.3601015,0.3711749,-2.2956715,0.5333690643310547,0.008144620805978775,0,0,890000,890,1000.0,0.0,1000,1000,5.655983744479508,1.0291632282402554,8.04392699898267,-0.9173194205320726,5655.983744479507,101.97026458220303,5810.007648719173,5429.812636907447,-0.44586238,0.7243268,0.99256265,-0.99444425,10,5655.983744479507,11.729172177001601,0.014621588998124935,199.91694227700646,211.66073604300618,19493.67592334321,88
201798,28.500042,-1.3634033,22.95604,-3.7420654,16.303333,15.493296,322.1629,198.15976,462.49298,-373.13947,321.54132,198.44572,464.00662,-375.62296,288.3858,185.80637,442.03812,-374.94125,289.5562,186.62888,442.95227,-382.4828,309.95203,194.09431,445.95258,-371.38022,310.0667,194.51242,445.15762,-375.7764,-0.38184634,0.69313884,0.99999696,-1.0,3.110806,2.0702775,6.4277315,-2.3697398,445001,445001,-314.02188,320.2527,198.34492,458.50906,-369.30496,320.3124,198.53798,460.55298,-371.7477,320.50385,198.48256,459.0709,-371.05203,6.057364,4.844221,15.160854,-4.974069,-0.80544204,1.3538563,2.5999644,-3.6510441,-0.65744764,0.3862182,0.5308763,-2.577559,0.5319456458091736,0.036209091544151306,0,0,900000,900,1000.0,0.0,1000,1000,5.694791381402567,1.0793982948631995,8.100000032644846,-1.4249241780638413,5694.791381402568,98.48901739834385,5766.349617785941,5410.152775548408,-0.44896904,0.7194465,0.9991495,-0.99760914,10,5694.791381402568,11.582481855992228,0.01502193599299062,203.2697389889945,214.86724278097972,19708.5493756222,89
