replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,33.42129,17.270996,29.005651,16.974487,4.1033936,4.1657915,219.54141,81.864716,335.12155,-4.111988,220.07169,82.040665,334.61862,-17.506912,212.25032,82.0281,331.06903,-41.578255,212.69492,82.40866,334.01172,-36.093433,218.4476,81.619415,331.82104,-6.2422333,219.0599,81.86897,333.97775,-11.615087,0.144718,0.6494411,0.99992555,-0.99986446,2.3725653,1.0442206,5.4368167,-0.58938533,285001,285001,-215.57582,218.07178,82.042206,334.16785,-5.1410546,218.60498,82.06246,333.6009,-11.191118,219.22282,81.94877,333.0719,-4.288966,2.9057643,2.5567024,9.875782,-3.73073,0.5453255,1.4025549,2.9079428,-3.2153673,-0.8679178,0.4917274,0.14921975,-2.3741791,0.23069675266742706,-0.13820505142211914,0,0,568670,935,1000.0,0.0,1000,1000,3.055575850721734,0.48741137882343727,4.275007274118938,1.017221371289185,3055.575850721735,95.70501273400299,3190.2432103399547,2874.2495940751114,0.32434082,0.6354989,0.99612755,-0.99725807,10,3055.575850721735,5.982511552982032,0.021055687684565783,129.11831716820598,135.12188440887257,7987.227306406479,57
401598,40.108383,17.87146,43.173286,18.60669,4.227479,4.064675,225.52641,77.720245,341.98007,1.5206375,224.90097,77.11756,341.2392,2.549984,218.05205,77.24544,339.1463,-0.4531288,217.75835,76.950645,339.68372,0.5839882,224.39673,77.465004,341.6927,1.8926849,223.88277,77.00731,339.36728,2.7311974,0.20157158,0.64411634,0.9999964,-0.9991959,2.402926,1.014532,5.2960563,0.14400488,290001,290001,-221.03137,223.78049,77.825195,340.77954,0.8851125,223.11395,77.34744,339.0431,2.5524473,223.44872,77.381836,339.01614,2.9962096,2.8342965,2.5526161,10.478863,-3.8213177,0.5358233,1.3949274,3.4548974,-3.156613,-0.89331007,0.49598557,0.21686588,-2.4853477,0.23058651387691498,-0.24311575293540955,0,0,578670,945,1000.0,0.0,1000,1000,3.014885130810068,0.47299452719115176,4.169643012566486,1.0111573576043775,3014.8851308100693,72.96277557038272,3124.972678433001,2896.4176194644147,0.32832414,0.64079785,0.99723333,-0.9972556,10,3014.8851308100693,5.986703617032617,0.020873487927019596,129.13625166378915,135.1438287687488,8122.375545450021,58
401598,33.771317,18.598145,33.114418,19.0802,4.2478595,4.3317723,228.0566,78.6546,339.4982,-5.3761444,227.98819,78.61401,340.16403,1.5095558,220.51233,78.30871,337.35715,-15.448387,220.32011,78.61273,338.16443,-7.916643,226.66125,78.4577,339.19632,-5.4934464,226.69302,78.41677,338.2716,1.0612679,0.14987947,0.6509836,0.9998641,-0.99987787,2.4892092,1.0875932,5.2912908,-0.2639496,295001,295001,-223.88487,226.22061,79.03384,338.57202,-13.950011,225.96182,78.96478,340.1908,-0.3163784,226.87543,78.924255,338.89954,-5.1268682,2.916023,2.4012256,9.70335,-4.0680876,0.48488036,1.4129096,3.4397635,-3.3470128,-0.88668656,0.5065057,0.5437218,-2.4355397,0.2294895499944687,-0.12360487878322601,0,0,588670,955,1000.0,0.0,1000,1000,2.946014900391198,0.48443546772029206,4.242546659621569,1.013368547492143,2946.0149003911984,124.59818375900461,3181.0482763741666,2744.3276382758927,0.35325536,0.64621514,0.99566275,-0.99800587,10,2946.0149003911984,5.982056041713804,0.019679317250847816,129.26901081809774,135.2707461770624,8257.65081003122,59
401598,69.7445,17.045044,78.97035,18.130615,4.5536885,4.493163,224.68925,80.96828,337.74994,-10.500782,225.22769,80.75379,338.56723,-8.971474,216.46878,81.81395,337.53693,-60.696457,217.16606,81.562904,338.82147,-35.255295,223.2435,81.3947,336.77216,-12.970596,223.79208,81.26342,338.5493,-11.407571,0.15198286,0.6628234,0.9997064,-0.998577,2.3555906,0.9797718,5.272112,-0.39661038,300001,300001,-220.56467,222.95425,81.46374,337.351,-12.00078,223.28133,81.41422,338.088,-9.087084,222.49185,82.38431,336.00665,-8.185842,3.1736884,2.7026765,11.377046,-3.8198366,0.48648772,1.4793037,2.9902964,-3.2722967,-0.8734379,0.47151715,0.21212807,-2.5194135,0.23317782580852509,0.2528836727142334,0,0,598670,965,1000.0,0.0,1000,1000,2.960606179147176,0.4669975383193436,4.187363922407924,1.0055219044104506,2960.6061791471766,84.94892519398573,3088.763386407681,2782.0254848289064,0.34660792,0.6407585,0.99534357,-0.9972174,10,2960.6061791471766,5.98469523480162,0.01958629721775651,129.39104638295248,135.39532791497186,8393.050613060128,60
401598,33.578903,18.665771,36.767563,17.083862,4.231184,4.266503,217.75644,84.83248,341.92984,-13.130861,217.66667,85.00737,342.66623,-19.520214,210.27129,85.390366,339.59787,-49.53446,210.07858,85.47692,339.85986,-45.000076,216.55606,84.68765,339.81506,-13.604454,216.57944,84.67076,340.1413,-19.246185,0.19942237,0.6382948,0.99975115,-0.9993126,2.2987132,1.1321707,5.8028684,-0.88177156,305001,305001,-213.521,215.99171,85.14832,340.45148,-14.294531,216.16985,85.265175,340.8039,-19.615751,216.38066,85.17958,342.1288,-10.250578,2.9136548,2.4440706,8.8749075,-2.8103786,0.46785417,1.4076997,2.9986572,-3.2608027,-0.8673566,0.5082553,0.23877607,-2.4225206,0.23048070073127747,-0.1267136186361313,0,0,608670,975,1000.0,0.0,1000,1000,2.8654925428692093,0.4484537102262177,4.168119116353787,1.0064149344653444,2865.492542869209,86.36811508720791,3083.0224877683686,2755.7283847829444,0.33616003,0.6378236,0.9934294,-0.99765277,10,2865.492542869209,5.982130552176386,0.02050211699679494,129.2860035323538,135.28863620152697,8528.34382738499,61
401598,29.652067,15.693115,28.72044,15.255127,5.07493,4.978424,226.45361,80.21062,339.63855,-0.5219612,226.42578,79.96337,340.0111,-7.196926,217.19693,81.12267,339.18805,-70.586716,217.30998,81.12178,339.0204,-34.388756,225.29343,79.97699,338.2019,-0.7252426,225.3309,79.75841,338.13965,-6.845331,0.13643183,0.65799654,0.9998404,-0.99908197,2.4030077,1.0842316,5.3909974,-0.3089443,310001,310001,-222.19452,224.93887,80.22804,339.02344,-0.41836423,224.91147,79.91845,339.23126,-7.557075,224.31694,80.79982,337.98602,-3.488613,3.0257072,2.5699632,9.5259285,-3.476617,0.4796202,1.4560648,3.0410018,-3.449174,-0.8860913,0.4819145,0.15029143,-2.5547948,0.2309393733739853,0.03767789900302887,0,0,618670,985,1000.0,0.0,1000,1000,2.9763375423010348,0.5199246826443691,4.278199887647945,1.0064522093951234,2976.337542301034,154.05966460484413,3236.2874328045154,2702.5756554705354,0.33944538,0.6425953,0.99536794,-0.9982287,10,2976.337542301034,5.984495093580335,0.01932967733591795,129.2853222321719,135.28914700308815,8663.637454363517,62
401598,36.9367,20.233887,39.011368,19.373291,4.916231,4.7424784,221.39214,79.19665,341.4685,-15.055431,221.32132,79.20354,339.62006,-19.585348,212.75473,80.19999,340.60944,-45.887,212.86967,80.6516,338.12256,-38.32954,219.71695,79.96005,340.89935,-15.054436,219.83183,79.74265,339.2165,-19.370245,0.20542276,0.6424941,0.99999046,-0.9992671,2.2862964,1.0671946,5.4629407,-0.39141196,315001,315001,-217.31934,219.29851,80.10969,339.56784,-14.446761,219.42934,79.863846,338.53937,-18.524538,218.72888,80.3691,338.89764,-25.49305,2.8438792,2.6826408,10.082132,-4.339548,0.5522236,1.3851852,3.2102346,-3.3233895,-0.86922103,0.49432158,0.6921484,-2.4417505,0.23249803483486176,-0.22776347398757935,0,0,628670,995,1000.0,0.0,1000,1000,2.9227143118703602,0.5076724643631495,4.213571199882208,1.0066052966520056,2922.7143118703607,124.99611979503925,3221.633504554986,2782.145237438584,0.35724396,0.6438219,0.9943598,-0.9980158,10,2922.7143118703607,5.989253138191998,0.019373555667698383,129.49367345077917,135.50230014463887,8799.144255632535,63
401598,34.033768,17.564697,35.54487,18.292969,4.3784094,4.1987524,223.68745,74.504745,334.32074,-18.991734,223.32808,73.50746,335.33734,-11.764701,215.95088,74.68397,329.87534,-50.999294,215.8603,73.921295,330.801,-38.557983,222.32039,74.32629,334.33276,-20.73436,222.02202,73.290855,335.2138,-18.027721,0.16772287,0.65517837,0.99997324,-0.9988664,2.336723,1.072603,5.675228,0.15524122,320001,320001,-219.02704,222.27328,74.7973,333.27637,-16.853981,221.66095,73.96012,334.57156,-9.065653,222.68698,74.2507,333.55685,-4.255752,3.045008,2.3907187,9.258776,-3.3101757,0.48158908,1.4070541,3.0281115,-3.3056376,-0.8650417,0.49864197,0.55444777,-2.404182,0.23046691715717316,0.06605806946754456,0,0,638670,1005,1000.0,0.0,1000,1000,3.0194966995514316,0.49041453563980136,4.1929807873926075,1.0066404655244636,3019.496699551432,135.14326782983886,3262.797950316876,2825.4192145499323,0.31469098,0.6428489,0.9958058,-0.99856645,10,3019.496699551432,5.983455344103277,0.021102148108184338,129.01798388222232,135.02254137443379,8934.171264359728,64
401598,35.31293,17.644531,45.266785,19.082764,4.1880016,4.3220577,229.23233,76.847595,337.50653,6.5057106,230.46255,76.69348,340.47223,8.844982,221.82779,76.87133,334.38678,-14.136219,222.81831,77.37818,334.99628,-18.28099,227.92398,76.86757,336.61295,-19.9184,229.15005,76.8443,340.37903,-9.747764,0.15950352,0.6561687,0.9993694,-0.9995615,2.290831,0.9797496,5.576331,0.27895445,325001,325001,-225.38565,227.66266,77.59915,336.74527,-19.043655,228.59415,77.774994,339.20303,-8.960136,227.40753,78.53302,336.43793,-33.29965,2.981849,2.4772375,8.387007,-2.886893,0.5119274,1.4194423,3.1095877,-3.2764785,-0.8861263,0.51348394,0.31827328,-2.4400873,0.23239749670028687,-0.02648823708295822,0,0,648670,1015,1000.0,0.0,1000,1000,3.0674063842601225,0.48302381730342925,4.20341424914112,1.006134373123394,3067.4063842601213,103.97758051460579,3223.1042970505323,2936.9391660978044,0.31477582,0.64195544,0.9948798,-0.99741596,10,3067.4063842601213,5.988965438213199,0.016600533854216337,129.2976480028592,135.30321397492662,9069.478992018849,65
401598,27.81607,17.673218,32.953815,17.582886,4.57359,4.5151334,238.41524,64.70838,337.51306,12.235054,237.57968,64.754555,336.46796,10.821037,230.26091,65.52142,336.295,-47.0131,229.56583,65.71962,334.5183,-43.863087,237.08096,64.62236,337.67383,12.827244,236.4063,64.60361,336.72992,11.520332,0.15681994,0.6615015,0.99999994,-0.99988806,2.2690248,0.93675405,4.7886767,0.032711633,330001,330001,-233.70966,236.67482,65.14179,335.94128,11.731822,235.84651,65.15473,334.37723,10.461215,236.16277,65.320145,337.15143,8.435582,3.1334884,2.4643457,10.235249,-4.5959244,0.5033214,1.4127055,3.1210563,-3.3918357,-0.91865015,0.5076786,0.33513176,-2.5283198,0.23176361620426178,0.1951679140329361,0,0,658670,1025,1000.0,0.0,1000,1000,3.0738556595761626,0.49991728687005693,4.249414923392692,1.0081756853965205,3073.8556595761634,132.4848196083264,3248.552679142384,2900.48430906109,0.31497285,0.6430176,0.9945015,-0.9977645,10,3073.8556595761634,5.973782946355641,0.019547136966139078,129.26873372728005,135.26206381060183,9204.745537252165,66
401598,37.016647,17.424927,33.264076,17.950562,4.4008656,4.3209124,221.16528,81.51751,334.1448,4.910862,222.33037,81.55992,337.90073,1.0331855,213.31075,81.61314,332.63196,-39.15371,214.69026,81.74882,335.9649,-34.90286,219.92288,81.330666,333.932,-1.5519257,221.11453,81.35215,337.61972,-1.7732637,0.13812147,0.65216374,0.99942607,-0.999862,2.3567204,0.9627059,5.5325136,-0.2018108,335001,335001,-217.3689,219.50032,81.62362,332.96866,2.8150449,220.65463,81.51825,336.30936,2.3794272,220.44296,81.4983,335.7744,-3.3799145,3.036471,2.5243566,11.498112,-3.0391285,0.45874062,1.4606872,2.9478388,-3.304961,-0.84227055,0.4908322,0.49012464,-2.5252666,0.2306426763534546,0.053497523069381714,0,0,668670,1035,1000.0,0.0,1000,1000,2.842538937581634,0.4427196511521928,4.176228362078145,1.0088550292574086,2842.538937581633,43.679994030146965,2917.3278666946467,2776.886475015796,0.35830495,0.6436808,0.99652475,-0.99755037,10,2842.538937581633,5.981707271654159,0.01753224479034543,129.2578010680154,135.2570405844599,9340.007121780887,67
401598,34.13134,17.625244,36.675377,17.454834,4.6302204,4.506898,230.69565,73.94732,340.38654,-8.948746,229.63326,73.95968,340.24576,-6.439638,222.27896,74.78464,338.7663,-78.86092,221.38713,75.38703,338.01505,-77.676605,229.23393,73.832184,340.32632,-3.925148,228.07068,73.7929,339.8872,-4.789484,0.20716326,0.6413673,0.9984319,-0.99923915,2.3370457,0.99808407,5.4619236,-0.9801009,340001,340001,-225.93622,228.88507,74.62179,339.78232,-14.50011,227.78665,74.53349,339.00693,-16.142033,229.06033,75.03782,341.28564,-26.673347,2.9860234,2.6198885,10.375111,-3.389076,0.514493,1.40939,3.3700323,-3.3179765,-0.9002121,0.504998,0.42410597,-2.342502,0.23252002894878387,-0.02038867399096489,0,0,678379,1045,970.9,87.29999999999998,1000,709,2.9028958818427033,0.4633181401669575,4.725942405244951,1.007428711790631,2818.421611681081,233.27765103693963,2981.6650788632364,2128.837051969042,0.34588996,0.64384365,0.9960575,-0.99816346,10,2818.421611681081,5.984741674270481,0.01872898731380701,129.21840715408325,135.22187781566754,9475.233445760794,68
401598,44.89099,17.299927,46.408646,17.508423,4.5706267,4.546599,227.65462,76.89265,341.14197,-0.399765,227.82002,76.26955,342.95245,2.348095,219.4852,76.814705,340.35834,-7.7810135,219.62968,76.549835,341.05078,-7.587734,226.37202,76.89389,339.98267,-8.727371,226.62386,76.53785,342.7494,-15.07196,0.14993703,0.6548201,0.9999961,-0.99908465,2.4017458,1.0650986,5.6133165,-0.14908478,345001,345001,-223.55798,226.0338,76.899376,339.89886,1.2034436,226.20215,76.29627,341.295,3.1957965,224.64426,76.83515,339.91037,2.894098,2.9559474,2.401117,9.858121,-3.8963094,0.41891202,1.4363803,3.137896,-3.310074,-0.9032404,0.5021194,0.4275265,-2.581817,0.23291702568531036,-0.0641874298453331,0,0,688245,1055,986.6,40.2,1000,866,2.9665801464042483,0.4949873260308434,4.854755686004657,1.009008818503264,2926.827972442432,92.19895081223693,3026.5221881626735,2774.734246500914,0.3225371,0.64090794,0.99414086,-0.9986693,10,2926.827972442432,5.9687037211842835,0.018179495818912983,129.49291774025187,135.47980095725507,9610.717689892277,69
401598,35.073433,18.172607,37.19291,18.117554,4.547079,4.61008,226.2498,79.63134,343.4871,-12.702499,227.09782,80.07512,347.34637,-18.258423,218.21599,79.69059,337.52887,-32.35546,218.87253,80.12582,340.7303,-27.351334,224.80066,79.60132,343.57816,-12.982136,225.71542,80.02881,347.3329,-19.036589,0.16086024,0.6472879,0.9994455,-0.99985313,2.4291883,1.0842264,5.478554,-0.13472527,350001,350001,-222.52423,224.51013,80.129776,342.77325,-10.85371,225.17412,80.629974,347.1075,-17.762938,225.10855,80.331566,342.68948,-12.321185,2.9724765,2.45163,10.062735,-4.785491,0.5188562,1.3950877,2.8362951,-3.4964328,-0.9064304,0.51449865,0.3589509,-2.4483595,0.23267464339733124,-0.04013250768184662,0,0,697996,1065,975.1,74.7,1000,751,3.1368402814976837,0.5118306912675967,4.869156370031875,1.0164869954541047,3058.732958488391,209.6153624583645,3274.286749137473,2471.100292443583,0.28771272,0.63801897,0.99303985,-0.9982919,10,3058.732958488391,6.015376050956547,0.018553006928414106,128.68121829116717,134.71514734905213,9745.43721992476,70
401598,39.457836,18.935059,39.033802,18.35852,4.7231092,4.6745872,224.663,76.19327,339.24164,-3.8055801,224.98601,76.292206,339.74988,-10.079922,216.21127,76.77466,336.9006,-41.320522,216.60796,77.52911,337.54977,-53.586025,223.35898,76.07381,338.8682,-3.614399,223.59903,76.227135,338.3442,-9.88895,0.10179699,0.6553821,0.99996275,-0.99928045,2.3311381,1.0577624,5.556355,-1.0833375,355001,355001,-220.68747,222.70624,76.75076,338.1983,-2.5751674,223.14928,76.490005,338.3777,-9.258114,222.7268,76.91281,338.9199,-9.372479,2.7898474,2.506909,11.620523,-3.293211,0.434832,1.4287713,3.2311532,-3.2862713,-0.86842155,0.4968295,0.2002212,-2.3829231,0.23257817327976227,-0.30651354789733887,0,0,707996,1075,1000.0,0.0,1000,1000,2.9263900034266945,0.4492923092286562,4.266965647973683,1.004798120580709,2926.390003426695,44.711014464665986,3033.468885592598,2870.4691133693013,0.32436335,0.63688123,0.9936585,-0.99803203,10,2926.390003426695,5.974722125567496,0.018415985628962517,128.49147103819996,134.48460914939642,9879.926364958752,71
401598,53.232315,18.326538,62.49497,18.765137,4.9438934,5.04955,218.09274,81.89801,344.01862,4.2999496,218.75473,81.56745,339.94247,2.1834679,209.23022,82.788506,343.71307,-16.203468,209.71921,83.09519,339.40042,-27.864624,216.29703,82.0515,344.27435,-0.6780281,217.09274,81.76093,339.69916,3.7090378,0.1438206,0.6623037,0.9998939,-0.99992657,2.4636164,1.0852468,5.522451,0.46977922,360001,360001,-214.14702,216.25232,82.47538,344.2375,4.602677,216.77734,81.939255,339.68417,1.9475973,216.42105,83.05718,340.3964,1.0892159,3.2522187,2.441581,10.820433,-2.4887176,0.4860926,1.4172218,2.8931317,-3.4023032,-0.91344565,0.5029798,0.19001801,-2.6674483,0.23393729329109192,0.3664129674434662,0,0,717996,1085,1000.0,0.0,1000,1000,3.0636269351220724,0.47609989185302054,4.338762525722544,1.0137300472319577,3063.626935122073,95.02956472192508,3227.7047263006652,2887.3296026071494,0.31945577,0.6403023,0.99494463,-0.99803555,10,3063.626935122073,5.989878279156983,0.021460508927702904,128.72408892773092,134.7354277158156,10014.666208398994,72
401598,33.54778,16.039307,33.50377,16.17566,4.1876287,4.13589,228.42554,78.464966,340.67856,-1.2310715,228.30429,78.04422,340.1361,1.8384056,220.96428,79.77847,340.20947,-49.050438,220.94022,79.2763,339.7036,-40.03174,226.9417,78.73264,341.15527,-21.505932,227.04004,78.21004,339.91724,-12.206489,0.15978558,0.6633798,0.9998418,-0.9994291,2.3057175,1.0093145,5.0274334,-1.016966,365001,365001,-224.20073,227.0862,78.65278,339.5599,-0.7899481,226.9701,78.28045,339.87048,1.8844621,227.7579,78.6451,339.00388,-3.9132245,3.1225977,2.638356,8.811738,-4.532897,0.5324158,1.4126987,3.343894,-3.3987691,-0.88682693,0.50508344,0.31187722,-2.520383,0.23209144175052643,0.17907211184501648,0,0,727848,1095,985.2,44.4,1000,852,3.1319538089574923,0.5208441455270781,4.976300430479534,1.0084091266864246,3085.600892584922,123.04771445574244,3209.136391438284,2796.3970180441083,0.29054758,0.643288,0.99583685,-0.9985056,10,3085.600892584922,5.961163254920393,0.020804397761821747,129.43659210111946,135.41855975380167,10150.089231275488,73
401598,30.388063,16.223999,34.4542,17.210938,4.270693,4.200608,228.4747,76.84246,339.99432,-0.4994583,227.50542,76.59574,341.60022,2.7884865,220.74927,76.79248,337.352,-0.75849533,220.00732,77.050606,336.4558,1.5025921,227.21797,76.62559,339.76782,-2.2761421,226.33907,76.484215,341.04388,1.8492775,0.13955714,0.6491379,0.9990376,-0.9999444,2.368391,0.995416,4.9575233,-0.30317518,370001,370001,-224.0813,227.1228,77.19016,338.4516,-0.41331547,226.04794,76.96581,338.7151,3.4224136,226.16151,76.93268,336.8666,4.2099504,2.7025204,2.3431597,8.705271,-5.097041,0.37732086,1.3688976,2.713993,-3.2475202,-0.8895623,0.49093565,0.35450315,-2.6238153,0.2328542321920395,-0.4335191547870636,0,0,737848,1105,1000.0,0.0,1000,1000,2.810645921483609,0.4413753040919368,4.15212320444318,1.0074031031589514,2810.645921483611,38.78204146945517,2865.737508295506,2750.5494053621705,0.35943362,0.638866,0.99359715,-0.99854505,10,2810.645921483611,6.00408968096599,0.01948712719604373,129.06652723392472,135.09010404208675,10285.183734091464,74
401598,50.611855,19.944702,49.929,20.53772,4.5945253,4.658228,221.16763,80.36375,341.02356,6.319866,220.95786,80.70287,347.11453,3.2051468,212.96172,80.043625,337.967,2.0523453,212.61887,81.115814,344.9895,-1.5959921,220.11148,80.22705,340.9065,3.795681,219.67636,80.66954,346.83496,1.4093018,0.14330085,0.6508998,0.9997109,-0.9994422,2.3707447,1.0953181,5.606797,0.26533,375001,375001,-217.13724,219.21661,80.75086,338.98892,6.1284404,218.82692,81.388824,343.67828,4.2060976,218.19652,81.03836,339.76828,8.25996,2.5712316,2.518267,10.048156,-5.5161943,0.39262906,1.4173393,3.165288,-3.3324065,-0.8819337,0.4781874,0.16220385,-2.325924,0.2347058355808258,-0.6214631199836731,0,0,747848,1115,1000.0,0.0,1000,1000,2.9889026257129165,0.5040038427382518,4.290569540225601,1.0127481675794106,2988.9026257129167,111.23880372297783,3175.1107773703443,2817.3767977458733,0.33507115,0.6465558,0.99642795,-0.99821687,10,2988.9026257129167,5.980053550098091,0.020989637821912766,129.25827613798901,135.25931932590902,10420.447427430656,75
401598,36.47623,23.341064,36.66438,24.212646,4.7275996,4.7479057,216.81985,75.361374,343.35364,-8.227169,216.66936,75.158676,344.45703,-9.208239,208.74712,76.221115,339.8471,-54.659348,208.58183,76.14979,341.44025,-48.28296,215.3132,75.47221,343.6861,-8.762646,215.08725,75.498634,344.7571,-10.59091,0.14500265,0.6600434,0.9997212,-0.99933976,2.269858,1.0955436,5.724321,-1.153499,380001,380001,-212.58832,214.09016,76.42355,343.09558,-8.732398,213.72968,76.56046,344.18646,-9.441745,213.8682,76.68781,343.0682,-6.9163666,2.8100276,2.7496998,9.392473,-8.25977,0.48652875,1.3745732,2.8334827,-3.3266668,-0.9197233,0.48783755,0.20277141,-2.5307124,0.2356792539358139,-0.27455762028694153,0,0,757848,1125,1000.0,0.0,1000,1000,2.8536434699546147,0.45704377445009065,4.253945683152821,1.0116439493841414,2853.643469954614,87.67097641400028,2978.6958653482025,2749.346357525398,0.34567302,0.6442129,0.9950088,-0.9982429,10,2853.643469954614,6.049755511339754,0.02067406801506877,128.31273952312768,134.3831691024825,10554.835018528625,76
401598,34.7489,18.479126,38.71982,18.319702,4.6211658,4.6323156,219.22041,81.345894,342.88544,-24.1146,219.34969,80.9549,339.47546,-19.556164,210.87798,82.33572,340.4322,-59.02314,210.98038,82.22617,339.1377,-49.513676,217.90366,81.17794,342.93887,-22.868643,217.90906,80.65513,339.46393,-18.60967,0.20524596,0.65207267,0.9999042,-0.9997524,2.320491,1.0062473,5.3979726,-0.6034884,385001,385001,-215.06775,217.202,81.56301,340.06427,-20.072166,217.32141,81.25194,338.60492,-20.18188,217.01094,81.62196,338.2363,-11.719523,3.030528,2.567702,9.037253,-5.16129,0.50535566,1.4173086,2.8592758,-3.1908388,-0.88770217,0.48122922,0.405927,-2.4931934,0.23677422106266022,0.04397948086261749,0,0,767848,1135,1000.0,0.0,1000,1000,2.9674392108852445,0.48626475169490285,4.219083145444632,1.0094334489784722,2967.439210885244,109.15369004202554,3149.046462554492,2811.9078604844944,0.34177727,0.64084506,0.9949609,-0.998409,10,2967.439210885244,5.901398913003504,0.02052877703681588,128.82565068500116,134.74757837504148,10689.587075607385,77
401598,37.727943,19.701294,41.860832,20.263062,4.5642323,4.547964,223.846,77.90785,341.1821,-10.333759,222.9749,77.46097,337.89136,-4.9854383,215.58353,78.77069,336.51572,-52.92988,214.77534,78.30209,335.09836,-45.29663,222.5784,77.76803,340.87827,-10.150337,221.67136,77.3484,336.8855,-4.9005795,0.15882537,0.6682905,0.99893546,-0.9990463,2.3830109,1.0318578,5.218863,-0.4333612,390001,390001,-219.09769,221.65147,78.88285,340.9732,-9.382052,220.73148,78.43292,337.30695,-4.073601,221.27676,78.84844,337.7872,-18.167519,3.0717206,2.4754121,12.00097,-3.6928234,0.48136926,1.445829,3.4499247,-3.3157907,-0.88571435,0.48686782,0.1802088,-2.4422736,0.2352886199951172,0.10377664864063263,0,0,777814,1145,996.6,10.200000000000001,1000,966,3.050080698747618,0.5205623340311374,5.4237886538657225,1.0104568722980145,3039.7104243718773,68.61269323267408,3175.4604335545737,2962.6838806875694,0.31046054,0.64600736,0.9943116,-0.99834377,10,3039.7104243718773,5.955491180066019,0.020476406905800104,129.24126843409613,135.21723602106795,10824.808742549736,78
401598,39.132133,16.207275,44.002792,17.824463,4.3483067,4.3181114,227.16243,79.97648,345.09918,-27.820381,226.95723,80.03938,345.82947,-23.691708,219.48569,80.195786,341.1649,-47.85351,219.33472,80.32661,341.84344,-55.142414,225.70767,79.82674,345.00592,-29.001175,225.6582,79.751625,345.61176,-23.682762,0.13930422,0.66582066,0.9999999,-0.99959487,2.4167976,0.9947325,5.025475,-0.50192904,395001,395001,-223.00064,225.83327,79.928665,339.84164,-22.128918,225.35994,80.10322,341.89548,-26.153002,225.80908,80.03946,343.0174,-21.265684,2.7968946,2.5434918,9.263106,-5.375458,0.44588137,1.4261799,3.3905935,-3.3085964,-0.89550287,0.4975548,0.19013923,-2.4972756,0.23545166850090027,-0.2937413156032562,0,0,787772,1156,905.2727272727273,165.7786535820311,1000,505,3.1208765552519804,0.5369883895125581,5.268955029954168,1.0095689941428887,2825.244430654475,501.1835021912182,3202.6638822637487,1594.8904694777598,0.2955019,0.64572537,0.99671334,-0.9984525,11,2825.244430654475,5.9538988578133285,0.01914626592770219,129.17536059720442,135.14840572094545,10959.961602735799,79
